date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2026-01-25,80804130,A715,23,80804130|0386|A715|2026-01-15|net demand for safety|028822,20260115-0386-A715-Train-#1,2026-01-15
2026-01-25,80807095,A715,23,80807095|0386|A715|2026-01-15|net demand for safety|029241,20260115-0386-A715-Train-#1,2026-01-15
2026-01-25,80868100,A715,12,80868100|0386|A715|2026-01-15|net demand for safety|029726,20260115-0386-A715-Train-#1,2026-01-15
2026-01-25,80885919,A715,8,80885919|0386|A715|2026-01-15|net demand for safety|029881,20260115-0386-A715-Train-#1,2026-01-15
2026-01-25,21103371,A715,17,21103371|0386|A715|2026-01-15|push replenishment|028447,20260115-0386-A715-Train-#1,2026-01-15
2026-01-25,21269899,A715,451,21269899|0386|A715|2026-01-15|push replenishment|028618,20260115-0386-A715-Train-#1,2026-01-15
2026-01-25,80804130,A715,45,80804130|0386|A715|2026-01-15|push replenishment|028823,20260115-0386-A715-Train-#1,2026-01-15
2026-01-25,80804133,A715,10,80804133|0386|A715|2026-01-15|push replenishment|028937,20260115-0386-A715-Train-#1,2026-01-15
2026-01-25,80807105,A715,28,80807105|0386|A715|2026-01-15|push replenishment|029324,20260115-0386-A715-Train-#1,2026-01-15
2026-01-25,80868100,A715,77,80868100|0386|A715|2026-01-15|push replenishment|029727,20260115-0386-A715-Train-#1,2026-01-15
2026-01-25,80885919,A715,9,80885919|0386|A715|2026-01-15|push replenishment|029882,20260115-0386-A715-Train-#1,2026-01-15
2026-01-25,21419500,A672,1,21419500|C816|A672|2026-01-16|net demand for normal|030233,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,80848021,A672,2,80848021|C816|A672|2026-01-15|net demand for AO|029567,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,80848021,A672,4,80848021|C816|A672|2026-01-15|net demand for AO|029573,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,80804705,A672,2,80804705|C816|A672|2026-01-16|net demand for AO|030447,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,80804705,A672,2,80804705|C816|A672|2026-01-16|net demand for AO|030448,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,21307836,A672,3,21307836|C816|A672|2026-01-14|net demand for forecast|027156,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,80804698,A672,2,80804698|C816|A672|2026-01-14|net demand for forecast|027476,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,80804705,A672,10,80804705|C816|A672|2026-01-14|net demand for forecast|027671,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,80848021,A672,4,80848021|C816|A672|2026-01-14|net demand for forecast|028209,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,80848021,A672,5,80848021|C816|A672|2026-01-14|net demand for forecast|028212,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,80848021,A672,6,80848021|C816|A672|2026-01-14|net demand for forecast|028213,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,80804698,A672,2,80804698|C816|A672|2026-01-15|net demand for forecast|028978,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,80804698,A672,3,80804698|C816|A672|2026-01-15|net demand for forecast|028982,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,80804698,A672,3,80804698|C816|A672|2026-01-15|net demand for forecast|028983,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,80804699,A672,2,80804699|C816|A672|2026-01-15|net demand for forecast|029008,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,80804705,A672,10,80804705|C816|A672|2026-01-15|net demand for forecast|029129,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,80848021,A672,4,80848021|C816|A672|2026-01-15|net demand for forecast|029576,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,80848021,A672,4,80848021|C816|A672|2026-01-15|net demand for forecast|029578,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,80864469,A672,1,80864469|C816|A672|2026-01-15|net demand for forecast|029689,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,80864469,A672,1,80864469|C816|A672|2026-01-15|net demand for forecast|029692,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,80884848,A672,1,80884848|C816|A672|2026-01-15|net demand for forecast|029815,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,80885920,A672,5,80885920|C816|A672|2026-01-15|net demand for forecast|029909,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,21139445,A672,7,21139445|C816|A672|2026-01-16|net demand for forecast|030088,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,21139445,A672,7,21139445|C816|A672|2026-01-16|net demand for forecast|030089,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,21307836,A672,2,21307836|C816|A672|2026-01-16|net demand for forecast|030183,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,21419500,A672,1,21419500|C816|A672|2026-01-16|net demand for forecast|030226,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,21419500,A672,1,21419500|C816|A672|2026-01-16|net demand for forecast|030230,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,80804699,A672,1,80804699|C816|A672|2026-01-16|net demand for forecast|030354,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,80804704,A672,1,80804704|C816|A672|2026-01-16|net demand for forecast|030397,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,80804705,A672,6,80804705|C816|A672|2026-01-16|net demand for forecast|030452,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,80804705,A672,6,80804705|C816|A672|2026-01-16|net demand for forecast|030453,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,80848021,A672,1,80848021|C816|A672|2026-01-16|net demand for forecast|030913,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,80848021,A672,1,80848021|C816|A672|2026-01-16|net demand for forecast|030918,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,80885920,A672,2,80885920|C816|A672|2026-01-16|net demand for forecast|031177,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,80804705,A672,1,80804705|C816|A672|2026-01-14|net demand for net demand for forecast|027681,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,80804704,A672,1,80804704|C816|A672|2026-01-15|net demand for net demand for forecast|029076,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,80804704,A672,1,80804704|C816|A672|2026-01-15|net demand for net demand for forecast|029080,20260116-C816-A672-Train-#1,2026-01-16
2026-01-25,80840975,A672,1,80840975|0386|A672|2026-01-17|net demand for AO|032073,20260117-0386-A672-Train-#1,2026-01-17
2026-01-25,80840976,A672,1,80840976|0386|A672|2026-01-17|net demand for AO|032211,20260117-0386-A672-Train-#1,2026-01-17
2026-01-25,80840976,A672,2,80840976|0386|A672|2026-01-17|net demand for AO|032219,20260117-0386-A672-Train-#1,2026-01-17
2026-01-25,80848031,A672,1,80848031|0386|A672|2026-01-17|net demand for AO|032445,20260117-0386-A672-Train-#1,2026-01-17
2026-01-25,21151196,A672,13,21151196|0386|A672|2026-01-17|net demand for forecast|031380,20260117-0386-A672-Train-#1,2026-01-17
2026-01-25,21151196,A672,14,21151196|0386|A672|2026-01-17|net demand for forecast|031383,20260117-0386-A672-Train-#1,2026-01-17
2026-01-25,80840975,A672,6,80840975|0386|A672|2026-01-17|net demand for forecast|032093,20260117-0386-A672-Train-#1,2026-01-17
2026-01-25,80840976,A672,4,80840976|0386|A672|2026-01-17|net demand for forecast|032221,20260117-0386-A672-Train-#1,2026-01-17
2026-01-25,21151196,A672,196,21151196|0386|A672|2026-01-17|net demand for safety|031388,20260117-0386-A672-Train-#1,2026-01-17
2026-01-25,80848031,A672,20,80848031|0386|A672|2026-01-17|net demand for safety|032460,20260117-0386-A672-Train-#1,2026-01-17
2026-01-25,80804130,A672,1,80804130|0386|A672|2026-01-17|net demand for net demand for safety|031557,20260117-0386-A672-Train-#1,2026-01-17
2026-01-25,80840975,A672,11,80840975|0386|A672|2026-01-17|net demand for net demand for safety|032098,20260117-0386-A672-Train-#1,2026-01-17
2026-01-25,21103372,A672,238,21103372|0386|A672|2026-01-17|push replenishment|031196,20260117-0386-A672-Train-#1,2026-01-17
2026-01-25,80840976,A680,1,80840976|0386|A680|2026-01-17|net demand for AO|032272,20260117-0386-A680-Train-#1,2026-01-17
2026-01-25,80840976,A680,2,80840976|0386|A680|2026-01-17|net demand for AO|032280,20260117-0386-A680-Train-#1,2026-01-17
2026-01-25,21151196,A680,1,21151196|0386|A680|2026-01-17|net demand for forecast|031398,20260117-0386-A680-Train-#1,2026-01-17
2026-01-25,80840975,A680,2,80840975|0386|A680|2026-01-17|net demand for forecast|032128,20260117-0386-A680-Train-#1,2026-01-17
2026-01-25,80840975,A680,2,80840975|0386|A680|2026-01-17|net demand for forecast|032130,20260117-0386-A680-Train-#1,2026-01-17
2026-01-25,80812110,A672,1,80812110|0386|A672|2026-01-18|net demand for AO|033328,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80812110,A672,1,80812110|0386|A672|2026-01-18|net demand for AO|033329,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80812110,A672,1,80812110|0386|A672|2026-01-18|net demand for AO|033330,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80812110,A672,2,80812110|0386|A672|2026-01-18|net demand for AO|033331,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80812110,A672,2,80812110|0386|A672|2026-01-18|net demand for AO|033332,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80812110,A672,2,80812110|0386|A672|2026-01-18|net demand for AO|033333,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80812110,A672,3,80812110|0386|A672|2026-01-18|net demand for AO|033334,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80812110,A672,3,80812110|0386|A672|2026-01-18|net demand for AO|033335,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80812110,A672,3,80812110|0386|A672|2026-01-18|net demand for AO|033336,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80812110,A672,3,80812110|0386|A672|2026-01-18|net demand for AO|033338,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80812110,A672,2,80812110|0386|A672|2026-01-18|net demand for forecast|033339,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80812110,A672,3,80812110|0386|A672|2026-01-18|net demand for forecast|033340,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80812110,A672,5,80812110|0386|A672|2026-01-18|net demand for forecast|033341,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80812110,A672,5,80812110|0386|A672|2026-01-18|net demand for forecast|033342,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80812110,A672,5,80812110|0386|A672|2026-01-18|net demand for forecast|033343,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80812110,A672,6,80812110|0386|A672|2026-01-18|net demand for forecast|033345,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80812110,A672,6,80812110|0386|A672|2026-01-18|net demand for forecast|033346,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80812110,A672,6,80812110|0386|A672|2026-01-18|net demand for forecast|033347,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80812110,A672,6,80812110|0386|A672|2026-01-18|net demand for forecast|033349,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80812110,A672,6,80812110|0386|A672|2026-01-18|net demand for forecast|033350,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80848026,A672,11,80848026|0386|A672|2026-01-18|net demand for forecast|033640,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80848026,A672,12,80848026|0386|A672|2026-01-18|net demand for forecast|033641,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80848026,A672,21,80848026|0386|A672|2026-01-18|net demand for forecast|033642,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80848026,A672,22,80848026|0386|A672|2026-01-18|net demand for forecast|033643,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80848026,A672,24,80848026|0386|A672|2026-01-18|net demand for forecast|033644,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80848026,A672,24,80848026|0386|A672|2026-01-18|net demand for forecast|033645,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80848026,A672,24,80848026|0386|A672|2026-01-18|net demand for forecast|033646,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80848026,A672,26,80848026|0386|A672|2026-01-18|net demand for forecast|033647,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80848026,A672,26,80848026|0386|A672|2026-01-18|net demand for forecast|033648,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80848026,A672,26,80848026|0386|A672|2026-01-18|net demand for forecast|033649,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80848026,A672,26,80848026|0386|A672|2026-01-18|net demand for forecast|033650,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80848026,A672,26,80848026|0386|A672|2026-01-18|net demand for forecast|033651,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80812110,A672,1,80812110|0386|A672|2026-01-18|net demand for net demand for forecast|033351,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80812110,A672,1,80812110|0386|A672|2026-01-18|net demand for net demand for forecast|033352,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80812110,A672,1,80812110|0386|A672|2026-01-18|net demand for net demand for forecast|033353,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80812110,A672,2,80812110|0386|A672|2026-01-18|net demand for net demand for forecast|033354,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80812110,A672,2,80812110|0386|A672|2026-01-18|net demand for net demand for forecast|033355,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80848026,A672,1,80848026|0386|A672|2026-01-18|net demand for net demand for forecast|033652,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80848026,A672,1,80848026|0386|A672|2026-01-18|net demand for net demand for forecast|033653,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80848026,A672,1,80848026|0386|A672|2026-01-18|net demand for net demand for forecast|033655,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80848026,A672,1,80848026|0386|A672|2026-01-18|net demand for net demand for forecast|033656,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80848026,A672,1,80848026|0386|A672|2026-01-18|net demand for net demand for forecast|033657,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80848026,A672,1,80848026|0386|A672|2026-01-18|net demand for net demand for forecast|033658,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80848026,A672,3,80848026|0386|A672|2026-01-18|net demand for net demand for forecast|033659,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80848026,A672,3,80848026|0386|A672|2026-01-18|net demand for net demand for forecast|033660,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80848026,A672,3,80848026|0386|A672|2026-01-18|net demand for net demand for forecast|033661,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80848026,A672,4,80848026|0386|A672|2026-01-18|net demand for net demand for forecast|033662,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80848026,A672,4,80848026|0386|A672|2026-01-18|net demand for net demand for forecast|033663,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,21434952,A672,2,21434952|0386|A672|2026-01-18|net demand for safety|032867,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80804128,A672,1,80804128|0386|A672|2026-01-18|net demand for safety|032895,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80812110,A672,40,80812110|0386|A672|2026-01-18|net demand for safety|033357,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80848022,A672,97,80848022|0386|A672|2026-01-18|net demand for safety|033561,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80848026,A672,167,80848026|0386|A672|2026-01-18|net demand for safety|033664,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80812110,A672,12,80812110|0386|A672|2026-01-18|net demand for net demand for safety|033356,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,21128067,A672,285,21128067|0386|A672|2026-01-18|push replenishment|032651,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,21170686,A672,146,21170686|0386|A672|2026-01-18|push replenishment|032782,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80807120,A672,619,80807120|0386|A672|2026-01-18|push replenishment|033267,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80812110,A672,8,80812110|0386|A672|2026-01-18|push replenishment|033358,20260118-0386-A672-Train-#1,2026-01-18
2026-01-25,80812110,A680,1,80812110|0386|A680|2026-01-18|net demand for AO|033370,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80812110,A680,1,80812110|0386|A680|2026-01-18|net demand for AO|033371,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80812110,A680,1,80812110|0386|A680|2026-01-18|net demand for AO|033372,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80812110,A680,1,80812110|0386|A680|2026-01-18|net demand for AO|033373,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80812110,A680,1,80812110|0386|A680|2026-01-18|net demand for AO|033374,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80812110,A680,2,80812110|0386|A680|2026-01-18|net demand for AO|033375,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80812110,A680,2,80812110|0386|A680|2026-01-18|net demand for AO|033376,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80812110,A680,2,80812110|0386|A680|2026-01-18|net demand for AO|033377,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80812110,A680,2,80812110|0386|A680|2026-01-18|net demand for AO|033378,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80812110,A680,2,80812110|0386|A680|2026-01-18|net demand for AO|033379,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80812110,A680,2,80812110|0386|A680|2026-01-18|net demand for AO|033380,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80812110,A680,2,80812110|0386|A680|2026-01-18|net demand for AO|033381,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80812110,A680,3,80812110|0386|A680|2026-01-18|net demand for AO|033382,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80812110,A680,2,80812110|0386|A680|2026-01-18|net demand for forecast|033383,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80812110,A680,3,80812110|0386|A680|2026-01-18|net demand for forecast|033384,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80812110,A680,4,80812110|0386|A680|2026-01-18|net demand for forecast|033385,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80812110,A680,4,80812110|0386|A680|2026-01-18|net demand for forecast|033386,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80812110,A680,4,80812110|0386|A680|2026-01-18|net demand for forecast|033387,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80812110,A680,5,80812110|0386|A680|2026-01-18|net demand for forecast|033388,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80812110,A680,5,80812110|0386|A680|2026-01-18|net demand for forecast|033389,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80812110,A680,5,80812110|0386|A680|2026-01-18|net demand for forecast|033390,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80812110,A680,5,80812110|0386|A680|2026-01-18|net demand for forecast|033391,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80812110,A680,5,80812110|0386|A680|2026-01-18|net demand for forecast|033392,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80812110,A680,5,80812110|0386|A680|2026-01-18|net demand for forecast|033393,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80812110,A680,5,80812110|0386|A680|2026-01-18|net demand for forecast|033394,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80848026,A680,13,80848026|0386|A680|2026-01-18|net demand for forecast|033670,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80848026,A680,27,80848026|0386|A680|2026-01-18|net demand for forecast|033671,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80848026,A680,30,80848026|0386|A680|2026-01-18|net demand for forecast|033672,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80848026,A680,31,80848026|0386|A680|2026-01-18|net demand for forecast|033674,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80848026,A680,31,80848026|0386|A680|2026-01-18|net demand for forecast|033675,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80848026,A680,31,80848026|0386|A680|2026-01-18|net demand for forecast|033676,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80848026,A680,34,80848026|0386|A680|2026-01-18|net demand for forecast|033677,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80848026,A680,34,80848026|0386|A680|2026-01-18|net demand for forecast|033678,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80848026,A680,34,80848026|0386|A680|2026-01-18|net demand for forecast|033679,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80848026,A680,34,80848026|0386|A680|2026-01-18|net demand for forecast|033680,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80848026,A680,34,80848026|0386|A680|2026-01-18|net demand for forecast|033681,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,21422791,A680,1,21422791|0386|A680|2026-01-18|net demand for safety|032863,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80812110,A680,32,80812110|0386|A680|2026-01-18|net demand for safety|033395,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80848022,A680,71,80848022|0386|A680|2026-01-18|net demand for safety|033577,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80848026,A680,228,80848026|0386|A680|2026-01-18|net demand for safety|033682,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,21128067,A680,37,21128067|0386|A680|2026-01-18|push replenishment|032653,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,21170686,A680,35,21170686|0386|A680|2026-01-18|push replenishment|032786,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80807120,A680,112,80807120|0386|A680|2026-01-18|push replenishment|033269,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80812110,A680,6,80812110|0386|A680|2026-01-18|push replenishment|033396,20260118-0386-A680-Train-#1,2026-01-18
2026-01-25,80804698,E556,1,80804698|A673|E556|2026-01-16|net demand for forecast|030337,20260119-A673-E556-SMALL-#1,2026-01-19
2026-01-25,21103372,E556,1,21103372|A673|E556|2026-01-17|net demand for forecast|031212,20260119-A673-E556-SMALL-#1,2026-01-19
2026-01-25,80804698,E556,1,80804698|A673|E556|2026-01-17|net demand for forecast|031655,20260119-A673-E556-SMALL-#1,2026-01-19
2026-01-25,80804704,E556,1,80804704|A673|E556|2026-01-17|net demand for forecast|031701,20260119-A673-E556-SMALL-#1,2026-01-19
2026-01-25,80804704,E556,1,80804704|A673|E556|2026-01-17|net demand for forecast|031702,20260119-A673-E556-SMALL-#1,2026-01-19
2026-01-25,21132758,E556,1,21132758|A673|E556|2026-01-18|net demand for forecast|032674,20260119-A673-E556-SMALL-#1,2026-01-19
2026-01-25,21141769,E556,2,21141769|A673|E556|2026-01-18|net demand for forecast|032728,20260119-A673-E556-SMALL-#1,2026-01-19
2026-01-25,21098519,E556,3,21098519|A673|E556|2026-01-18|net demand for safety|032621,20260119-A673-E556-SMALL-#1,2026-01-19
2026-01-25,80812841,C819,1,80812841|A672|C819|2026-01-16|net demand for normal|030840,20260119-A672-C819-SMALL-#1,2026-01-19
2026-01-25,80812841,C819,1,80812841|A672|C819|2026-01-17|net demand for normal|032028,20260119-A672-C819-SMALL-#1,2026-01-19
2026-01-25,80812841,C819,1,80812841|A672|C819|2026-01-18|net demand for normal|033483,20260119-A672-C819-SMALL-#1,2026-01-19
2026-01-25,80804134,C819,2,80804134|A672|C819|2026-01-16|net demand for AO|030285,20260119-A672-C819-SMALL-#1,2026-01-19
2026-01-25,80804134,C819,2,80804134|A672|C819|2026-01-16|net demand for AO|030286,20260119-A672-C819-SMALL-#1,2026-01-19
2026-01-25,80804134,C819,2,80804134|A672|C819|2026-01-16|net demand for AO|030287,20260119-A672-C819-SMALL-#1,2026-01-19
2026-01-25,80804134,C819,3,80804134|A672|C819|2026-01-16|net demand for AO|030288,20260119-A672-C819-SMALL-#1,2026-01-19
2026-01-25,80807116,C819,2,80807116|A672|C819|2026-01-16|net demand for AO|030777,20260119-A672-C819-SMALL-#1,2026-01-19
2026-01-25,80807116,C819,2,80807116|A672|C819|2026-01-16|net demand for AO|030778,20260119-A672-C819-SMALL-#1,2026-01-19
2026-01-25,80807116,C819,3,80807116|A672|C819|2026-01-16|net demand for AO|030779,20260119-A672-C819-SMALL-#1,2026-01-19
2026-01-25,80807116,C819,4,80807116|A672|C819|2026-01-16|net demand for AO|030780,20260119-A672-C819-SMALL-#1,2026-01-19
2026-01-25,80848026,C819,1,80848026|A672|C819|2026-01-16|net demand for AO|031040,20260119-A672-C819-SMALL-#1,2026-01-19
2026-01-25,80848026,C819,1,80848026|A672|C819|2026-01-16|net demand for AO|031041,20260119-A672-C819-SMALL-#1,2026-01-19
2026-01-25,80848026,C819,1,80848026|A672|C819|2026-01-16|net demand for AO|031042,20260119-A672-C819-SMALL-#1,2026-01-19
2026-01-25,80848026,C819,1,80848026|A672|C819|2026-01-16|net demand for AO|031043,20260119-A672-C819-SMALL-#1,2026-01-19
2026-01-25,80864470,C819,1,80864470|A672|C819|2026-01-16|net demand for AO|031119,20260119-A672-C819-SMALL-#1,2026-01-19
2026-01-25,80864470,C819,1,80864470|A672|C819|2026-01-16|net demand for AO|031120,20260119-A672-C819-SMALL-#1,2026-01-19
2026-01-25,80864470,C819,1,80864470|A672|C819|2026-01-16|net demand for AO|031121,20260119-A672-C819-SMALL-#1,2026-01-19
2026-01-25,80804134,C819,5,80804134|A672|C819|2026-01-17|net demand for AO|031600,20260119-A672-C819-SMALL-#1,2026-01-19
2026-01-25,80804134,C819,6,80804134|A672|C819|2026-01-17|net demand for AO|031601,20260119-A672-C819-SMALL-#1,2026-01-19
2026-01-25,80804134,C819,6,80804134|A672|C819|2026-01-17|net demand for AO|031602,20260119-A672-C819-SMALL-#1,2026-01-19
2026-01-25,80807115,C819,1,80807115|A672|C819|2026-01-17|net demand for AO|031931,20260119-A672-C819-SMALL-#1,2026-01-19
2026-01-25,80807115,C819,1,80807115|A672|C819|2026-01-17|net demand for AO|031932,20260119-A672-C819-SMALL-#1,2026-01-19
2026-01-25,80807115,C819,1,80807115|A672|C819|2026-01-17|net demand for AO|031933,20260119-A672-C819-SMALL-#1,2026-01-19
2026-01-25,80807115,C819,1,80807115|A672|C819|2026-01-17|net demand for AO|031934,20260119-A672-C819-SMALL-#1,2026-01-19
2026-01-25,80807116,C819,3,80807116|A672|C819|2026-01-17|net demand for AO|031951,20260119-A672-C819-SMALL-#1,2026-01-19
2026-01-25,80807116,C819,5,80807116|A672|C819|2026-01-17|net demand for AO|031952,20260119-A672-C819-SMALL-#1,2026-01-19
2026-01-25,80807116,C819,5,80807116|A672|C819|2026-01-17|net demand for AO|031953,20260119-A672-C819-SMALL-#1,2026-01-19
2026-01-25,80848023,C819,1,80848023|A672|C819|2026-01-17|net demand for AO|032388,20260119-A672-C819-SMALL-#1,2026-01-19
2026-01-25,80848023,C819,1,80848023|A672|C819|2026-01-17|net demand for AO|032389,20260119-A672-C819-SMALL-#1,2026-01-19
2026-01-25,80848023,C819,1,80848023|A672|C819|2026-01-17|net demand for AO|032390,20260119-A672-C819-SMALL-#1,2026-01-19
