date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-01-30,21447518,0386,C816,1,21447518|0386|C816|2026-01-30|net demand for normal|047033,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,1,21447518|0386|C816|2026-01-30|net demand for net demand for normal|047029,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,2,21447518|0386|C816|2026-01-30|net demand for net demand for normal|047030,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,2,80807092|0386|C816|2026-01-30|net demand for AO|047377,2026-01-30,2026-02-01,delivery_shipment
2026-01-30,80807092,0386,C816,2,80807092|0386|C816|2026-01-30|net demand for AO|047378,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,2,80807092|0386|C816|2026-01-30|net demand for AO|047379,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,2,80807092|0386|C816|2026-01-30|net demand for AO|047380,2026-01-30,2026-02-01,delivery_shipment
2026-01-30,80807092,0386,C816,3,80807092|0386|C816|2026-01-30|net demand for AO|047381,2026-01-30,2026-02-01,delivery_shipment
2026-01-30,80807092,0386,C816,3,80807092|0386|C816|2026-01-30|net demand for AO|047382,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,4,80807092|0386|C816|2026-01-30|net demand for AO|047383,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,5,80807092|0386|C816|2026-01-30|net demand for AO|047384,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,5,80807092|0386|C816|2026-01-30|net demand for AO|047385,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,6,80807092|0386|C816|2026-01-30|net demand for AO|047386,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,6,80807092|0386|C816|2026-01-30|net demand for AO|047387,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,7,80807092|0386|C816|2026-01-30|net demand for AO|047388,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,7,80807092|0386|C816|2026-01-30|net demand for AO|047389,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,7,80807092|0386|C816|2026-01-30|net demand for AO|047390,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,8,80807092|0386|C816|2026-01-30|net demand for AO|047391,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,10,80807092|0386|C816|2026-01-30|net demand for AO|047392,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,1,80807092|0386|C816|2026-01-30|net demand for net demand for AO|047399,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,1,80807092|0386|C816|2026-01-30|net demand for net demand for AO|047400,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,1,80807092|0386|C816|2026-01-30|net demand for net demand for AO|047401,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,1,80807092|0386|C816|2026-01-30|net demand for net demand for AO|047402,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,1,80807092|0386|C816|2026-01-30|net demand for net demand for AO|047403,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,2,80807092|0386|C816|2026-01-30|net demand for net demand for AO|047404,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21314875,0386,C816,2,21314875|0386|C816|2026-01-30|net demand for forecast|046827,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21314875,0386,C816,2,21314875|0386|C816|2026-01-30|net demand for forecast|046828,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21314875,0386,C816,3,21314875|0386|C816|2026-01-30|net demand for forecast|046829,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21314875,0386,C816,3,21314875|0386|C816|2026-01-30|net demand for forecast|046830,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21314875,0386,C816,3,21314875|0386|C816|2026-01-30|net demand for forecast|046831,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21314875,0386,C816,3,21314875|0386|C816|2026-01-30|net demand for forecast|046832,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21314875,0386,C816,3,21314875|0386|C816|2026-01-30|net demand for forecast|046833,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,1,21447518|0386|C816|2026-01-30|net demand for forecast|046994,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,1,21447518|0386|C816|2026-01-30|net demand for forecast|046995,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,1,21447518|0386|C816|2026-01-30|net demand for forecast|046996,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,1,21447518|0386|C816|2026-01-30|net demand for forecast|046997,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,1,21447518|0386|C816|2026-01-30|net demand for forecast|046998,2026-01-30,2026-02-01,delivery_shipment
2026-01-30,21447518,0386,C816,1,21447518|0386|C816|2026-01-30|net demand for forecast|046999,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,2,80807092|0386|C816|2026-01-30|net demand for forecast|047393,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,3,80807092|0386|C816|2026-01-30|net demand for forecast|047394,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,5,80807092|0386|C816|2026-01-30|net demand for forecast|047395,2026-01-30,2026-02-01,delivery_shipment
2026-01-30,80807092,0386,C816,6,80807092|0386|C816|2026-01-30|net demand for forecast|047396,2026-01-30,2026-02-01,delivery_shipment
2026-01-30,80807092,0386,C816,6,80807092|0386|C816|2026-01-30|net demand for forecast|047397,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,7,80807092|0386|C816|2026-01-30|net demand for forecast|047398,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21442896,0386,C816,1,21442896|0386|C816|2026-01-30|net demand for net demand for forecast|046946,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21442896,0386,C816,1,21442896|0386|C816|2026-01-30|net demand for net demand for forecast|046947,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21442896,0386,C816,1,21442896|0386|C816|2026-01-30|net demand for net demand for forecast|046948,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21442896,0386,C816,1,21442896|0386|C816|2026-01-30|net demand for net demand for forecast|046949,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21442896,0386,C816,1,21442896|0386|C816|2026-01-30|net demand for net demand for forecast|046950,2026-01-30,2026-02-01,delivery_shipment
2026-01-30,21442896,0386,C816,1,21442896|0386|C816|2026-01-30|net demand for net demand for forecast|046951,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21442896,0386,C816,1,21442896|0386|C816|2026-01-30|net demand for net demand for forecast|046952,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21442896,0386,C816,2,21442896|0386|C816|2026-01-30|net demand for net demand for forecast|046953,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21442896,0386,C816,2,21442896|0386|C816|2026-01-30|net demand for net demand for forecast|046954,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21442896,0386,C816,3,21442896|0386|C816|2026-01-30|net demand for net demand for forecast|046955,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21442896,0386,C816,3,21442896|0386|C816|2026-01-30|net demand for net demand for forecast|046956,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21442896,0386,C816,3,21442896|0386|C816|2026-01-30|net demand for net demand for forecast|046957,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21442896,0386,C816,3,21442896|0386|C816|2026-01-30|net demand for net demand for forecast|046958,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21442896,0386,C816,3,21442896|0386|C816|2026-01-30|net demand for net demand for forecast|046959,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,1,21447518|0386|C816|2026-01-30|net demand for net demand for forecast|047000,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,1,21447518|0386|C816|2026-01-30|net demand for net demand for forecast|047001,2026-01-30,2026-02-01,delivery_shipment
2026-01-30,21447518,0386,C816,1,21447518|0386|C816|2026-01-30|net demand for net demand for forecast|047002,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,1,21447518|0386|C816|2026-01-30|net demand for net demand for forecast|047003,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,1,21447518|0386|C816|2026-01-30|net demand for net demand for forecast|047004,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,1,21447518|0386|C816|2026-01-30|net demand for net demand for forecast|047005,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,1,21447518|0386|C816|2026-01-30|net demand for net demand for forecast|047006,2026-01-30,2026-02-01,delivery_shipment
2026-01-30,21447518,0386,C816,1,21447518|0386|C816|2026-01-30|net demand for net demand for forecast|047007,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,1,21447518|0386|C816|2026-01-30|net demand for net demand for forecast|047008,2026-01-30,2026-02-01,delivery_shipment
2026-01-30,21447518,0386,C816,1,21447518|0386|C816|2026-01-30|net demand for net demand for forecast|047009,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,1,21447518|0386|C816|2026-01-30|net demand for net demand for forecast|047010,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,1,21447518|0386|C816|2026-01-30|net demand for net demand for forecast|047011,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,1,21447518|0386|C816|2026-01-30|net demand for net demand for forecast|047012,2026-01-30,2026-02-01,delivery_shipment
2026-01-30,21447518,0386,C816,1,21447518|0386|C816|2026-01-30|net demand for net demand for forecast|047013,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,1,21447518|0386|C816|2026-01-30|net demand for net demand for forecast|047014,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,1,21447518|0386|C816|2026-01-30|net demand for net demand for forecast|047015,2026-01-30,2026-02-01,delivery_shipment
2026-01-30,21447518,0386,C816,2,21447518|0386|C816|2026-01-30|net demand for net demand for forecast|047016,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,2,21447518|0386|C816|2026-01-30|net demand for net demand for forecast|047017,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,2,21447518|0386|C816|2026-01-30|net demand for net demand for forecast|047018,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,2,21447518|0386|C816|2026-01-30|net demand for net demand for forecast|047019,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,2,21447518|0386|C816|2026-01-30|net demand for net demand for forecast|047020,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,2,21447518|0386|C816|2026-01-30|net demand for net demand for forecast|047021,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,2,21447518|0386|C816|2026-01-30|net demand for net demand for forecast|047022,2026-01-30,2026-02-01,delivery_shipment
2026-01-30,80804704,0386,C816,5,80804704|0386|C816|2026-01-30|net demand for net demand for forecast|047226,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80804704,0386,C816,5,80804704|0386|C816|2026-01-30|net demand for net demand for forecast|047227,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80804704,0386,C816,5,80804704|0386|C816|2026-01-30|net demand for net demand for forecast|047228,2026-01-30,2026-02-01,delivery_shipment
2026-01-30,80804704,0386,C816,5,80804704|0386|C816|2026-01-30|net demand for net demand for forecast|047229,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80804704,0386,C816,5,80804704|0386|C816|2026-01-30|net demand for net demand for forecast|047230,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80804704,0386,C816,5,80804704|0386|C816|2026-01-30|net demand for net demand for forecast|047231,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80804704,0386,C816,5,80804704|0386|C816|2026-01-30|net demand for net demand for forecast|047232,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80804704,0386,C816,7,80804704|0386|C816|2026-01-30|net demand for net demand for forecast|047233,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80804704,0386,C816,17,80804704|0386|C816|2026-01-30|net demand for net demand for forecast|047234,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80804704,0386,C816,17,80804704|0386|C816|2026-01-30|net demand for net demand for forecast|047235,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80804704,0386,C816,22,80804704|0386|C816|2026-01-30|net demand for net demand for forecast|047236,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80804704,0386,C816,22,80804704|0386|C816|2026-01-30|net demand for net demand for forecast|047237,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80804704,0386,C816,22,80804704|0386|C816|2026-01-30|net demand for net demand for forecast|047238,2026-01-30,2026-02-01,delivery_shipment
2026-01-30,80804704,0386,C816,22,80804704|0386|C816|2026-01-30|net demand for net demand for forecast|047239,2026-01-30,2026-02-01,delivery_shipment
2026-01-30,80807092,0386,C816,1,80807092|0386|C816|2026-01-30|net demand for net demand for forecast|047405,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,1,80807092|0386|C816|2026-01-30|net demand for net demand for forecast|047406,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,1,80807092|0386|C816|2026-01-30|net demand for net demand for forecast|047407,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,1,80807092|0386|C816|2026-01-30|net demand for net demand for forecast|047408,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,2,80807092|0386|C816|2026-01-30|net demand for net demand for forecast|047409,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,2,80807092|0386|C816|2026-01-30|net demand for net demand for forecast|047410,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,2,80807092|0386|C816|2026-01-30|net demand for net demand for forecast|047411,2026-01-30,2026-02-01,delivery_shipment
2026-01-30,80807092,0386,C816,2,80807092|0386|C816|2026-01-30|net demand for net demand for forecast|047412,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,2,80807092|0386|C816|2026-01-30|net demand for net demand for forecast|047413,2026-01-30,2026-02-01,delivery_shipment
2026-01-30,80807092,0386,C816,2,80807092|0386|C816|2026-01-30|net demand for net demand for forecast|047414,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,2,80807092|0386|C816|2026-01-30|net demand for net demand for forecast|047415,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,2,80807092|0386|C816|2026-01-30|net demand for net demand for forecast|047416,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,2,80807092|0386|C816|2026-01-30|net demand for net demand for forecast|047417,2026-01-30,2026-02-01,delivery_shipment
2026-01-30,80807092,0386,C816,2,80807092|0386|C816|2026-01-30|net demand for net demand for forecast|047418,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,1,21447518|0386|C816|2026-01-30|net demand for net demand for net demand for forecast|047023,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,1,21447518|0386|C816|2026-01-30|net demand for net demand for net demand for forecast|047024,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,1,21447518|0386|C816|2026-01-30|net demand for net demand for net demand for forecast|047025,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,1,21447518|0386|C816|2026-01-30|net demand for net demand for net demand for forecast|047026,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21314875,0386,C816,21,21314875|0386|C816|2026-01-30|net demand for safety|046835,2026-01-30,2026-02-01,delivery_shipment
2026-01-30,21352461,0386,C816,128,21352461|0386|C816|2026-01-30|net demand for safety|046887,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21419500,0386,C816,35,21419500|0386|C816|2026-01-30|net demand for safety|046918,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21442896,0386,C816,111,21442896|0386|C816|2026-01-30|net demand for safety|046962,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,9,21447518|0386|C816|2026-01-30|net demand for safety|047034,2026-01-30,2026-02-01,delivery_shipment
2026-01-30,80804704,0386,C816,361,80804704|0386|C816|2026-01-30|net demand for safety|047248,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,51,80807092|0386|C816|2026-01-30|net demand for safety|047422,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21314875,0386,C816,9,21314875|0386|C816|2026-01-30|net demand for net demand for safety|046834,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21352461,0386,C816,1,21352461|0386|C816|2026-01-30|net demand for net demand for safety|046886,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21419500,0386,C816,12,21419500|0386|C816|2026-01-30|net demand for net demand for safety|046916,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21419500,0386,C816,106,21419500|0386|C816|2026-01-30|net demand for net demand for safety|046917,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21442896,0386,C816,13,21442896|0386|C816|2026-01-30|net demand for net demand for safety|046960,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21442896,0386,C816,176,21442896|0386|C816|2026-01-30|net demand for net demand for safety|046961,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,6,21447518|0386|C816|2026-01-30|net demand for net demand for safety|047031,2026-01-30,2026-02-01,delivery_shipment
2026-01-30,21447518,0386,C816,16,21447518|0386|C816|2026-01-30|net demand for net demand for safety|047032,2026-01-30,2026-02-01,delivery_shipment
2026-01-30,80804704,0386,C816,1,80804704|0386|C816|2026-01-30|net demand for net demand for safety|047242,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80804704,0386,C816,7,80804704|0386|C816|2026-01-30|net demand for net demand for safety|047243,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80804704,0386,C816,40,80804704|0386|C816|2026-01-30|net demand for net demand for safety|047244,2026-01-30,2026-02-01,delivery_shipment
2026-01-30,80804704,0386,C816,86,80804704|0386|C816|2026-01-30|net demand for net demand for safety|047245,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80804704,0386,C816,244,80804704|0386|C816|2026-01-30|net demand for net demand for safety|047246,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80804704,0386,C816,534,80804704|0386|C816|2026-01-30|net demand for net demand for safety|047247,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,12,80807092|0386|C816|2026-01-30|net demand for net demand for safety|047419,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,14,80807092|0386|C816|2026-01-30|net demand for net demand for safety|047420,2026-01-30,2026-02-01,delivery_shipment
2026-01-30,80807092,0386,C816,74,80807092|0386|C816|2026-01-30|net demand for net demand for safety|047421,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,3,21447518|0386|C816|2026-01-30|net demand for net demand for net demand for safety|047027,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,4,21447518|0386|C816|2026-01-30|net demand for net demand for net demand for safety|047028,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80804704,0386,C816,4,80804704|0386|C816|2026-01-30|net demand for net demand for net demand for safety|047240,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80804704,0386,C816,44,80804704|0386|C816|2026-01-30|net demand for net demand for net demand for safety|047241,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21138340,0386,C816,9,21138340|0386|C816|2026-01-30|push replenishment|046639,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21314875,0386,C816,45,21314875|0386|C816|2026-01-30|push replenishment|046836,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21352461,0386,C816,647,21352461|0386|C816|2026-01-30|push replenishment|046888,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21419500,0386,C816,295,21419500|0386|C816|2026-01-30|push replenishment|046919,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21442896,0386,C816,948,21442896|0386|C816|2026-01-30|push replenishment|046963,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,21447518,0386,C816,3521,21447518|0386|C816|2026-01-30|push replenishment|047035,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80804704,0386,C816,2690,80804704|0386|C816|2026-01-30|push replenishment|047249,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807092,0386,C816,187,80807092|0386|C816|2026-01-30|push replenishment|047423,2026-01-30,2026-01-31,delivery_shipment
2026-01-30,80807119,C810,C937,1,80807119|C810|C937|2026-01-30|net demand for normal|047556,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80812841,C810,C937,2,80812841|C810|C937|2026-01-30|net demand for normal|047598,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21103371,C810,C937,1,21103371|C810|C937|2026-01-29|net demand for forecast|045172,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21103371,C810,C937,1,21103371|C810|C937|2026-01-29|net demand for forecast|045173,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21103371,C810,C937,1,21103371|C810|C937|2026-01-29|net demand for forecast|045174,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21103371,C810,C937,1,21103371|C810|C937|2026-01-29|net demand for forecast|045175,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21103371,C810,C937,1,21103371|C810|C937|2026-01-29|net demand for forecast|045176,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21103371,C810,C937,1,21103371|C810|C937|2026-01-29|net demand for forecast|045177,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21103371,C810,C937,1,21103371|C810|C937|2026-01-29|net demand for forecast|045178,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21103372,C810,C937,1,21103372|C810|C937|2026-01-29|net demand for forecast|045185,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21103372,C810,C937,1,21103372|C810|C937|2026-01-29|net demand for forecast|045186,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21103372,C810,C937,1,21103372|C810|C937|2026-01-29|net demand for forecast|045187,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21103372,C810,C937,1,21103372|C810|C937|2026-01-29|net demand for forecast|045188,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21103372,C810,C937,1,21103372|C810|C937|2026-01-29|net demand for forecast|045189,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21103372,C810,C937,1,21103372|C810|C937|2026-01-29|net demand for forecast|045190,2026-01-30,2026-02-05,delivery_shipment
2026-01-30,21103372,C810,C937,1,21103372|C810|C937|2026-01-29|net demand for forecast|045191,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21137866,C810,C937,1,21137866|C810|C937|2026-01-29|net demand for forecast|045437,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21137866,C810,C937,1,21137866|C810|C937|2026-01-29|net demand for forecast|045438,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21137866,C810,C937,1,21137866|C810|C937|2026-01-29|net demand for forecast|045439,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21137866,C810,C937,1,21137866|C810|C937|2026-01-29|net demand for forecast|045440,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21137866,C810,C937,1,21137866|C810|C937|2026-01-29|net demand for forecast|045441,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21137866,C810,C937,1,21137866|C810|C937|2026-01-29|net demand for forecast|045442,2026-01-30,2026-02-05,delivery_shipment
2026-01-30,21137866,C810,C937,1,21137866|C810|C937|2026-01-29|net demand for forecast|045443,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21139445,C810,C937,1,21139445|C810|C937|2026-01-29|net demand for forecast|045448,2026-01-30,2026-02-05,delivery_shipment
2026-01-30,21139445,C810,C937,1,21139445|C810|C937|2026-01-29|net demand for forecast|045449,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21139445,C810,C937,1,21139445|C810|C937|2026-01-29|net demand for forecast|045450,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21139445,C810,C937,1,21139445|C810|C937|2026-01-29|net demand for forecast|045451,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804130,C810,C937,1,80804130|C810|C937|2026-01-29|net demand for forecast|045776,2026-01-30,2026-02-05,delivery_shipment
2026-01-30,80804130,C810,C937,1,80804130|C810|C937|2026-01-29|net demand for forecast|045777,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804130,C810,C937,1,80804130|C810|C937|2026-01-29|net demand for forecast|045778,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804130,C810,C937,1,80804130|C810|C937|2026-01-29|net demand for forecast|045779,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804130,C810,C937,1,80804130|C810|C937|2026-01-29|net demand for forecast|045780,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804132,C810,C937,1,80804132|C810|C937|2026-01-29|net demand for forecast|045790,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804132,C810,C937,1,80804132|C810|C937|2026-01-29|net demand for forecast|045791,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804132,C810,C937,1,80804132|C810|C937|2026-01-29|net demand for forecast|045792,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804132,C810,C937,1,80804132|C810|C937|2026-01-29|net demand for forecast|045793,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804132,C810,C937,1,80804132|C810|C937|2026-01-29|net demand for forecast|045794,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804132,C810,C937,1,80804132|C810|C937|2026-01-29|net demand for forecast|045795,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804132,C810,C937,1,80804132|C810|C937|2026-01-29|net demand for forecast|045796,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804133,C810,C937,2,80804133|C810|C937|2026-01-29|net demand for forecast|045816,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804133,C810,C937,2,80804133|C810|C937|2026-01-29|net demand for forecast|045817,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804133,C810,C937,2,80804133|C810|C937|2026-01-29|net demand for forecast|045818,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804133,C810,C937,2,80804133|C810|C937|2026-01-29|net demand for forecast|045819,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804133,C810,C937,2,80804133|C810|C937|2026-01-29|net demand for forecast|045820,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804133,C810,C937,2,80804133|C810|C937|2026-01-29|net demand for forecast|045821,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804133,C810,C937,2,80804133|C810|C937|2026-01-29|net demand for forecast|045822,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804705,C810,C937,1,80804705|C810|C937|2026-01-29|net demand for forecast|045977,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804705,C810,C937,1,80804705|C810|C937|2026-01-29|net demand for forecast|045978,2026-01-30,2026-02-04,delivery_shipment
