date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2025-12-24,21376841,0386,A716,7,21376841|0386|A716|2025-12-24|net demand for forecast|003174,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,21376841,0386,A716,7,21376841|0386|A716|2025-12-24|net demand for forecast|003175,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,21376841,0386,A716,7,21376841|0386|A716|2025-12-24|net demand for forecast|003176,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,21376841,0386,A716,7,21376841|0386|A716|2025-12-24|net demand for forecast|003177,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,21376841,0386,A716,7,21376841|0386|A716|2025-12-24|net demand for forecast|003178,2025-12-24,2026-01-08,delivery_shipment
2025-12-24,21376841,0386,A716,15,21376841|0386|A716|2025-12-24|net demand for forecast|003179,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,21376841,0386,A716,15,21376841|0386|A716|2025-12-24|net demand for forecast|003180,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,21376841,0386,A716,15,21376841|0386|A716|2025-12-24|net demand for forecast|003181,2025-12-24,2026-01-08,delivery_shipment
2025-12-24,21376841,0386,A716,15,21376841|0386|A716|2025-12-24|net demand for forecast|003182,2025-12-24,2026-01-08,delivery_shipment
2025-12-24,21419485,0386,A716,2,21419485|0386|A716|2025-12-24|net demand for forecast|003245,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,21419485,0386,A716,2,21419485|0386|A716|2025-12-24|net demand for forecast|003246,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,21419485,0386,A716,2,21419485|0386|A716|2025-12-24|net demand for forecast|003247,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,21419485,0386,A716,2,21419485|0386|A716|2025-12-24|net demand for forecast|003248,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,21419485,0386,A716,2,21419485|0386|A716|2025-12-24|net demand for forecast|003249,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,21419485,0386,A716,2,21419485|0386|A716|2025-12-24|net demand for forecast|003250,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,21419485,0386,A716,3,21419485|0386|A716|2025-12-24|net demand for forecast|003251,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,21419485,0386,A716,3,21419485|0386|A716|2025-12-24|net demand for forecast|003252,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,21419485,0386,A716,4,21419485|0386|A716|2025-12-24|net demand for forecast|003253,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,21419485,0386,A716,4,21419485|0386|A716|2025-12-24|net demand for forecast|003254,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,21419485,0386,A716,4,21419485|0386|A716|2025-12-24|net demand for forecast|003255,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,21419485,0386,A716,4,21419485|0386|A716|2025-12-24|net demand for forecast|003256,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,21419485,0386,A716,4,21419485|0386|A716|2025-12-24|net demand for forecast|003257,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,21419485,0386,A716,4,21419485|0386|A716|2025-12-24|net demand for forecast|003258,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,21419485,0386,A716,4,21419485|0386|A716|2025-12-24|net demand for forecast|003259,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,21419485,0386,A716,24,21419485|0386|A716|2025-12-24|net demand for forecast|003260,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,21419485,0386,A716,25,21419485|0386|A716|2025-12-24|net demand for forecast|003261,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,21419485,0386,A716,25,21419485|0386|A716|2025-12-24|net demand for forecast|003262,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,21419485,0386,A716,25,21419485|0386|A716|2025-12-24|net demand for forecast|003263,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80805856,0386,A716,1,80805856|0386|A716|2025-12-24|net demand for forecast|003377,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80805856,0386,A716,1,80805856|0386|A716|2025-12-24|net demand for forecast|003378,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80805856,0386,A716,2,80805856|0386|A716|2025-12-24|net demand for forecast|003379,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80805856,0386,A716,2,80805856|0386|A716|2025-12-24|net demand for forecast|003380,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80805856,0386,A716,2,80805856|0386|A716|2025-12-24|net demand for forecast|003381,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80805856,0386,A716,2,80805856|0386|A716|2025-12-24|net demand for forecast|003382,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80805856,0386,A716,2,80805856|0386|A716|2025-12-24|net demand for forecast|003383,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80805856,0386,A716,2,80805856|0386|A716|2025-12-24|net demand for forecast|003384,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80805856,0386,A716,2,80805856|0386|A716|2025-12-24|net demand for forecast|003385,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80805856,0386,A716,2,80805856|0386|A716|2025-12-24|net demand for forecast|003386,2025-12-24,2026-01-08,delivery_shipment
2025-12-24,80805856,0386,A716,2,80805856|0386|A716|2025-12-24|net demand for forecast|003387,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80805856,0386,A716,2,80805856|0386|A716|2025-12-24|net demand for forecast|003388,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80805856,0386,A716,2,80805856|0386|A716|2025-12-24|net demand for forecast|003389,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80805856,0386,A716,2,80805856|0386|A716|2025-12-24|net demand for forecast|003390,2025-12-24,2026-01-08,delivery_shipment
2025-12-24,80805856,0386,A716,2,80805856|0386|A716|2025-12-24|net demand for forecast|003391,2025-12-24,2026-01-08,delivery_shipment
2025-12-24,80805856,0386,A716,2,80805856|0386|A716|2025-12-24|net demand for forecast|003392,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80805856,0386,A716,2,80805856|0386|A716|2025-12-24|net demand for forecast|003393,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80805856,0386,A716,2,80805856|0386|A716|2025-12-24|net demand for forecast|003394,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80805856,0386,A716,2,80805856|0386|A716|2025-12-24|net demand for forecast|003395,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80805856,0386,A716,2,80805856|0386|A716|2025-12-24|net demand for forecast|003396,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80805856,0386,A716,2,80805856|0386|A716|2025-12-24|net demand for forecast|003397,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80805856,0386,A716,2,80805856|0386|A716|2025-12-24|net demand for forecast|003398,2025-12-24,2026-01-08,delivery_shipment
2025-12-24,80805856,0386,A716,2,80805856|0386|A716|2025-12-24|net demand for forecast|003399,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80805856,0386,A716,2,80805856|0386|A716|2025-12-24|net demand for forecast|003400,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80805856,0386,A716,2,80805856|0386|A716|2025-12-24|net demand for forecast|003401,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812154,0386,A716,1,80812154|0386|A716|2025-12-24|net demand for forecast|003490,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812154,0386,A716,1,80812154|0386|A716|2025-12-24|net demand for forecast|003491,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812154,0386,A716,1,80812154|0386|A716|2025-12-24|net demand for forecast|003492,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812154,0386,A716,1,80812154|0386|A716|2025-12-24|net demand for forecast|003493,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812154,0386,A716,1,80812154|0386|A716|2025-12-24|net demand for forecast|003494,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812154,0386,A716,1,80812154|0386|A716|2025-12-24|net demand for forecast|003495,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812154,0386,A716,1,80812154|0386|A716|2025-12-24|net demand for forecast|003496,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812154,0386,A716,1,80812154|0386|A716|2025-12-24|net demand for forecast|003497,2025-12-24,2026-01-08,delivery_shipment
2025-12-24,80812154,0386,A716,1,80812154|0386|A716|2025-12-24|net demand for forecast|003498,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812154,0386,A716,1,80812154|0386|A716|2025-12-24|net demand for forecast|003499,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812154,0386,A716,1,80812154|0386|A716|2025-12-24|net demand for forecast|003500,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812154,0386,A716,1,80812154|0386|A716|2025-12-24|net demand for forecast|003501,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812154,0386,A716,1,80812154|0386|A716|2025-12-24|net demand for forecast|003502,2025-12-24,2026-01-08,delivery_shipment
2025-12-24,80812154,0386,A716,1,80812154|0386|A716|2025-12-24|net demand for forecast|003503,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812840,0386,A716,1,80812840|0386|A716|2025-12-24|net demand for forecast|003533,2025-12-24,2026-01-08,delivery_shipment
2025-12-24,80812840,0386,A716,1,80812840|0386|A716|2025-12-24|net demand for forecast|003534,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812840,0386,A716,1,80812840|0386|A716|2025-12-24|net demand for forecast|003535,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812840,0386,A716,1,80812840|0386|A716|2025-12-24|net demand for forecast|003536,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812840,0386,A716,2,80812840|0386|A716|2025-12-24|net demand for forecast|003537,2025-12-24,2026-01-08,delivery_shipment
2025-12-24,80812840,0386,A716,2,80812840|0386|A716|2025-12-24|net demand for forecast|003538,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812840,0386,A716,2,80812840|0386|A716|2025-12-24|net demand for forecast|003539,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812840,0386,A716,2,80812840|0386|A716|2025-12-24|net demand for forecast|003540,2025-12-24,2026-01-08,delivery_shipment
2025-12-24,80812840,0386,A716,2,80812840|0386|A716|2025-12-24|net demand for forecast|003541,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812840,0386,A716,2,80812840|0386|A716|2025-12-24|net demand for forecast|003542,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812840,0386,A716,2,80812840|0386|A716|2025-12-24|net demand for forecast|003543,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812840,0386,A716,2,80812840|0386|A716|2025-12-24|net demand for forecast|003544,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812840,0386,A716,2,80812840|0386|A716|2025-12-24|net demand for forecast|003545,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812840,0386,A716,2,80812840|0386|A716|2025-12-24|net demand for forecast|003546,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812840,0386,A716,2,80812840|0386|A716|2025-12-24|net demand for forecast|003547,2025-12-24,2026-01-08,delivery_shipment
2025-12-24,80812840,0386,A716,2,80812840|0386|A716|2025-12-24|net demand for forecast|003548,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812840,0386,A716,2,80812840|0386|A716|2025-12-24|net demand for forecast|003549,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812840,0386,A716,2,80812840|0386|A716|2025-12-24|net demand for forecast|003550,2025-12-24,2026-01-08,delivery_shipment
2025-12-24,80812840,0386,A716,2,80812840|0386|A716|2025-12-24|net demand for forecast|003551,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812840,0386,A716,2,80812840|0386|A716|2025-12-24|net demand for forecast|003552,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812840,0386,A716,2,80812840|0386|A716|2025-12-24|net demand for forecast|003553,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812840,0386,A716,2,80812840|0386|A716|2025-12-24|net demand for forecast|003554,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812840,0386,A716,2,80812840|0386|A716|2025-12-24|net demand for forecast|003555,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812840,0386,A716,2,80812840|0386|A716|2025-12-24|net demand for forecast|003556,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80851898,0386,A716,1,80851898|0386|A716|2025-12-24|net demand for forecast|003596,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80851898,0386,A716,1,80851898|0386|A716|2025-12-24|net demand for forecast|003597,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80851898,0386,A716,1,80851898|0386|A716|2025-12-24|net demand for forecast|003598,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80851898,0386,A716,1,80851898|0386|A716|2025-12-24|net demand for forecast|003599,2025-12-24,2026-01-08,delivery_shipment
2025-12-24,80851898,0386,A716,1,80851898|0386|A716|2025-12-24|net demand for forecast|003600,2025-12-24,2026-01-08,delivery_shipment
2025-12-24,80851898,0386,A716,1,80851898|0386|A716|2025-12-24|net demand for forecast|003601,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80851898,0386,A716,1,80851898|0386|A716|2025-12-24|net demand for forecast|003602,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80851898,0386,A716,1,80851898|0386|A716|2025-12-24|net demand for forecast|003603,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80851898,0386,A716,1,80851898|0386|A716|2025-12-24|net demand for forecast|003604,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80851898,0386,A716,1,80851898|0386|A716|2025-12-24|net demand for forecast|003605,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80851898,0386,A716,1,80851898|0386|A716|2025-12-24|net demand for forecast|003606,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80851898,0386,A716,1,80851898|0386|A716|2025-12-24|net demand for forecast|003607,2025-12-24,2026-01-08,delivery_shipment
2025-12-24,80851898,0386,A716,1,80851898|0386|A716|2025-12-24|net demand for forecast|003608,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80851898,0386,A716,1,80851898|0386|A716|2025-12-24|net demand for forecast|003609,2025-12-24,2026-01-08,delivery_shipment
2025-12-24,80851898,0386,A716,1,80851898|0386|A716|2025-12-24|net demand for forecast|003610,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80851898,0386,A716,1,80851898|0386|A716|2025-12-24|net demand for forecast|003611,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80851898,0386,A716,1,80851898|0386|A716|2025-12-24|net demand for forecast|003612,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80851898,0386,A716,1,80851898|0386|A716|2025-12-24|net demand for forecast|003613,2025-12-24,2026-01-08,delivery_shipment
2025-12-24,80851898,0386,A716,1,80851898|0386|A716|2025-12-24|net demand for forecast|003614,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80851898,0386,A716,1,80851898|0386|A716|2025-12-24|net demand for forecast|003615,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80851898,0386,A716,1,80851898|0386|A716|2025-12-24|net demand for forecast|003616,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80851898,0386,A716,1,80851898|0386|A716|2025-12-24|net demand for forecast|003617,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80851898,0386,A716,1,80851898|0386|A716|2025-12-24|net demand for forecast|003618,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80851898,0386,A716,1,80851898|0386|A716|2025-12-24|net demand for forecast|003619,2025-12-24,2026-01-08,delivery_shipment
2025-12-24,80851898,0386,A716,1,80851898|0386|A716|2025-12-24|net demand for forecast|003620,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80884852,0386,A716,1,80884852|0386|A716|2025-12-24|net demand for forecast|003651,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80884852,0386,A716,1,80884852|0386|A716|2025-12-24|net demand for forecast|003652,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80884852,0386,A716,1,80884852|0386|A716|2025-12-24|net demand for forecast|003653,2025-12-24,2026-01-08,delivery_shipment
2025-12-24,80884852,0386,A716,1,80884852|0386|A716|2025-12-24|net demand for forecast|003654,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80884852,0386,A716,1,80884852|0386|A716|2025-12-24|net demand for forecast|003655,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80884852,0386,A716,1,80884852|0386|A716|2025-12-24|net demand for forecast|003656,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80884852,0386,A716,1,80884852|0386|A716|2025-12-24|net demand for forecast|003657,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80884852,0386,A716,1,80884852|0386|A716|2025-12-24|net demand for forecast|003658,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80884852,0386,A716,1,80884852|0386|A716|2025-12-24|net demand for forecast|003659,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80884852,0386,A716,1,80884852|0386|A716|2025-12-24|net demand for forecast|003660,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80884852,0386,A716,1,80884852|0386|A716|2025-12-24|net demand for forecast|003661,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80884852,0386,A716,2,80884852|0386|A716|2025-12-24|net demand for forecast|003662,2025-12-24,2026-01-08,delivery_shipment
2025-12-24,80884852,0386,A716,2,80884852|0386|A716|2025-12-24|net demand for forecast|003663,2025-12-24,2026-01-08,delivery_shipment
2025-12-24,80884852,0386,A716,2,80884852|0386|A716|2025-12-24|net demand for forecast|003664,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80884852,0386,A716,2,80884852|0386|A716|2025-12-24|net demand for forecast|003665,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80884852,0386,A716,8,80884852|0386|A716|2025-12-24|net demand for forecast|003666,2025-12-24,2026-01-08,delivery_shipment
2025-12-24,80884852,0386,A716,8,80884852|0386|A716|2025-12-24|net demand for forecast|003667,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80884852,0386,A716,8,80884852|0386|A716|2025-12-24|net demand for forecast|003668,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80884852,0386,A716,8,80884852|0386|A716|2025-12-24|net demand for forecast|003669,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,21127730,0386,A716,9,21127730|0386|A716|2025-12-24|net demand for safety|002982,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,21419485,0386,A716,32,21419485|0386|A716|2025-12-24|net demand for safety|003264,2025-12-24,2026-01-08,delivery_shipment
2025-12-24,80805856,0386,A716,57,80805856|0386|A716|2025-12-24|net demand for safety|003402,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812154,0386,A716,8,80812154|0386|A716|2025-12-24|net demand for safety|003504,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812840,0386,A716,39,80812840|0386|A716|2025-12-24|net demand for safety|003557,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80851898,0386,A716,29,80851898|0386|A716|2025-12-24|net demand for safety|003621,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80884852,0386,A716,13,80884852|0386|A716|2025-12-24|net demand for safety|003670,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,21118864,0386,A716,24,21118864|0386|A716|2025-12-24|push replenishment|002944,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,21127730,0386,A716,24,21127730|0386|A716|2025-12-24|push replenishment|002983,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,21419485,0386,A716,102,21419485|0386|A716|2025-12-24|push replenishment|003265,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80812154,0386,A716,21,80812154|0386|A716|2025-12-24|push replenishment|003505,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80851898,0386,A716,231,80851898|0386|A716|2025-12-24|push replenishment|003622,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,80884852,0386,A716,66,80884852|0386|A716|2025-12-24|push replenishment|003671,2025-12-24,2026-01-07,delivery_shipment
2025-12-24,21419485,0386,C816,93,21419485|0386|C816|2025-12-24|net demand for normal|003304,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21472283,0386,C816,23,21472283|0386|C816|2025-12-24|net demand for normal|003334,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,80,21419485|0386|C816|2025-12-24|net demand for net demand for normal|003299,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,127,21419485|0386|C816|2025-12-24|net demand for net demand for normal|003300,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,160,21419485|0386|C816|2025-12-24|net demand for net demand for normal|003301,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21376841,0386,C816,23,21376841|0386|C816|2025-12-24|net demand for forecast|003184,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21376841,0386,C816,23,21376841|0386|C816|2025-12-24|net demand for forecast|003185,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21376841,0386,C816,23,21376841|0386|C816|2025-12-24|net demand for forecast|003186,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21376841,0386,C816,52,21376841|0386|C816|2025-12-24|net demand for forecast|003187,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21376841,0386,C816,52,21376841|0386|C816|2025-12-24|net demand for forecast|003188,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21376841,0386,C816,52,21376841|0386|C816|2025-12-24|net demand for forecast|003189,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21376841,0386,C816,53,21376841|0386|C816|2025-12-24|net demand for forecast|003190,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,17,21419485|0386|C816|2025-12-24|net demand for forecast|003266,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,18,21419485|0386|C816|2025-12-24|net demand for forecast|003267,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,18,21419485|0386|C816|2025-12-24|net demand for forecast|003268,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,105,21419485|0386|C816|2025-12-24|net demand for forecast|003269,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,105,21419485|0386|C816|2025-12-24|net demand for forecast|003270,2025-12-24,2025-12-26,delivery_shipment
2025-12-24,21419485,0386,C816,106,21419485|0386|C816|2025-12-24|net demand for forecast|003271,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,106,21419485|0386|C816|2025-12-24|net demand for forecast|003272,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,80884852,0386,C816,4,80884852|0386|C816|2025-12-24|net demand for forecast|003672,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,80884852,0386,C816,4,80884852|0386|C816|2025-12-24|net demand for forecast|003673,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,80884852,0386,C816,4,80884852|0386|C816|2025-12-24|net demand for forecast|003674,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,80884852,0386,C816,23,80884852|0386|C816|2025-12-24|net demand for forecast|003675,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,80884852,0386,C816,23,80884852|0386|C816|2025-12-24|net demand for forecast|003676,2025-12-24,2025-12-26,delivery_shipment
2025-12-24,80884852,0386,C816,23,80884852|0386|C816|2025-12-24|net demand for forecast|003677,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,80884852,0386,C816,23,80884852|0386|C816|2025-12-24|net demand for forecast|003678,2025-12-24,2025-12-26,delivery_shipment
2025-12-24,21414747,0386,C816,1,21414747|0386|C816|2025-12-24|net demand for net demand for forecast|003193,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21414747,0386,C816,1,21414747|0386|C816|2025-12-24|net demand for net demand for forecast|003194,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21414747,0386,C816,1,21414747|0386|C816|2025-12-24|net demand for net demand for forecast|003195,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21414747,0386,C816,1,21414747|0386|C816|2025-12-24|net demand for net demand for forecast|003196,2025-12-24,2025-12-26,delivery_shipment
2025-12-24,21419485,0386,C816,13,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003273,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,13,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003274,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,13,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003275,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,14,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003276,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,14,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003277,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,26,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003278,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,26,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003279,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,26,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003280,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,41,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003281,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,42,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003282,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,84,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003283,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,85,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003284,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,85,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003285,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,85,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003286,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,90,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003287,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,90,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003288,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,90,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003289,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,90,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003290,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,148,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003291,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,148,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003292,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,148,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003293,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,148,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003294,2025-12-24,2025-12-25,delivery_shipment
