date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-01-22,21103372,C810,C937,1,21103372|C810|C937|2026-01-21|net demand for forecast|036305,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21103372,C810,C937,1,21103372|C810|C937|2026-01-21|net demand for forecast|036306,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21127730,C810,C937,1,21127730|C810|C937|2026-01-21|net demand for forecast|036316,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21127730,C810,C937,1,21127730|C810|C937|2026-01-21|net demand for forecast|036317,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21275914,C810,C937,1,21275914|C810|C937|2026-01-21|net demand for forecast|036441,2026-01-22,2026-01-28,delivery_shipment
2026-01-22,21275914,C810,C937,1,21275914|C810|C937|2026-01-21|net demand for forecast|036442,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21275914,C810,C937,1,21275914|C810|C937|2026-01-21|net demand for forecast|036443,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21275914,C810,C937,1,21275914|C810|C937|2026-01-21|net demand for forecast|036444,2026-01-22,2026-01-28,delivery_shipment
2026-01-22,21275914,C810,C937,1,21275914|C810|C937|2026-01-21|net demand for forecast|036445,2026-01-22,2026-01-28,delivery_shipment
2026-01-22,21275914,C810,C937,1,21275914|C810|C937|2026-01-21|net demand for forecast|036446,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21275914,C810,C937,1,21275914|C810|C937|2026-01-21|net demand for forecast|036447,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21315350,C810,C937,6,21315350|C810|C937|2026-01-21|net demand for forecast|036494,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21315350,C810,C937,6,21315350|C810|C937|2026-01-21|net demand for forecast|036495,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21315350,C810,C937,6,21315350|C810|C937|2026-01-21|net demand for forecast|036496,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21315350,C810,C937,7,21315350|C810|C937|2026-01-21|net demand for forecast|036497,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21315350,C810,C937,7,21315350|C810|C937|2026-01-21|net demand for forecast|036498,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21315350,C810,C937,7,21315350|C810|C937|2026-01-21|net demand for forecast|036499,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21315350,C810,C937,7,21315350|C810|C937|2026-01-21|net demand for forecast|036500,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21325292,C810,C937,1,21325292|C810|C937|2026-01-21|net demand for forecast|036508,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21325292,C810,C937,1,21325292|C810|C937|2026-01-21|net demand for forecast|036509,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21325292,C810,C937,1,21325292|C810|C937|2026-01-21|net demand for forecast|036510,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21325292,C810,C937,1,21325292|C810|C937|2026-01-21|net demand for forecast|036511,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21325292,C810,C937,2,21325292|C810|C937|2026-01-21|net demand for forecast|036512,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21325292,C810,C937,2,21325292|C810|C937|2026-01-21|net demand for forecast|036513,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21325292,C810,C937,2,21325292|C810|C937|2026-01-21|net demand for forecast|036514,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807095,C810,C937,4,80807095|C810|C937|2026-01-21|net demand for forecast|036749,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807095,C810,C937,4,80807095|C810|C937|2026-01-21|net demand for forecast|036750,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807095,C810,C937,4,80807095|C810|C937|2026-01-21|net demand for forecast|036751,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807095,C810,C937,4,80807095|C810|C937|2026-01-21|net demand for forecast|036752,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807095,C810,C937,4,80807095|C810|C937|2026-01-21|net demand for forecast|036753,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807095,C810,C937,5,80807095|C810|C937|2026-01-21|net demand for forecast|036754,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807095,C810,C937,5,80807095|C810|C937|2026-01-21|net demand for forecast|036755,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807115,C810,C937,1,80807115|C810|C937|2026-01-21|net demand for forecast|036832,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807115,C810,C937,1,80807115|C810|C937|2026-01-21|net demand for forecast|036833,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807115,C810,C937,1,80807115|C810|C937|2026-01-21|net demand for forecast|036834,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807115,C810,C937,1,80807115|C810|C937|2026-01-21|net demand for forecast|036835,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807115,C810,C937,1,80807115|C810|C937|2026-01-21|net demand for forecast|036836,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80848026,C810,C937,6,80848026|C810|C937|2026-01-21|net demand for forecast|037118,2026-01-22,2026-01-28,delivery_shipment
2026-01-22,80848026,C810,C937,6,80848026|C810|C937|2026-01-21|net demand for forecast|037119,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80848026,C810,C937,6,80848026|C810|C937|2026-01-21|net demand for forecast|037120,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80848026,C810,C937,6,80848026|C810|C937|2026-01-21|net demand for forecast|037121,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80848026,C810,C937,7,80848026|C810|C937|2026-01-21|net demand for forecast|037122,2026-01-22,2026-01-28,delivery_shipment
2026-01-22,80848026,C810,C937,7,80848026|C810|C937|2026-01-21|net demand for forecast|037123,2026-01-22,2026-01-28,delivery_shipment
2026-01-22,80848026,C810,C937,7,80848026|C810|C937|2026-01-21|net demand for forecast|037124,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21103372,C810,C937,1,21103372|C810|C937|2026-01-22|net demand for forecast|037180,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21103372,C810,C937,1,21103372|C810|C937|2026-01-22|net demand for forecast|037181,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21103372,C810,C937,1,21103372|C810|C937|2026-01-22|net demand for forecast|037182,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21103372,C810,C937,1,21103372|C810|C937|2026-01-22|net demand for forecast|037183,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21103372,C810,C937,1,21103372|C810|C937|2026-01-22|net demand for forecast|037184,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21103372,C810,C937,1,21103372|C810|C937|2026-01-22|net demand for forecast|037185,2026-01-22,2026-01-28,delivery_shipment
2026-01-22,21103372,C810,C937,1,21103372|C810|C937|2026-01-22|net demand for forecast|037186,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21148509,C810,C937,1,21148509|C810|C937|2026-01-22|net demand for forecast|037346,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21148509,C810,C937,1,21148509|C810|C937|2026-01-22|net demand for forecast|037347,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21148509,C810,C937,1,21148509|C810|C937|2026-01-22|net demand for forecast|037348,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21148509,C810,C937,1,21148509|C810|C937|2026-01-22|net demand for forecast|037349,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21148509,C810,C937,1,21148509|C810|C937|2026-01-22|net demand for forecast|037350,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21148509,C810,C937,1,21148509|C810|C937|2026-01-22|net demand for forecast|037351,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21148509,C810,C937,1,21148509|C810|C937|2026-01-22|net demand for forecast|037352,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21315350,C810,C937,1,21315350|C810|C937|2026-01-22|net demand for forecast|037430,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21315350,C810,C937,1,21315350|C810|C937|2026-01-22|net demand for forecast|037431,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21315350,C810,C937,1,21315350|C810|C937|2026-01-22|net demand for forecast|037432,2026-01-22,2026-01-28,delivery_shipment
2026-01-22,21315350,C810,C937,1,21315350|C810|C937|2026-01-22|net demand for forecast|037433,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21315350,C810,C937,1,21315350|C810|C937|2026-01-22|net demand for forecast|037434,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21315350,C810,C937,1,21315350|C810|C937|2026-01-22|net demand for forecast|037435,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21315350,C810,C937,1,21315350|C810|C937|2026-01-22|net demand for forecast|037436,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21325292,C810,C937,1,21325292|C810|C937|2026-01-22|net demand for forecast|037443,2026-01-22,2026-01-28,delivery_shipment
2026-01-22,21325292,C810,C937,1,21325292|C810|C937|2026-01-22|net demand for forecast|037444,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21325292,C810,C937,1,21325292|C810|C937|2026-01-22|net demand for forecast|037445,2026-01-22,2026-01-28,delivery_shipment
2026-01-22,21325292,C810,C937,1,21325292|C810|C937|2026-01-22|net demand for forecast|037446,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21325292,C810,C937,1,21325292|C810|C937|2026-01-22|net demand for forecast|037447,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21325292,C810,C937,1,21325292|C810|C937|2026-01-22|net demand for forecast|037448,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21325292,C810,C937,1,21325292|C810|C937|2026-01-22|net demand for forecast|037449,2026-01-22,2026-01-28,delivery_shipment
2026-01-22,21352461,C810,C937,1,21352461|C810|C937|2026-01-22|net demand for forecast|037453,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21352461,C810,C937,1,21352461|C810|C937|2026-01-22|net demand for forecast|037454,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80804132,C810,C937,1,80804132|C810|C937|2026-01-22|net demand for forecast|037525,2026-01-22,2026-01-28,delivery_shipment
2026-01-22,80804132,C810,C937,1,80804132|C810|C937|2026-01-22|net demand for forecast|037526,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80804132,C810,C937,1,80804132|C810|C937|2026-01-22|net demand for forecast|037527,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80804132,C810,C937,1,80804132|C810|C937|2026-01-22|net demand for forecast|037528,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80804132,C810,C937,1,80804132|C810|C937|2026-01-22|net demand for forecast|037529,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80804132,C810,C937,1,80804132|C810|C937|2026-01-22|net demand for forecast|037530,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80804132,C810,C937,1,80804132|C810|C937|2026-01-22|net demand for forecast|037531,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80804701,C810,C937,1,80804701|C810|C937|2026-01-22|net demand for forecast|037586,2026-01-22,2026-01-28,delivery_shipment
2026-01-22,80804701,C810,C937,1,80804701|C810|C937|2026-01-22|net demand for forecast|037587,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80804701,C810,C937,1,80804701|C810|C937|2026-01-22|net demand for forecast|037588,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80804701,C810,C937,1,80804701|C810|C937|2026-01-22|net demand for forecast|037589,2026-01-22,2026-01-28,delivery_shipment
2026-01-22,80804701,C810,C937,1,80804701|C810|C937|2026-01-22|net demand for forecast|037590,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80804701,C810,C937,1,80804701|C810|C937|2026-01-22|net demand for forecast|037591,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80805856,C810,C937,2,80805856|C810|C937|2026-01-22|net demand for forecast|037658,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80805856,C810,C937,2,80805856|C810|C937|2026-01-22|net demand for forecast|037659,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80805856,C810,C937,2,80805856|C810|C937|2026-01-22|net demand for forecast|037660,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80805856,C810,C937,3,80805856|C810|C937|2026-01-22|net demand for forecast|037661,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80805856,C810,C937,3,80805856|C810|C937|2026-01-22|net demand for forecast|037662,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80805856,C810,C937,3,80805856|C810|C937|2026-01-22|net demand for forecast|037663,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80805856,C810,C937,3,80805856|C810|C937|2026-01-22|net demand for forecast|037664,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807095,C810,C937,1,80807095|C810|C937|2026-01-22|net demand for forecast|037703,2026-01-22,2026-01-28,delivery_shipment
2026-01-22,80807095,C810,C937,1,80807095|C810|C937|2026-01-22|net demand for forecast|037704,2026-01-22,2026-01-28,delivery_shipment
2026-01-22,80807095,C810,C937,1,80807095|C810|C937|2026-01-22|net demand for forecast|037705,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807095,C810,C937,1,80807095|C810|C937|2026-01-22|net demand for forecast|037706,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807095,C810,C937,1,80807095|C810|C937|2026-01-22|net demand for forecast|037707,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807095,C810,C937,1,80807095|C810|C937|2026-01-22|net demand for forecast|037708,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807095,C810,C937,1,80807095|C810|C937|2026-01-22|net demand for forecast|037709,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807120,C810,C937,1,80807120|C810|C937|2026-01-22|net demand for forecast|037800,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807120,C810,C937,1,80807120|C810|C937|2026-01-22|net demand for forecast|037801,2026-01-22,2026-01-28,delivery_shipment
2026-01-22,80807120,C810,C937,1,80807120|C810|C937|2026-01-22|net demand for forecast|037802,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807120,C810,C937,1,80807120|C810|C937|2026-01-22|net demand for forecast|037803,2026-01-22,2026-01-28,delivery_shipment
2026-01-22,80807120,C810,C937,1,80807120|C810|C937|2026-01-22|net demand for forecast|037804,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807120,C810,C937,1,80807120|C810|C937|2026-01-22|net demand for forecast|037805,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807120,C810,C937,1,80807120|C810|C937|2026-01-22|net demand for forecast|037806,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80848022,C810,C937,1,80848022|C810|C937|2026-01-22|net demand for forecast|037962,2026-01-22,2026-01-28,delivery_shipment
2026-01-22,80848022,C810,C937,1,80848022|C810|C937|2026-01-22|net demand for forecast|037963,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80848022,C810,C937,1,80848022|C810|C937|2026-01-22|net demand for forecast|037964,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80848022,C810,C937,1,80848022|C810|C937|2026-01-22|net demand for forecast|037965,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80848022,C810,C937,1,80848022|C810|C937|2026-01-22|net demand for forecast|037966,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80848022,C810,C937,1,80848022|C810|C937|2026-01-22|net demand for forecast|037967,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80848022,C810,C937,1,80848022|C810|C937|2026-01-22|net demand for forecast|037968,2026-01-22,2026-01-28,delivery_shipment
2026-01-22,21098519,C810,C937,17,21098519|C810|C937|2026-01-21|net demand for safety|036271,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21127730,C810,C937,1,21127730|C810|C937|2026-01-21|net demand for safety|036318,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21143102,C810,C937,1,21143102|C810|C937|2026-01-21|net demand for safety|036398,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21155895,C810,C937,2,21155895|C810|C937|2026-01-21|net demand for safety|036418,2026-01-22,2026-01-28,delivery_shipment
2026-01-22,21165816,C810,C937,1,21165816|C810|C937|2026-01-21|net demand for safety|036419,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21170683,C810,C937,1,21170683|C810|C937|2026-01-21|net demand for safety|036427,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21275914,C810,C937,10,21275914|C810|C937|2026-01-21|net demand for safety|036448,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21314594,C810,C937,1,21314594|C810|C937|2026-01-21|net demand for safety|036486,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21315350,C810,C937,90,21315350|C810|C937|2026-01-21|net demand for safety|036501,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21325292,C810,C937,11,21325292|C810|C937|2026-01-21|net demand for safety|036515,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80804136,C810,C937,18,80804136|C810|C937|2026-01-21|net demand for safety|036620,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80804701,C810,C937,7,80804701|C810|C937|2026-01-21|net demand for safety|036634,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80804702,C810,C937,1,80804702|C810|C937|2026-01-21|net demand for safety|036662,2026-01-22,2026-01-28,delivery_shipment
2026-01-22,80804704,C810,C937,5,80804704|C810|C937|2026-01-21|net demand for safety|036686,2026-01-22,2026-01-28,delivery_shipment
2026-01-22,80804705,C810,C937,2,80804705|C810|C937|2026-01-21|net demand for safety|036707,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807095,C810,C937,26,80807095|C810|C937|2026-01-21|net demand for safety|036756,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807110,C810,C937,2,80807110|C810|C937|2026-01-21|net demand for safety|036817,2026-01-22,2026-01-28,delivery_shipment
2026-01-22,80807112,C810,C937,1,80807112|C810|C937|2026-01-21|net demand for safety|036822,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807118,C810,C937,3,80807118|C810|C937|2026-01-21|net demand for safety|036847,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80812839,C810,C937,1,80812839|C810|C937|2026-01-21|net demand for safety|037004,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21098519,C810,C937,5,21098519|C810|C937|2026-01-22|net demand for safety|037174,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21113405,C810,C937,2,21113405|C810|C937|2026-01-22|net demand for safety|037189,2026-01-22,2026-01-28,delivery_shipment
2026-01-22,21139445,C810,C937,1,21139445|C810|C937|2026-01-22|net demand for safety|037271,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21143103,C810,C937,1,21143103|C810|C937|2026-01-22|net demand for safety|037343,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21148509,C810,C937,16,21148509|C810|C937|2026-01-22|net demand for safety|037353,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21155895,C810,C937,1,21155895|C810|C937|2026-01-22|net demand for safety|037372,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21170683,C810,C937,2,21170683|C810|C937|2026-01-22|net demand for safety|037383,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21275914,C810,C937,1,21275914|C810|C937|2026-01-22|net demand for safety|037399,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21325292,C810,C937,1,21325292|C810|C937|2026-01-22|net demand for safety|037451,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80804135,C810,C937,1,80804135|C810|C937|2026-01-22|net demand for safety|037561,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80804136,C810,C937,2,80804136|C810|C937|2026-01-22|net demand for safety|037566,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80804701,C810,C937,4,80804701|C810|C937|2026-01-22|net demand for safety|037592,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80804704,C810,C937,8,80804704|C810|C937|2026-01-22|net demand for safety|037639,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80804705,C810,C937,4,80804705|C810|C937|2026-01-22|net demand for safety|037654,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807090,C810,C937,1,80807090|C810|C937|2026-01-22|net demand for safety|037685,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807093,C810,C937,1,80807093|C810|C937|2026-01-22|net demand for safety|037702,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807102,C810,C937,1,80807102|C810|C937|2026-01-22|net demand for safety|037730,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807110,C810,C937,3,80807110|C810|C937|2026-01-22|net demand for safety|037743,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807112,C810,C937,2,80807112|C810|C937|2026-01-22|net demand for safety|037747,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807113,C810,C937,3,80807113|C810|C937|2026-01-22|net demand for safety|037754,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807118,C810,C937,2,80807118|C810|C937|2026-01-22|net demand for safety|037789,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80807120,C810,C937,2,80807120|C810|C937|2026-01-22|net demand for safety|037807,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80812839,C810,C937,1,80812839|C810|C937|2026-01-22|net demand for safety|037823,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,80864469,C810,C937,1,80864469|C810|C937|2026-01-22|net demand for safety|038183,2026-01-22,2026-01-27,delivery_shipment
2026-01-22,21141769,0386,C810,2,21141769|0386|C810|2026-01-22|net demand for normal|037321,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,80812845,0386,C810,1,80812845|0386|C810|2026-01-22|net demand for AO|037871,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,80812845,0386,C810,1,80812845|0386|C810|2026-01-22|net demand for AO|037872,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,80812845,0386,C810,1,80812845|0386|C810|2026-01-22|net demand for AO|037873,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,80812845,0386,C810,1,80812845|0386|C810|2026-01-22|net demand for AO|037874,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,80812845,0386,C810,1,80812845|0386|C810|2026-01-22|net demand for AO|037875,2026-01-22,2026-01-25,delivery_shipment
2026-01-22,80812845,0386,C810,1,80812845|0386|C810|2026-01-22|net demand for AO|037876,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,80812845,0386,C810,1,80812845|0386|C810|2026-01-22|net demand for AO|037877,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,80812845,0386,C810,1,80812845|0386|C810|2026-01-22|net demand for AO|037878,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,80812845,0386,C810,1,80812845|0386|C810|2026-01-22|net demand for AO|037879,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,80812845,0386,C810,1,80812845|0386|C810|2026-01-22|net demand for AO|037880,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,80812845,0386,C810,2,80812845|0386|C810|2026-01-22|net demand for AO|037881,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,80812845,0386,C810,2,80812845|0386|C810|2026-01-22|net demand for AO|037882,2026-01-22,2026-01-25,delivery_shipment
2026-01-22,21128377,0386,C810,1,21128377|0386|C810|2026-01-22|net demand for forecast|037217,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,21128377,0386,C810,1,21128377|0386|C810|2026-01-22|net demand for forecast|037218,2026-01-22,2026-01-25,delivery_shipment
2026-01-22,21128377,0386,C810,1,21128377|0386|C810|2026-01-22|net demand for forecast|037219,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,21128377,0386,C810,1,21128377|0386|C810|2026-01-22|net demand for forecast|037220,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,21128377,0386,C810,1,21128377|0386|C810|2026-01-22|net demand for forecast|037221,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,21128377,0386,C810,2,21128377|0386|C810|2026-01-22|net demand for forecast|037222,2026-01-22,2026-01-25,delivery_shipment
2026-01-22,21128377,0386,C810,2,21128377|0386|C810|2026-01-22|net demand for forecast|037223,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,21132988,0386,C810,1,21132988|0386|C810|2026-01-22|net demand for forecast|037252,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,21132988,0386,C810,1,21132988|0386|C810|2026-01-22|net demand for forecast|037253,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,21132988,0386,C810,1,21132988|0386|C810|2026-01-22|net demand for forecast|037254,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,21132988,0386,C810,1,21132988|0386|C810|2026-01-22|net demand for forecast|037255,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,21132988,0386,C810,1,21132988|0386|C810|2026-01-22|net demand for forecast|037256,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,21132988,0386,C810,1,21132988|0386|C810|2026-01-22|net demand for forecast|037257,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,21132988,0386,C810,1,21132988|0386|C810|2026-01-22|net demand for forecast|037258,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,21141769,0386,C810,1,21141769|0386|C810|2026-01-22|net demand for forecast|037312,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,21141769,0386,C810,2,21141769|0386|C810|2026-01-22|net demand for forecast|037313,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,21141769,0386,C810,2,21141769|0386|C810|2026-01-22|net demand for forecast|037314,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,21141769,0386,C810,2,21141769|0386|C810|2026-01-22|net demand for forecast|037315,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,21141769,0386,C810,2,21141769|0386|C810|2026-01-22|net demand for forecast|037316,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,21141769,0386,C810,2,21141769|0386|C810|2026-01-22|net demand for forecast|037317,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,21141769,0386,C810,2,21141769|0386|C810|2026-01-22|net demand for forecast|037318,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,80812845,0386,C810,5,80812845|0386|C810|2026-01-22|net demand for forecast|037883,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,80812845,0386,C810,9,80812845|0386|C810|2026-01-22|net demand for forecast|037884,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,80812845,0386,C810,11,80812845|0386|C810|2026-01-22|net demand for forecast|037885,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,80812845,0386,C810,12,80812845|0386|C810|2026-01-22|net demand for forecast|037886,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,80812845,0386,C810,13,80812845|0386|C810|2026-01-22|net demand for forecast|037887,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,80812845,0386,C810,13,80812845|0386|C810|2026-01-22|net demand for forecast|037888,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,80812845,0386,C810,13,80812845|0386|C810|2026-01-22|net demand for forecast|037889,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,80812845,0386,C810,1,80812845|0386|C810|2026-01-22|net demand for net demand for forecast|037890,2026-01-22,2026-01-24,delivery_shipment
2026-01-22,80812845,0386,C810,1,80812845|0386|C810|2026-01-22|net demand for net demand for forecast|037891,2026-01-22,2026-01-24,delivery_shipment
