date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-01-14,80804134,0386,A716,1,80804134|0386|A716|2026-01-14|net demand for forecast|027306,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804134,0386,A716,1,80804134|0386|A716|2026-01-14|net demand for forecast|027307,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804134,0386,A716,1,80804134|0386|A716|2026-01-14|net demand for forecast|027308,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804134,0386,A716,1,80804134|0386|A716|2026-01-14|net demand for forecast|027309,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804134,0386,A716,1,80804134|0386|A716|2026-01-14|net demand for forecast|027310,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804134,0386,A716,1,80804134|0386|A716|2026-01-14|net demand for forecast|027311,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804134,0386,A716,1,80804134|0386|A716|2026-01-14|net demand for forecast|027312,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804134,0386,A716,1,80804134|0386|A716|2026-01-14|net demand for forecast|027313,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804134,0386,A716,1,80804134|0386|A716|2026-01-14|net demand for forecast|027314,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804134,0386,A716,1,80804134|0386|A716|2026-01-14|net demand for forecast|027315,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804134,0386,A716,1,80804134|0386|A716|2026-01-14|net demand for forecast|027316,2026-01-14,2026-01-29,delivery_shipment
2026-01-14,80804137,0386,A716,1,80804137|0386|A716|2026-01-14|net demand for forecast|027411,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804137,0386,A716,1,80804137|0386|A716|2026-01-14|net demand for forecast|027412,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804137,0386,A716,1,80804137|0386|A716|2026-01-14|net demand for forecast|027413,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804137,0386,A716,1,80804137|0386|A716|2026-01-14|net demand for forecast|027414,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804137,0386,A716,1,80804137|0386|A716|2026-01-14|net demand for forecast|027415,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804137,0386,A716,1,80804137|0386|A716|2026-01-14|net demand for forecast|027416,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804137,0386,A716,1,80804137|0386|A716|2026-01-14|net demand for forecast|027417,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804137,0386,A716,1,80804137|0386|A716|2026-01-14|net demand for forecast|027418,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804137,0386,A716,1,80804137|0386|A716|2026-01-14|net demand for forecast|027419,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804137,0386,A716,1,80804137|0386|A716|2026-01-14|net demand for forecast|027420,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804137,0386,A716,1,80804137|0386|A716|2026-01-14|net demand for forecast|027421,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804137,0386,A716,1,80804137|0386|A716|2026-01-14|net demand for forecast|027422,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804137,0386,A716,1,80804137|0386|A716|2026-01-14|net demand for forecast|027423,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804137,0386,A716,1,80804137|0386|A716|2026-01-14|net demand for forecast|027424,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804137,0386,A716,1,80804137|0386|A716|2026-01-14|net demand for forecast|027425,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804137,0386,A716,1,80804137|0386|A716|2026-01-14|net demand for forecast|027426,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804137,0386,A716,1,80804137|0386|A716|2026-01-14|net demand for forecast|027427,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804699,0386,A716,1,80804699|0386|A716|2026-01-14|net demand for forecast|027501,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804699,0386,A716,1,80804699|0386|A716|2026-01-14|net demand for forecast|027502,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804699,0386,A716,1,80804699|0386|A716|2026-01-14|net demand for forecast|027503,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804699,0386,A716,1,80804699|0386|A716|2026-01-14|net demand for forecast|027504,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804699,0386,A716,1,80804699|0386|A716|2026-01-14|net demand for forecast|027505,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804699,0386,A716,1,80804699|0386|A716|2026-01-14|net demand for forecast|027506,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804699,0386,A716,1,80804699|0386|A716|2026-01-14|net demand for forecast|027507,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804699,0386,A716,1,80804699|0386|A716|2026-01-14|net demand for forecast|027508,2026-01-14,2026-01-29,delivery_shipment
2026-01-14,80804699,0386,A716,1,80804699|0386|A716|2026-01-14|net demand for forecast|027509,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804699,0386,A716,1,80804699|0386|A716|2026-01-14|net demand for forecast|027510,2026-01-14,2026-01-29,delivery_shipment
2026-01-14,80804699,0386,A716,1,80804699|0386|A716|2026-01-14|net demand for forecast|027511,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80807096,0386,A716,1,80807096|0386|A716|2026-01-14|net demand for forecast|027862,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80807096,0386,A716,1,80807096|0386|A716|2026-01-14|net demand for forecast|027863,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80807096,0386,A716,1,80807096|0386|A716|2026-01-14|net demand for forecast|027864,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80807096,0386,A716,1,80807096|0386|A716|2026-01-14|net demand for forecast|027865,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80807096,0386,A716,1,80807096|0386|A716|2026-01-14|net demand for forecast|027866,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80807096,0386,A716,1,80807096|0386|A716|2026-01-14|net demand for forecast|027867,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80807096,0386,A716,1,80807096|0386|A716|2026-01-14|net demand for forecast|027868,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80807096,0386,A716,1,80807096|0386|A716|2026-01-14|net demand for forecast|027869,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80807096,0386,A716,1,80807096|0386|A716|2026-01-14|net demand for forecast|027870,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80807096,0386,A716,1,80807096|0386|A716|2026-01-14|net demand for forecast|027871,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80807096,0386,A716,1,80807096|0386|A716|2026-01-14|net demand for forecast|027872,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80807096,0386,A716,1,80807096|0386|A716|2026-01-14|net demand for forecast|027873,2026-01-14,2026-01-29,delivery_shipment
2026-01-14,80807096,0386,A716,1,80807096|0386|A716|2026-01-14|net demand for forecast|027874,2026-01-14,2026-01-29,delivery_shipment
2026-01-14,80807096,0386,A716,1,80807096|0386|A716|2026-01-14|net demand for forecast|027875,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80807096,0386,A716,1,80807096|0386|A716|2026-01-14|net demand for forecast|027876,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80807096,0386,A716,1,80807096|0386|A716|2026-01-14|net demand for forecast|027877,2026-01-14,2026-01-29,delivery_shipment
2026-01-14,80807096,0386,A716,1,80807096|0386|A716|2026-01-14|net demand for forecast|027878,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,21132988,0386,A716,10,21132988|0386|A716|2026-01-14|net demand for safety|026960,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,21162696,0386,A716,1,21162696|0386|A716|2026-01-14|net demand for safety|027122,2026-01-14,2026-01-29,delivery_shipment
2026-01-14,80804134,0386,A716,31,80804134|0386|A716|2026-01-14|net demand for safety|027317,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804137,0386,A716,6,80804137|0386|A716|2026-01-14|net demand for safety|027428,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804699,0386,A716,7,80804699|0386|A716|2026-01-14|net demand for safety|027513,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80807096,0386,A716,13,80807096|0386|A716|2026-01-14|net demand for safety|027879,2026-01-14,2026-01-29,delivery_shipment
2026-01-14,21121752,0386,A716,6,21121752|0386|A716|2026-01-14|push replenishment|026850,2026-01-14,2026-01-29,delivery_shipment
2026-01-14,21121756,0386,A716,41,21121756|0386|A716|2026-01-14|push replenishment|026871,2026-01-14,2026-01-29,delivery_shipment
2026-01-14,21132988,0386,A716,48,21132988|0386|A716|2026-01-14|push replenishment|026961,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,21162696,0386,A716,3,21162696|0386|A716|2026-01-14|push replenishment|027123,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,21314602,0386,A716,7,21314602|0386|A716|2026-01-14|push replenishment|027173,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804137,0386,A716,14,80804137|0386|A716|2026-01-14|push replenishment|027429,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804699,0386,A716,89,80804699|0386|A716|2026-01-14|push replenishment|027514,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804704,0386,A716,696,80804704|0386|A716|2026-01-14|push replenishment|027582,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80807096,0386,A716,30,80807096|0386|A716|2026-01-14|push replenishment|027880,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80812839,0386,A716,6,80812839|0386|A716|2026-01-14|push replenishment|028128,2026-01-14,2026-01-28,delivery_shipment
2026-01-14,80804699,0386,C816,6,80804699|0386|C816|2026-01-14|net demand for normal|027568,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,2,80804699|0386|C816|2026-01-14|net demand for net demand for normal|027561,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,2,80804699|0386|C816|2026-01-14|net demand for net demand for normal|027562,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,2,80804699|0386|C816|2026-01-14|net demand for net demand for normal|027563,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,5,80804699|0386|C816|2026-01-14|net demand for net demand for normal|027564,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,1,80804699|0386|C816|2026-01-14|net demand for net demand for net demand for normal|027560,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804704,0386,C816,10,80804704|0386|C816|2026-01-14|net demand for AO|027588,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804704,0386,C816,17,80804704|0386|C816|2026-01-14|net demand for AO|027589,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804704,0386,C816,19,80804704|0386|C816|2026-01-14|net demand for AO|027590,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804704,0386,C816,20,80804704|0386|C816|2026-01-14|net demand for AO|027591,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80807096,0386,C816,1,80807096|0386|C816|2026-01-14|net demand for AO|027887,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80807096,0386,C816,1,80807096|0386|C816|2026-01-14|net demand for AO|027888,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80807096,0386,C816,1,80807096|0386|C816|2026-01-14|net demand for AO|027889,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80807096,0386,C816,1,80807096|0386|C816|2026-01-14|net demand for AO|027890,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80807096,0386,C816,1,80807096|0386|C816|2026-01-14|net demand for AO|027891,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80807096,0386,C816,1,80807096|0386|C816|2026-01-14|net demand for AO|027892,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80807096,0386,C816,2,80807096|0386|C816|2026-01-14|net demand for AO|027893,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80807096,0386,C816,2,80807096|0386|C816|2026-01-14|net demand for AO|027894,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80807096,0386,C816,2,80807096|0386|C816|2026-01-14|net demand for AO|027895,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80807096,0386,C816,3,80807096|0386|C816|2026-01-14|net demand for AO|027896,2026-01-14,2026-01-16,delivery_shipment
2026-01-14,80807096,0386,C816,5,80807096|0386|C816|2026-01-14|net demand for AO|027897,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804704,0386,C816,6,80804704|0386|C816|2026-01-14|net demand for net demand for AO|027598,2026-01-14,2026-01-16,delivery_shipment
2026-01-14,80804704,0386,C816,8,80804704|0386|C816|2026-01-14|net demand for net demand for AO|027599,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804704,0386,C816,10,80804704|0386|C816|2026-01-14|net demand for net demand for AO|027600,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804704,0386,C816,14,80804704|0386|C816|2026-01-14|net demand for net demand for AO|027601,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,21133312,0386,C816,10,21133312|0386|C816|2026-01-14|net demand for forecast|027017,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,21133312,0386,C816,10,21133312|0386|C816|2026-01-14|net demand for forecast|027018,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,21133312,0386,C816,10,21133312|0386|C816|2026-01-14|net demand for forecast|027019,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,21133312,0386,C816,10,21133312|0386|C816|2026-01-14|net demand for forecast|027020,2026-01-14,2026-01-16,delivery_shipment
2026-01-14,21133312,0386,C816,11,21133312|0386|C816|2026-01-14|net demand for forecast|027021,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,21133312,0386,C816,11,21133312|0386|C816|2026-01-14|net demand for forecast|027022,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,21133312,0386,C816,11,21133312|0386|C816|2026-01-14|net demand for forecast|027023,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,21162696,0386,C816,1,21162696|0386|C816|2026-01-14|net demand for forecast|027124,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,21162696,0386,C816,1,21162696|0386|C816|2026-01-14|net demand for forecast|027125,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,21162696,0386,C816,1,21162696|0386|C816|2026-01-14|net demand for forecast|027126,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,21162696,0386,C816,1,21162696|0386|C816|2026-01-14|net demand for forecast|027127,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,21162696,0386,C816,1,21162696|0386|C816|2026-01-14|net demand for forecast|027128,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,21162696,0386,C816,1,21162696|0386|C816|2026-01-14|net demand for forecast|027129,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,21162696,0386,C816,1,21162696|0386|C816|2026-01-14|net demand for forecast|027130,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804134,0386,C816,6,80804134|0386|C816|2026-01-14|net demand for forecast|027335,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804134,0386,C816,6,80804134|0386|C816|2026-01-14|net demand for forecast|027336,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804134,0386,C816,8,80804134|0386|C816|2026-01-14|net demand for forecast|027337,2026-01-14,2026-01-16,delivery_shipment
2026-01-14,80804134,0386,C816,9,80804134|0386|C816|2026-01-14|net demand for forecast|027338,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804134,0386,C816,10,80804134|0386|C816|2026-01-14|net demand for forecast|027339,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804134,0386,C816,10,80804134|0386|C816|2026-01-14|net demand for forecast|027340,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804134,0386,C816,10,80804134|0386|C816|2026-01-14|net demand for forecast|027341,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,4,80804699|0386|C816|2026-01-14|net demand for forecast|027522,2026-01-14,2026-01-16,delivery_shipment
2026-01-14,80804699,0386,C816,4,80804699|0386|C816|2026-01-14|net demand for forecast|027523,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,4,80804699|0386|C816|2026-01-14|net demand for forecast|027524,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,4,80804699|0386|C816|2026-01-14|net demand for forecast|027525,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,4,80804699|0386|C816|2026-01-14|net demand for forecast|027526,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,4,80804699|0386|C816|2026-01-14|net demand for forecast|027527,2026-01-14,2026-01-16,delivery_shipment
2026-01-14,80804699,0386,C816,4,80804699|0386|C816|2026-01-14|net demand for forecast|027528,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804704,0386,C816,36,80804704|0386|C816|2026-01-14|net demand for forecast|027592,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804704,0386,C816,36,80804704|0386|C816|2026-01-14|net demand for forecast|027593,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804704,0386,C816,36,80804704|0386|C816|2026-01-14|net demand for forecast|027594,2026-01-14,2026-01-16,delivery_shipment
2026-01-14,80804704,0386,C816,37,80804704|0386|C816|2026-01-14|net demand for forecast|027595,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804704,0386,C816,37,80804704|0386|C816|2026-01-14|net demand for forecast|027596,2026-01-14,2026-01-16,delivery_shipment
2026-01-14,80804704,0386,C816,37,80804704|0386|C816|2026-01-14|net demand for forecast|027597,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80807089,0386,C816,1,80807089|0386|C816|2026-01-14|net demand for forecast|027742,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80807089,0386,C816,1,80807089|0386|C816|2026-01-14|net demand for forecast|027743,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80807089,0386,C816,1,80807089|0386|C816|2026-01-14|net demand for forecast|027744,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80807089,0386,C816,1,80807089|0386|C816|2026-01-14|net demand for forecast|027745,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80807089,0386,C816,1,80807089|0386|C816|2026-01-14|net demand for forecast|027746,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80807089,0386,C816,1,80807089|0386|C816|2026-01-14|net demand for forecast|027747,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80807089,0386,C816,1,80807089|0386|C816|2026-01-14|net demand for forecast|027748,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80807096,0386,C816,5,80807096|0386|C816|2026-01-14|net demand for forecast|027898,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80807096,0386,C816,5,80807096|0386|C816|2026-01-14|net demand for forecast|027899,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80807096,0386,C816,5,80807096|0386|C816|2026-01-14|net demand for forecast|027900,2026-01-14,2026-01-16,delivery_shipment
2026-01-14,80807096,0386,C816,5,80807096|0386|C816|2026-01-14|net demand for forecast|027901,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80807096,0386,C816,5,80807096|0386|C816|2026-01-14|net demand for forecast|027902,2026-01-14,2026-01-16,delivery_shipment
2026-01-14,80807096,0386,C816,6,80807096|0386|C816|2026-01-14|net demand for forecast|027903,2026-01-14,2026-01-16,delivery_shipment
2026-01-14,80807096,0386,C816,6,80807096|0386|C816|2026-01-14|net demand for forecast|027904,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80807119,0386,C816,1,80807119|0386|C816|2026-01-14|net demand for forecast|028073,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80807119,0386,C816,1,80807119|0386|C816|2026-01-14|net demand for forecast|028074,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80807119,0386,C816,2,80807119|0386|C816|2026-01-14|net demand for forecast|028075,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80807119,0386,C816,2,80807119|0386|C816|2026-01-14|net demand for forecast|028076,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80807119,0386,C816,2,80807119|0386|C816|2026-01-14|net demand for forecast|028077,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80807119,0386,C816,2,80807119|0386|C816|2026-01-14|net demand for forecast|028078,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80807119,0386,C816,2,80807119|0386|C816|2026-01-14|net demand for forecast|028079,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,21162696,0386,C816,1,21162696|0386|C816|2026-01-14|net demand for net demand for forecast|027131,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,21162696,0386,C816,1,21162696|0386|C816|2026-01-14|net demand for net demand for forecast|027132,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,1,80804699|0386|C816|2026-01-14|net demand for net demand for forecast|027529,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,1,80804699|0386|C816|2026-01-14|net demand for net demand for forecast|027530,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,1,80804699|0386|C816|2026-01-14|net demand for net demand for forecast|027531,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,1,80804699|0386|C816|2026-01-14|net demand for net demand for forecast|027532,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,1,80804699|0386|C816|2026-01-14|net demand for net demand for forecast|027533,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,1,80804699|0386|C816|2026-01-14|net demand for net demand for forecast|027534,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,1,80804699|0386|C816|2026-01-14|net demand for net demand for forecast|027535,2026-01-14,2026-01-16,delivery_shipment
2026-01-14,80804699,0386,C816,1,80804699|0386|C816|2026-01-14|net demand for net demand for forecast|027536,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,1,80804699|0386|C816|2026-01-14|net demand for net demand for forecast|027537,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,1,80804699|0386|C816|2026-01-14|net demand for net demand for forecast|027538,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,1,80804699|0386|C816|2026-01-14|net demand for net demand for forecast|027539,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,1,80804699|0386|C816|2026-01-14|net demand for net demand for forecast|027540,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,1,80804699|0386|C816|2026-01-14|net demand for net demand for forecast|027541,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,1,80804699|0386|C816|2026-01-14|net demand for net demand for forecast|027542,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,1,80804699|0386|C816|2026-01-14|net demand for net demand for forecast|027543,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,1,80804699|0386|C816|2026-01-14|net demand for net demand for forecast|027544,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,1,80804699|0386|C816|2026-01-14|net demand for net demand for forecast|027545,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,1,80804699|0386|C816|2026-01-14|net demand for net demand for forecast|027546,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,2,80804699|0386|C816|2026-01-14|net demand for net demand for forecast|027547,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,2,80804699|0386|C816|2026-01-14|net demand for net demand for forecast|027548,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,2,80804699|0386|C816|2026-01-14|net demand for net demand for forecast|027549,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,2,80804699|0386|C816|2026-01-14|net demand for net demand for forecast|027550,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,2,80804699|0386|C816|2026-01-14|net demand for net demand for forecast|027551,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,5,80804699|0386|C816|2026-01-14|net demand for net demand for forecast|027552,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,5,80804699|0386|C816|2026-01-14|net demand for net demand for forecast|027553,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,5,80804699|0386|C816|2026-01-14|net demand for net demand for forecast|027554,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,5,80804699|0386|C816|2026-01-14|net demand for net demand for forecast|027555,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,5,80804699|0386|C816|2026-01-14|net demand for net demand for forecast|027556,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804699,0386,C816,5,80804699|0386|C816|2026-01-14|net demand for net demand for forecast|027557,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804704,0386,C816,1,80804704|0386|C816|2026-01-14|net demand for net demand for forecast|027602,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804704,0386,C816,1,80804704|0386|C816|2026-01-14|net demand for net demand for forecast|027603,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804704,0386,C816,1,80804704|0386|C816|2026-01-14|net demand for net demand for forecast|027604,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804704,0386,C816,1,80804704|0386|C816|2026-01-14|net demand for net demand for forecast|027605,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804704,0386,C816,1,80804704|0386|C816|2026-01-14|net demand for net demand for forecast|027606,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804704,0386,C816,7,80804704|0386|C816|2026-01-14|net demand for net demand for forecast|027607,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804704,0386,C816,7,80804704|0386|C816|2026-01-14|net demand for net demand for forecast|027608,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804704,0386,C816,7,80804704|0386|C816|2026-01-14|net demand for net demand for forecast|027609,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804704,0386,C816,7,80804704|0386|C816|2026-01-14|net demand for net demand for forecast|027610,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804704,0386,C816,7,80804704|0386|C816|2026-01-14|net demand for net demand for forecast|027611,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804704,0386,C816,7,80804704|0386|C816|2026-01-14|net demand for net demand for forecast|027612,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804704,0386,C816,13,80804704|0386|C816|2026-01-14|net demand for net demand for forecast|027613,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804704,0386,C816,13,80804704|0386|C816|2026-01-14|net demand for net demand for forecast|027614,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804704,0386,C816,13,80804704|0386|C816|2026-01-14|net demand for net demand for forecast|027615,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804704,0386,C816,13,80804704|0386|C816|2026-01-14|net demand for net demand for forecast|027616,2026-01-14,2026-01-15,delivery_shipment
2026-01-14,80804704,0386,C816,13,80804704|0386|C816|2026-01-14|net demand for net demand for forecast|027617,2026-01-14,2026-01-15,delivery_shipment
