date,material,location,quantity
2026-01-18,80807119,A668,56
2026-01-18,80807119,A672,328
2026-01-18,80807119,A673,0
2026-01-18,80807119,A680,30
2026-01-18,80807119,A715,120
2026-01-18,80807119,A716,54
2026-01-18,80807119,C810,7
2026-01-18,80807119,C816,73
2026-01-18,80807119,C819,6
2026-01-18,80807119,C937,4
2026-01-18,80807119,D767,2
2026-01-18,80807119,D901,0
2026-01-18,80807119,E556,19
2026-01-18,80807119,E564,3
2026-01-18,80807119,E568,5
2026-01-18,80807119,E569,3
2026-01-18,80807120,A668,399
2026-01-18,80807120,A672,808
2026-01-18,80807120,A673,388
2026-01-18,80807120,A680,210
2026-01-18,80807120,A715,79
2026-01-18,80807120,A716,96
2026-01-18,80807120,C563,41
2026-01-18,80807120,C810,13
2026-01-18,80807120,C816,91
2026-01-18,80807120,C819,58
2026-01-18,80807120,C937,19
2026-01-18,80807120,D767,15
2026-01-18,80807120,D901,107
2026-01-18,80807120,E556,29
2026-01-18,80807120,E564,55
2026-01-18,80807120,E568,2
2026-01-18,80807120,E569,28
2026-01-18,80807122,A668,0
2026-01-18,80807122,A672,0
2026-01-18,80807122,A673,37
2026-01-18,80807122,A680,3
2026-01-18,80807122,A715,10
2026-01-18,80807122,A716,0
2026-01-18,80807122,C810,0
2026-01-18,80807122,C816,0
2026-01-18,80807122,C819,1
2026-01-18,80807122,C937,1
2026-01-18,80807122,E564,3
2026-01-18,80807122,E569,0
2026-01-18,80812099,A668,27
2026-01-18,80812099,A672,96
2026-01-18,80812099,A673,160
2026-01-18,80812099,A680,72
2026-01-18,80812099,A715,22
2026-01-18,80812099,A716,58
2026-01-18,80812099,C816,69
2026-01-18,80812099,C937,4
2026-01-18,80812099,E556,1
2026-01-18,80812099,E564,4
2026-01-18,80812099,E569,3
2026-01-18,80812103,A668,23
2026-01-18,80812103,A672,91
2026-01-18,80812103,A673,152
2026-01-18,80812103,A680,114
2026-01-18,80812103,A715,26
2026-01-18,80812103,A716,62
2026-01-18,80812103,C816,82
2026-01-18,80812103,C937,4
2026-01-18,80812103,E556,0
2026-01-18,80812103,E564,7
2026-01-18,80812103,E569,3
2026-01-18,80812110,A668,2
2026-01-18,80812110,A672,0
2026-01-18,80812110,A673,78
2026-01-18,80812110,A680,0
2026-01-18,80812110,A715,9
2026-01-18,80812110,A716,9
2026-01-18,80812110,C816,0
2026-01-18,80812110,C937,3
2026-01-18,80812110,E556,1
2026-01-18,80812110,E564,11
2026-01-18,80812110,E569,0
2026-01-18,80812154,A668,28
2026-01-18,80812154,A672,547
2026-01-18,80812154,A673,235
2026-01-18,80812154,A680,80
2026-01-18,80812154,A715,175
2026-01-18,80812154,A716,45
2026-01-18,80812154,C816,29
2026-01-18,80812154,C819,5
2026-01-18,80812154,D767,4
2026-01-18,80812154,E556,27
2026-01-18,80812154,E568,2
2026-01-18,80812154,E569,4
2026-01-18,80812338,A668,3
2026-01-18,80812338,A672,6
2026-01-18,80812338,A673,17
2026-01-18,80812338,A680,17
2026-01-18,80812338,A715,6
2026-01-18,80812338,C816,11
2026-01-18,80812338,C937,3
2026-01-18,80812338,E556,4
2026-01-18,80812338,E564,1
2026-01-18,80812338,E569,3
2026-01-18,80812839,A668,314
2026-01-18,80812839,A672,266
2026-01-18,80812839,A673,770
2026-01-18,80812839,A680,139
2026-01-18,80812839,A715,80
2026-01-18,80812839,A716,23
2026-01-18,80812839,C810,59
2026-01-18,80812839,C816,454
2026-01-18,80812839,C819,12
2026-01-18,80812839,C937,6
2026-01-18,80812839,D767,1
2026-01-18,80812839,E556,5
2026-01-18,80812839,E564,30
2026-01-18,80812839,E568,0
2026-01-18,80812839,E569,7
2026-01-18,80812840,A668,538
2026-01-18,80812840,A672,2076
2026-01-18,80812840,A673,1867
2026-01-18,80812840,A680,300
2026-01-18,80812840,A715,268
2026-01-18,80812840,A716,200
2026-01-18,80812840,C810,37
2026-01-18,80812840,C816,451
2026-01-18,80812840,C819,5
2026-01-18,80812840,C937,19
2026-01-18,80812840,D767,103
2026-01-18,80812840,E556,13
2026-01-18,80812840,E564,34
2026-01-18,80812840,E568,0
2026-01-18,80812840,E569,6
2026-01-18,80812841,A668,333
2026-01-18,80812841,A672,1821
2026-01-18,80812841,A673,1472
2026-01-18,80812841,A680,290
2026-01-18,80812841,A715,430
2026-01-18,80812841,A716,193
2026-01-18,80812841,C810,16
2026-01-18,80812841,C816,315
2026-01-18,80812841,C819,0
2026-01-18,80812841,C937,55
2026-01-18,80812841,D767,20
2026-01-18,80812841,E556,92
2026-01-18,80812841,E564,82
2026-01-18,80812841,E568,0
2026-01-18,80812841,E569,39
2026-01-18,80812845,A668,599
2026-01-18,80812845,A672,442
2026-01-18,80812845,A673,1166
2026-01-18,80812845,A680,276
2026-01-18,80812845,A715,164
2026-01-18,80812845,A716,242
2026-01-18,80812845,C563,42
2026-01-18,80812845,C731,0
2026-01-18,80812845,C810,163
2026-01-18,80812845,C816,219
2026-01-18,80812845,C819,109
2026-01-18,80812845,C937,38
2026-01-18,80812845,D191,30
2026-01-18,80812845,D767,20
2026-01-18,80812845,D901,0
2026-01-18,80812845,E295,26
2026-01-18,80812845,E467,2
2026-01-18,80812845,E556,18
2026-01-18,80812845,E564,52
2026-01-18,80812845,E568,1
2026-01-18,80812845,E569,0
2026-01-18,80812846,A668,198
2026-01-18,80812846,A672,2402
2026-01-18,80812846,A673,530
2026-01-18,80812846,A680,150
2026-01-18,80812846,A715,234
2026-01-18,80812846,A716,95
2026-01-18,80812846,C731,0
2026-01-18,80812846,C810,47
2026-01-18,80812846,C816,245
2026-01-18,80812846,C819,30
2026-01-18,80812846,C937,32
2026-01-18,80812846,D767,51
2026-01-18,80812846,D901,183
2026-01-18,80812846,E556,28
2026-01-18,80812846,E564,49
2026-01-18,80812846,E568,9
2026-01-18,80812846,E569,5
2026-01-18,80823707,A668,0
2026-01-18,80823707,A672,7
2026-01-18,80823707,A673,17
2026-01-18,80823707,A680,4
2026-01-18,80823707,A715,0
2026-01-18,80823707,A716,0
2026-01-18,80823707,C816,4
2026-01-18,80831181,D767,0
2026-01-18,80831843,A672,475
2026-01-18,80831843,A673,188
2026-01-18,80831843,A715,347
2026-01-18,80831843,C816,2
2026-01-18,80831843,D901,81
2026-01-18,80838161,A672,0
2026-01-18,80838161,A673,6
2026-01-18,80838161,A716,3
2026-01-18,80838161,C816,5
2026-01-18,80838162,A672,0
2026-01-18,80838162,A673,0
2026-01-18,80838162,A680,0
2026-01-18,80838162,A716,4
2026-01-18,80838162,C816,13
2026-01-18,80838162,E564,0
2026-01-18,80838162,E569,2
2026-01-18,80838163,A672,4
2026-01-18,80838163,A673,3
2026-01-18,80838163,A680,3
2026-01-18,80838163,A716,0
2026-01-18,80838163,C816,5
2026-01-18,80838164,A672,0
2026-01-18,80838164,A673,0
2026-01-18,80838164,A680,0
2026-01-18,80838164,A716,6
2026-01-18,80838164,C816,0
2026-01-18,80838164,C937,6
2026-01-18,80838164,E564,0
2026-01-18,80838164,E569,2
2026-01-18,80838165,A672,0
2026-01-18,80838165,A673,0
2026-01-18,80838165,A680,0
2026-01-18,80838165,A716,0
2026-01-18,80838165,C816,0
2026-01-18,80838165,C937,4
2026-01-18,80838165,E564,5
2026-01-18,80838165,E569,4
2026-01-18,80839736,A672,0
2026-01-18,80839736,A715,3
2026-01-18,80839736,E556,0
2026-01-18,80840975,A668,8
2026-01-18,80840975,A672,0
2026-01-18,80840975,A673,3
2026-01-18,80840975,A680,16
2026-01-18,80840975,A715,4
2026-01-18,80840975,A716,10
2026-01-18,80840975,C816,595
2026-01-18,80840975,C819,5
2026-01-18,80840975,C937,3
2026-01-18,80840975,D767,0
2026-01-18,80840975,E556,3
2026-01-18,80840975,E564,0
2026-01-18,80840975,E568,3
2026-01-18,80840975,E569,2
2026-01-18,80840976,A668,6
2026-01-18,80840976,A672,1
2026-01-18,80840976,A673,0
2026-01-18,80840976,A680,0
2026-01-18,80840976,A715,11
2026-01-18,80840976,A716,2
2026-01-18,80840976,C816,1556
2026-01-18,80840976,C819,5
2026-01-18,80840976,C937,1
2026-01-18,80840976,D767,5
2026-01-18,80840976,D901,0
2026-01-18,80840976,E556,1
2026-01-18,80840976,E568,4
2026-01-18,80840976,E569,0
2026-01-18,80847595,A673,0
2026-01-18,80848021,A668,2
2026-01-18,80848021,A672,0
2026-01-18,80848021,A673,279
2026-01-18,80848021,A680,4
2026-01-18,80848021,A715,7
2026-01-18,80848021,A716,2
2026-01-18,80848021,C810,43
2026-01-18,80848021,C816,38
2026-01-18,80848021,C819,0
2026-01-18,80848021,C937,2
2026-01-18,80848021,D767,3
2026-01-18,80848021,D901,0
2026-01-18,80848022,A668,228
2026-01-18,80848022,A672,456
2026-01-18,80848022,A673,401
2026-01-18,80848022,A680,435
2026-01-18,80848022,A715,246
2026-01-18,80848022,A716,0
2026-01-18,80848022,C731,0
2026-01-18,80848022,C810,3
2026-01-18,80848022,C816,214
2026-01-18,80848022,C937,70
2026-01-18,80848022,D767,17
2026-01-18,80848022,D901,10
2026-01-18,80848022,E467,0
2026-01-18,80848022,E556,11
2026-01-18,80848022,E568,0
2026-01-18,80848022,E569,27
2026-01-18,80848023,A668,353
2026-01-18,80848023,A672,582
2026-01-18,80848023,A673,460
2026-01-18,80848023,A680,203
2026-01-18,80848023,A715,215
2026-01-18,80848023,A716,187
2026-01-18,80848023,C810,0
2026-01-18,80848023,C816,974
2026-01-18,80848023,C819,34
2026-01-18,80848023,C937,30
2026-01-18,80848023,D767,0
2026-01-18,80848023,D901,103
2026-01-18,80848023,E556,0
2026-01-18,80848023,E568,0
2026-01-18,80848023,E569,17
2026-01-18,80848024,A668,0
2026-01-18,80848024,A672,25
2026-01-18,80848024,A673,6
2026-01-18,80848024,A680,0
2026-01-18,80848024,A715,11
2026-01-18,80848024,A716,4
2026-01-18,80848024,C816,43
2026-01-18,80848024,C819,5
2026-01-18,80848024,C937,3
2026-01-18,80848024,E568,0
2026-01-18,80848025,A668,95
2026-01-18,80848025,A672,811
2026-01-18,80848025,A673,315
2026-01-18,80848025,A680,1
2026-01-18,80848025,A715,0
2026-01-18,80848025,A716,0
2026-01-18,80848025,C810,4
2026-01-18,80848025,C816,199
2026-01-18,80848025,C937,16
2026-01-18,80848025,D767,14
2026-01-18,80848025,D901,19
2026-01-18,80848025,E467,3
2026-01-18,80848025,E556,1
2026-01-18,80848025,E568,0
2026-01-18,80848025,E569,10
2026-01-18,80848026,A668,640
2026-01-18,80848026,A672,324
2026-01-18,80848026,A673,2295
2026-01-18,80848026,A680,428
2026-01-18,80848026,A715,618
2026-01-18,80848026,A716,291
2026-01-18,80848026,C563,26
2026-01-18,80848026,C731,0
2026-01-18,80848026,C810,127
2026-01-18,80848026,C816,775
2026-01-18,80848026,C819,133
2026-01-18,80848026,C937,10
2026-01-18,80848026,D191,1
2026-01-18,80848026,D767,37
2026-01-18,80848026,D901,15
2026-01-18,80848026,E295,12
2026-01-18,80848026,E467,0
2026-01-18,80848026,E556,0
2026-01-18,80848026,E568,0
2026-01-18,80848026,E569,6
2026-01-18,80848027,A668,49
2026-01-18,80848027,A672,0
2026-01-18,80848027,A673,230
2026-01-18,80848027,A680,0
2026-01-18,80848027,A715,0
2026-01-18,80848027,A716,4
2026-01-18,80848027,C816,78
2026-01-18,80848027,C937,0
2026-01-18,80848027,D901,0
2026-01-18,80848027,E556,1
2026-01-18,80848027,E564,4
2026-01-18,80848027,E568,0
2026-01-18,80848028,A668,208
2026-01-18,80848028,A672,1128
2026-01-18,80848028,A673,870
2026-01-18,80848028,A680,306
2026-01-18,80848028,A715,0
2026-01-18,80848028,A716,5
2026-01-18,80848028,C731,0
2026-01-18,80848028,C810,26
2026-01-18,80848028,C816,312
2026-01-18,80848028,C937,43
2026-01-18,80848028,D767,18
2026-01-18,80848028,D901,85
2026-01-18,80848028,E467,1
2026-01-18,80848028,E556,0
2026-01-18,80848028,E568,2
2026-01-18,80848028,E569,46
2026-01-18,80848029,A668,267
2026-01-18,80848029,A672,1107
2026-01-18,80848029,A673,445
2026-01-18,80848029,A680,147
2026-01-18,80848029,A715,249
2026-01-18,80848029,A716,9
2026-01-18,80848029,C810,2
2026-01-18,80848029,C816,513
2026-01-18,80848029,C819,48
2026-01-18,80848029,C937,22
2026-01-18,80848029,D191,11
2026-01-18,80848029,D767,6
2026-01-18,80848029,D901,114
2026-01-18,80848029,E295,48
2026-01-18,80848029,E467,3
2026-01-18,80848029,E556,17
2026-01-18,80848029,E568,3
2026-01-18,80848029,E569,11
2026-01-18,80848030,A668,0
2026-01-18,80848030,A672,0
2026-01-18,80848030,A673,0
2026-01-18,80848030,A680,0
2026-01-18,80848030,A715,0
2026-01-18,80848030,A716,0
2026-01-18,80848030,C816,0
2026-01-18,80848030,C937,0
2026-01-18,80848030,D901,0
2026-01-18,80848030,E569,0
2026-01-18,80848031,A668,7
2026-01-18,80848031,A672,0
2026-01-18,80848031,A673,0
2026-01-18,80848031,A680,0
2026-01-18,80848031,A715,0
2026-01-18,80848031,A716,1
2026-01-18,80848031,C810,0
2026-01-18,80848031,C816,1512
2026-01-18,80848031,C937,0
2026-01-18,80848031,D767,0
2026-01-18,80848031,D901,13
2026-01-18,80848031,E556,4
2026-01-18,80848031,E564,4
2026-01-18,80848031,E568,0
2026-01-18,80848031,E569,1
2026-01-18,80851898,A668,9
2026-01-18,80851898,A672,1903
2026-01-18,80851898,A673,637
2026-01-18,80851898,A680,174
2026-01-18,80851898,A715,348
2026-01-18,80851898,A716,264
2026-01-18,80851898,C816,346
2026-01-18,80851898,C819,36
2026-01-18,80851898,C937,0
2026-01-18,80851898,D767,3
2026-01-18,80851898,E556,2
2026-01-18,80851898,E568,0
2026-01-18,80851898,E569,4
2026-01-18,80852695,A668,0
2026-01-18,80852695,A672,0
2026-01-18,80852695,A673,0
2026-01-18,80852695,A680,0
2026-01-18,80852695,A715,2
2026-01-18,80852695,A716,4
2026-01-18,80852695,C816,0
2026-01-18,80854083,A668,0
2026-01-18,80854083,A672,0
2026-01-18,80854083,A673,85
2026-01-18,80854083,A680,0
2026-01-18,80854083,A715,0
2026-01-18,80854083,A716,2
2026-01-18,80854083,C816,34
2026-01-18,80854083,C937,3
2026-01-18,80854083,E568,1
2026-01-18,80857738,A668,2
2026-01-18,80857738,A672,5
2026-01-18,80857738,A673,4
2026-01-18,80857738,A680,2
2026-01-18,80857738,A715,0
2026-01-18,80857738,A716,0
2026-01-18,80857738,C816,3
2026-01-18,80857738,C937,0
2026-01-18,80857738,E569,0
2026-01-18,80863643,A668,54
2026-01-18,80863643,A672,777
2026-01-18,80863643,A673,132
2026-01-18,80863643,A680,117
2026-01-18,80863643,A715,2
2026-01-18,80863643,A716,13
2026-01-18,80863643,C810,9
2026-01-18,80863643,C816,61
2026-01-18,80863643,E295,253
2026-01-18,80863645,A668,470
2026-01-18,80863645,A672,796
2026-01-18,80863645,A673,1289
2026-01-18,80863645,A680,295
2026-01-18,80863645,A715,118
2026-01-18,80863645,A716,2
2026-01-18,80863645,C816,429
2026-01-18,80863645,C937,4
2026-01-18,80863645,E569,0
2026-01-18,80863646,A668,0
2026-01-18,80863646,A672,4
2026-01-18,80863646,A673,0
2026-01-18,80863646,A680,3
2026-01-18,80863646,A715,1
2026-01-18,80863646,A716,4
2026-01-18,80863646,C816,16
2026-01-18,80863646,C937,3
2026-01-18,80863646,E569,0
2026-01-18,80864469,A668,39
2026-01-18,80864469,A672,81
2026-01-18,80864469,A673,385
2026-01-18,80864469,A680,0
2026-01-18,80864469,A715,135
2026-01-18,80864469,A716,106
2026-01-18,80864469,C810,154
2026-01-18,80864469,C816,331
2026-01-18,80864469,C819,27
2026-01-18,80864469,C937,6
2026-01-18,80864469,D767,0
2026-01-18,80864469,E467,3
2026-01-18,80864469,E556,14
2026-01-18,80864469,E568,3
2026-01-18,80864469,E569,0
2026-01-18,80864470,A668,78
2026-01-18,80864470,A672,438
2026-01-18,80864470,A673,679
2026-01-18,80864470,A680,222
2026-01-18,80864470,A715,36
2026-01-18,80864470,A716,23
2026-01-18,80864470,C810,53
2026-01-18,80864470,C816,200
2026-01-18,80864470,C819,2
2026-01-18,80864470,C937,11
2026-01-18,80864470,D767,0
2026-01-18,80864470,E467,0
2026-01-18,80864470,E556,10
2026-01-18,80864470,E568,4
2026-01-18,80864470,E569,7
2026-01-18,80865910,A672,6
2026-01-18,80865910,A673,0
2026-01-18,80865910,A715,0
2026-01-18,80865910,C816,6
2026-01-18,80865910,C937,2
2026-01-18,80868100,A668,4
2026-01-18,80868100,A672,16
2026-01-18,80868100,A673,36
2026-01-18,80868100,A680,7
2026-01-18,80868100,A715,2
2026-01-18,80868100,A716,2
2026-01-18,80868100,C810,8
2026-01-18,80868100,C816,1435
2026-01-18,80868100,C937,4
2026-01-18,80868100,E568,0
2026-01-18,80868101,A668,0
2026-01-18,80868101,A672,0
2026-01-18,80868101,A673,85
2026-01-18,80868101,A680,0
2026-01-18,80868101,A715,0
2026-01-18,80868101,A716,2
2026-01-18,80868101,C810,0
2026-01-18,80868101,C816,861
2026-01-18,80868101,C937,4
2026-01-18,80868101,E569,0
2026-01-18,80868102,A668,0
2026-01-18,80868102,A672,0
2026-01-18,80868102,A673,58
2026-01-18,80868102,A680,7
2026-01-18,80868102,A715,0
2026-01-18,80868102,A716,0
2026-01-18,80868102,C810,0
2026-01-18,80868102,C816,17
2026-01-18,80868102,C937,4
2026-01-18,80868102,E568,0
2026-01-18,80868102,E569,0
2026-01-18,80884845,A668,0
2026-01-18,80884845,A672,0
2026-01-18,80884845,A673,0
2026-01-18,80884845,A680,0
2026-01-18,80884845,A715,0
2026-01-18,80884845,A716,0
2026-01-18,80884845,C816,0
2026-01-18,80884846,A668,5
2026-01-18,80884846,A672,24
2026-01-18,80884846,A673,23
2026-01-18,80884846,A680,9
2026-01-18,80884846,A715,91
2026-01-18,80884846,A716,99
2026-01-18,80884846,C816,319
2026-01-18,80884848,A668,4
2026-01-18,80884848,A672,5
2026-01-18,80884848,A673,41
2026-01-18,80884848,A680,36
2026-01-18,80884848,A715,172
2026-01-18,80884848,A716,164
2026-01-18,80884848,C816,503
2026-01-18,80884850,A668,3
2026-01-18,80884850,A672,0
2026-01-18,80884850,A673,141
2026-01-18,80884850,A680,39
2026-01-18,80884850,A715,19
2026-01-18,80884850,A716,34
2026-01-18,80884850,C816,0
2026-01-18,80884852,A668,43
2026-01-18,80884852,A672,447
2026-01-18,80884852,A673,96
2026-01-18,80884852,A680,37
2026-01-18,80884852,A715,114
2026-01-18,80884852,A716,123
2026-01-18,80884852,C816,304
2026-01-18,80885919,A668,0
2026-01-18,80885919,A672,21
2026-01-18,80885919,A673,0
2026-01-18,80885919,A680,0
2026-01-18,80885919,A715,0
2026-01-18,80885919,A716,0
2026-01-18,80885919,C816,116
2026-01-18,80885920,A668,101
2026-01-18,80885920,A672,0
2026-01-18,80885920,A673,547
2026-01-18,80885920,A680,195
2026-01-18,80885920,A715,468
2026-01-18,80885920,A716,554
2026-01-18,80885920,C816,36
2026-01-18,80885921,A668,66
2026-01-18,80885921,A672,130
2026-01-18,80885921,A673,320
2026-01-18,80885921,A680,70
2026-01-18,80885921,A715,0
2026-01-18,80885921,A716,0
2026-01-18,80885921,C816,99
2026-01-18,80891759,A668,2
2026-01-18,80891759,A672,0
2026-01-18,80891759,A673,0
2026-01-18,80891759,A680,0
2026-01-18,80891759,A715,0
2026-01-18,80891759,A716,0
2026-01-18,80891759,C810,2
2026-01-18,80891759,C816,1
2026-01-18,82326521,A668,0
2026-01-18,82326521,A672,0
2026-01-18,82326521,A673,0
2026-01-18,82326521,A680,0
2026-01-18,82326521,A715,0
2026-01-18,82326521,A716,0
2026-01-18,82326521,C810,0
2026-01-18,82326521,C816,0
2026-01-18,82326521,C819,0
2026-01-18,82326521,D767,0
2026-01-18,21301637,0386,1
2026-01-18,21291975,0386,0
2026-01-18,21143102,0386,0
2026-01-18,21357021,0386,4
2026-01-18,21416910,0386,1909
2026-01-18,21376841,0386,2
2026-01-18,21442422,0386,1
2026-01-18,21128067,0386,3
2026-01-18,21366842,0386,1
2026-01-18,21425098,0386,4322
2026-01-18,21425098,C816,0
2026-01-18,21428668,0386,2
2026-01-18,21165946,0386,1
2026-01-18,21170683,0386,0
2026-01-18,21419490,0386,6
2026-01-18,21143103,0386,193
2026-01-18,21143110,0386,0
2026-01-18,21165868,0386,0
2026-01-18,21139445,0386,0
2026-01-18,21307836,0386,0
2026-01-18,21377091,0386,4
2026-01-18,80807089,0386,0
2026-01-18,21414747,0386,0
2026-01-18,21121751,0386,2
2026-01-18,21098519,0386,0
2026-01-18,21463645,0386,2
2026-01-18,80805856,0386,4
2026-01-18,80851898,0386,0
2026-01-18,80812154,0386,0
2026-01-18,80812840,0386,0
2026-01-18,80884852,0386,3
2026-01-18,80807090,0386,1
2026-01-18,21419485,0386,2
2026-01-18,21127730,0386,1487
2026-01-18,21118864,0386,4
2026-01-18,21472283,0386,1
2026-01-18,80812839,0386,0
2026-01-18,80812841,0386,4
2026-01-18,80807093,0386,1
2026-01-18,80807117,0386,0
2026-01-18,80812846,0386,0
2026-01-18,80812103,0386,3
2026-01-18,80807110,0386,0
2026-01-18,80807097,0386,1
2026-01-18,21155895,0386,1
2026-01-18,80807105,0386,1
2026-01-18,80812099,0386,1
2026-01-18,80807112,0386,0
2026-01-18,21103371,0386,0
2026-01-18,21121756,0386,0
2026-01-18,21171453,0386,0
2026-01-18,21170686,0386,4
2026-01-18,21151196,0386,2
2026-01-18,80884846,0386,1
2026-01-18,80804134,0386,4
2026-01-18,80804133,0386,1
2026-01-18,80864470,0386,1
2026-01-18,21113405,0386,5
2026-01-18,21170691,0386,0
2026-01-18,21132758,0386,1
2026-01-18,80884848,0386,1
2026-01-18,80804132,0386,0
2026-01-18,80807118,0386,0
2026-01-18,80805852,0386,0
2026-01-18,80805850,0386,3
2026-01-18,80804129,0386,0
2026-01-18,21442897,0386,2
2026-01-18,21442896,0386,0
2026-01-18,21315350,0386,3
2026-01-18,21325292,0386,0
2026-01-18,21314593,0386,0
2026-01-18,80807113,0386,2
2026-01-18,80864469,0386,2
2026-01-18,80807095,0386,4
2026-01-18,21422791,0386,1
2026-01-18,21103372,0386,1
2026-01-18,21133312,0386,4
2026-01-18,21162696,0386,0
2026-01-18,21128377,0386,0
2026-01-18,80884850,0386,0
2026-01-18,80804136,0386,2
2026-01-18,80804138,0386,1
2026-01-18,80812845,0386,5
2026-01-18,21377504,0386,2261
2026-01-18,21434946,0386,86
2026-01-18,21137866,0386,2
2026-01-18,21148509,0386,3
2026-01-18,80831843,0386,4386
2026-01-18,80848026,0386,207
2026-01-18,80807102,0386,0
2026-01-18,80807091,0386,0
2026-01-18,80807119,0386,0
2026-01-18,80804130,0386,1
2026-01-18,21314602,0386,3
2026-01-18,21434952,0386,1
2026-01-18,21352461,0386,2
2026-01-18,80863643,0386,3
2026-01-18,80793613,0386,0
2026-01-18,80795932,0386,3
2026-01-18,80804135,0386,1
2026-01-18,21121752,0386,3
2026-01-18,21165816,0386,0
2026-01-18,21315352,0386,0
2026-01-18,80885920,0386,0
2026-01-18,80807120,0386,19
2026-01-18,21304907,0386,0
2026-01-18,80848023,0386,2
2026-01-18,80807092,0386,0
2026-01-18,80804703,0386,1
2026-01-18,21434954,0386,4
2026-01-18,80807115,0386,0
2026-01-18,21275914,0386,410
2026-01-18,21176384,0386,0
2026-01-18,21315474,0386,0
2026-01-18,80804704,0386,1
2026-01-18,80804705,0386,0
2026-01-18,80804137,0386,1
2026-01-18,80804128,0386,2
2026-01-18,80848029,0386,1
2026-01-18,21354246,0386,0
2026-01-18,21357275,0386,4
2026-01-18,21132988,0386,1
2026-01-18,21141769,0386,1
2026-01-18,80848022,0386,7
2026-01-18,80807116,0386,3
2026-01-18,21314594,0386,0
2026-01-18,80863645,0386,4
2026-01-18,80804706,0386,1
2026-01-18,80812338,0386,2
2026-01-18,21419500,0386,0
2026-01-18,21314595,0386,0
2026-01-18,80793615,0386,3
2026-01-18,80796091,0386,0
2026-01-18,80804701,0386,0
2026-01-18,80807100,0386,1
2026-01-18,80807096,0386,0
2026-01-18,21303404,0386,0
2026-01-18,80848028,0386,0
2026-01-18,80804698,0386,0
2026-01-18,80848025,0386,0
2026-01-18,21325164,0386,0
2026-01-18,80804127,0386,0
2026-01-18,80885921,0386,5
2026-01-18,21118867,0386,0
2026-01-18,21179704,0386,0
2026-01-18,80848021,0386,0
2026-01-18,80848027,0386,0
2026-01-18,21255844,0386,0
2026-01-18,80807114,0386,3
2026-01-18,80868101,0386,2
2026-01-18,80868102,0386,2
2026-01-18,21314876,0386,0
2026-01-18,80804699,0386,0
2026-01-18,21314876,C810,0
2026-01-18,80868100,0386,2
2026-01-18,80885919,0386,4
2026-01-18,80804131,0386,3
2026-01-18,80804702,0386,5
2026-01-18,21269899,0386,2
2026-01-18,21314875,0386,0
2026-01-18,80807096,C810,3
2026-01-18,80840976,0386,2
2026-01-18,80840975,0386,4
2026-01-18,80848031,0386,1
2026-01-18,80812110,0386,28
