date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-02-23,21121751,0386,A672,1,21121751|0386|A672|2026-02-22|net demand for net demand for forecast|066020,2026-02-23,2026-03-02,delivery_shipment
2026-02-23,21121751,0386,A672,1,21121751|0386|A672|2026-02-22|net demand for net demand for forecast|066021,2026-02-23,2026-03-02,delivery_shipment
2026-02-23,21121751,0386,A672,1,21121751|0386|A672|2026-02-22|net demand for net demand for forecast|066022,2026-02-23,2026-03-02,delivery_shipment
2026-02-23,21121751,0386,A672,1,21121751|0386|A672|2026-02-22|net demand for net demand for forecast|066023,2026-02-23,2026-03-03,delivery_shipment
2026-02-23,21121751,0386,A672,1,21121751|0386|A672|2026-02-22|net demand for net demand for forecast|066024,2026-02-23,2026-03-02,delivery_shipment
2026-02-23,21121751,0386,A672,1,21121751|0386|A672|2026-02-23|net demand for net demand for forecast|066714,2026-02-23,2026-03-02,delivery_shipment
2026-02-23,21121751,0386,A672,1,21121751|0386|A672|2026-02-23|net demand for net demand for forecast|066715,2026-02-23,2026-03-03,delivery_shipment
2026-02-23,21121751,0386,A672,1,21121751|0386|A672|2026-02-23|net demand for net demand for forecast|066716,2026-02-23,2026-03-03,delivery_shipment
2026-02-23,21121751,0386,A672,1,21121751|0386|A672|2026-02-23|net demand for net demand for forecast|066717,2026-02-23,2026-03-02,delivery_shipment
2026-02-23,21121751,0386,A672,1,21121751|0386|A672|2026-02-23|net demand for net demand for forecast|066718,2026-02-23,2026-03-02,delivery_shipment
2026-02-23,21121751,0386,A672,1,21121751|0386|A672|2026-02-23|net demand for net demand for forecast|066719,2026-02-23,2026-03-02,delivery_shipment
2026-02-23,21121751,0386,A672,1,21121751|0386|A672|2026-02-23|net demand for net demand for forecast|066720,2026-02-23,2026-03-02,delivery_shipment
2026-02-23,21121751,0386,A672,1,21121751|0386|A672|2026-02-23|net demand for net demand for forecast|066721,2026-02-23,2026-03-02,delivery_shipment
2026-02-23,21121751,0386,A672,4,21121751|0386|A672|2026-02-17|net demand for net demand for safety|062137,2026-02-23,2026-03-02,delivery_shipment
2026-02-23,21121751,0386,A672,9,21121751|0386|A672|2026-02-17|net demand for net demand for safety|062138,2026-02-23,2026-03-02,delivery_shipment
2026-02-23,21315350,0386,A672,15,21315350|0386|A672|2026-02-17|net demand for net demand for safety|062253,2026-02-23,2026-03-02,delivery_shipment
2026-02-23,80805856,0386,A672,2,80805856|0386|A672|2026-02-19|net demand for net demand for safety|064001,2026-02-23,2026-03-02,delivery_shipment
2026-02-23,80805856,0386,A672,14,80805856|0386|A672|2026-02-20|net demand for net demand for safety|064872,2026-02-23,2026-03-02,delivery_shipment
2026-02-23,80805856,0386,A672,15,80805856|0386|A672|2026-02-21|net demand for net demand for safety|065691,2026-02-23,2026-03-02,delivery_shipment
2026-02-23,80807115,0386,A672,1,80807115|0386|A672|2026-02-21|net demand for net demand for safety|065826,2026-02-23,2026-03-02,delivery_shipment
2026-02-23,21121751,0386,A672,1,21121751|0386|A672|2026-02-22|net demand for net demand for safety|066025,2026-02-23,2026-03-02,delivery_shipment
2026-02-23,80805856,0386,A672,16,80805856|0386|A672|2026-02-22|net demand for net demand for safety|066422,2026-02-23,2026-03-02,delivery_shipment
2026-02-23,21121751,0386,A672,3,21121751|0386|A672|2026-02-23|net demand for net demand for safety|066722,2026-02-23,2026-03-02,delivery_shipment
2026-02-23,80805856,0386,A672,25,80805856|0386|A672|2026-02-23|net demand for net demand for safety|067054,2026-02-23,2026-03-02,delivery_shipment
