date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-02-21,80864470,C816,E467,3,80864470|C816|E467|2026-02-09|net demand for safety|058387,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864470,C816,E467,1,80864470|C816|E467|2026-02-10|net demand for safety|059158,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80807105,C816,E467,2,80807105|C816|E467|2026-02-11|net demand for safety|059666,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80848026,C816,E467,11,80848026|C816|E467|2026-02-11|net demand for safety|059765,2026-02-21,2026-02-25,delivery_shipment
2026-02-21,80864470,C816,E467,3,80864470|C816|E467|2026-02-11|net demand for safety|059815,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804134,C816,E467,6,80804134|C816|E467|2026-02-12|net demand for safety|060104,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80807105,C816,E467,1,80807105|C816|E467|2026-02-12|net demand for safety|060205,2026-02-21,2026-02-25,delivery_shipment
2026-02-21,80864470,C816,E467,6,80864470|C816|E467|2026-02-12|net demand for safety|060360,2026-02-21,2026-02-25,delivery_shipment
2026-02-21,80807105,C816,E467,2,80807105|C816|E467|2026-02-13|net demand for safety|060711,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804134,C816,E467,1,80804134|C816|E467|2026-02-14|net demand for safety|061024,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80848026,C816,E467,1,80848026|C816|E467|2026-02-14|net demand for safety|061091,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864469,C816,E467,1,80864469|C816|E467|2026-02-15|net demand for safety|061428,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864470,C816,E467,1,80864470|C816|E467|2026-02-15|net demand for safety|061451,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864469,C816,E467,8,80864469|C816|E467|2026-02-17|net demand for safety|062698,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,21165946,C816,E467,2,21165946|C816|E467|2026-02-18|net demand for safety|062845,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804133,C816,E467,3,80804133|C816|E467|2026-02-18|net demand for safety|063011,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80807105,C816,E467,12,80807105|C816|E467|2026-02-18|net demand for safety|063244,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80812845,C816,E467,11,80812845|C816|E467|2026-02-18|net demand for safety|063368,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,21165946,C816,E467,4,21165946|C816|E467|2026-02-19|net demand for safety|063672,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804133,C816,E467,2,80804133|C816|E467|2026-02-19|net demand for safety|063839,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804705,C816,E467,1,80804705|C816|E467|2026-02-19|net demand for safety|063970,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80807105,C816,E467,4,80807105|C816|E467|2026-02-19|net demand for safety|064101,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80848022,C816,E467,1,80848022|C816|E467|2026-02-19|net demand for safety|064266,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80848028,C816,E467,1,80848028|C816|E467|2026-02-19|net demand for safety|064304,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864469,C816,E467,2,80864469|C816|E467|2026-02-19|net demand for safety|064349,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,21165946,C816,E467,2,21165946|C816|E467|2026-02-20|net demand for safety|064489,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804133,C816,E467,2,80804133|C816|E467|2026-02-20|net demand for safety|064636,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804705,C816,E467,1,80804705|C816|E467|2026-02-20|net demand for safety|064809,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80807105,C816,E467,7,80807105|C816|E467|2026-02-20|net demand for safety|064976,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80848022,C816,E467,1,80848022|C816|E467|2026-02-20|net demand for safety|065115,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80848028,C816,E467,1,80848028|C816|E467|2026-02-20|net demand for safety|065155,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,21165946,C816,E467,4,21165946|C816|E467|2026-02-21|net demand for safety|065357,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,21170683,C816,E467,2,21170683|C816|E467|2026-02-21|net demand for safety|065360,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804133,C816,E467,3,80804133|C816|E467|2026-02-21|net demand for safety|065481,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80807105,C816,E467,1,80807105|C816|E467|2026-02-21|net demand for safety|065803,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80848022,C816,E467,1,80848022|C816|E467|2026-02-21|net demand for safety|065928,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80848025,C816,E467,2,80848025|C816|E467|2026-02-21|net demand for safety|065945,2026-02-21,2026-02-25,delivery_shipment
2026-02-21,80848028,C816,E467,1,80848028|C816|E467|2026-02-21|net demand for safety|065959,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80851898,C816,D767,1,80851898|C816|D767|2026-02-15|net demand for normal|061416,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80804127,C816,D767,1,80804127|C816|D767|2026-02-17|net demand for normal|062382,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80864470,C816,D767,1,80864470|C816|D767|2026-02-18|net demand for normal|063451,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,21314602,C816,D767,1,21314602|C816|D767|2026-02-19|net demand for normal|063710,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80848023,C816,D767,1,80848023|C816|D767|2026-02-19|net demand for normal|064274,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80848023,C816,D767,1,80848023|C816|D767|2026-02-20|net demand for normal|065129,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80848023,C816,D767,1,80848023|C816|D767|2026-02-21|net demand for normal|065936,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80864469,C816,D767,1,80864469|C816|D767|2026-02-21|net demand for normal|065983,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80804127,C816,D767,1,80804127|C816|D767|2026-02-10|net demand for forecast|058669,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80804127,C816,D767,1,80804127|C816|D767|2026-02-10|net demand for forecast|058670,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80804127,C816,D767,1,80804127|C816|D767|2026-02-10|net demand for forecast|058671,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804127,C816,D767,1,80804127|C816|D767|2026-02-10|net demand for forecast|058672,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21121752,C816,D767,1,21121752|C816|D767|2026-02-12|net demand for forecast|059878,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21121752,C816,D767,1,21121752|C816|D767|2026-02-12|net demand for forecast|059879,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21121752,C816,D767,1,21121752|C816|D767|2026-02-12|net demand for forecast|059880,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80804127,C816,D767,1,80804127|C816|D767|2026-02-12|net demand for forecast|060089,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80804127,C816,D767,1,80804127|C816|D767|2026-02-12|net demand for forecast|060090,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80804127,C816,D767,1,80804127|C816|D767|2026-02-12|net demand for forecast|060091,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80804127,C816,D767,1,80804127|C816|D767|2026-02-12|net demand for forecast|060092,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80848023,C816,D767,1,80848023|C816|D767|2026-02-12|net demand for forecast|060298,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80848023,C816,D767,1,80848023|C816|D767|2026-02-12|net demand for forecast|060299,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80848023,C816,D767,1,80848023|C816|D767|2026-02-12|net demand for forecast|060300,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80848023,C816,D767,1,80848023|C816|D767|2026-02-12|net demand for forecast|060301,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80851898,C816,D767,1,80851898|C816|D767|2026-02-13|net demand for forecast|060782,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80851898,C816,D767,1,80851898|C816|D767|2026-02-13|net demand for forecast|060783,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21113405,C816,D767,1,21113405|C816|D767|2026-02-14|net demand for forecast|060844,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21113405,C816,D767,1,21113405|C816|D767|2026-02-14|net demand for forecast|060845,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,21113405,C816,D767,1,21113405|C816|D767|2026-02-14|net demand for forecast|060846,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21113405,C816,D767,1,21113405|C816|D767|2026-02-14|net demand for forecast|060847,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,21162696,C816,D767,1,21162696|C816|D767|2026-02-14|net demand for forecast|060883,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21162696,C816,D767,1,21162696|C816|D767|2026-02-14|net demand for forecast|060884,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21162696,C816,D767,1,21162696|C816|D767|2026-02-14|net demand for forecast|060885,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21314602,C816,D767,1,21314602|C816|D767|2026-02-14|net demand for forecast|060900,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,21314602,C816,D767,1,21314602|C816|D767|2026-02-14|net demand for forecast|060901,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21314602,C816,D767,1,21314602|C816|D767|2026-02-14|net demand for forecast|060902,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21314602,C816,D767,1,21314602|C816|D767|2026-02-14|net demand for forecast|060903,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,21162696,C816,D767,1,21162696|C816|D767|2026-02-15|net demand for forecast|061217,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21162696,C816,D767,1,21162696|C816|D767|2026-02-15|net demand for forecast|061218,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21162696,C816,D767,1,21162696|C816|D767|2026-02-15|net demand for forecast|061219,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21162696,C816,D767,1,21162696|C816|D767|2026-02-15|net demand for forecast|061220,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21377504,C816,D767,1,21377504|C816|D767|2026-02-15|net demand for forecast|061261,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21377504,C816,D767,1,21377504|C816|D767|2026-02-15|net demand for forecast|061262,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21377504,C816,D767,1,21377504|C816|D767|2026-02-15|net demand for forecast|061263,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,21377504,C816,D767,1,21377504|C816|D767|2026-02-15|net demand for forecast|061264,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80851898,C816,D767,1,80851898|C816|D767|2026-02-15|net demand for forecast|061412,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80851898,C816,D767,1,80851898|C816|D767|2026-02-15|net demand for forecast|061413,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80851898,C816,D767,1,80851898|C816|D767|2026-02-15|net demand for forecast|061414,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80851898,C816,D767,1,80851898|C816|D767|2026-02-15|net demand for forecast|061415,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21113405,C816,D767,1,21113405|C816|D767|2026-02-16|net demand for forecast|061508,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21113405,C816,D767,1,21113405|C816|D767|2026-02-16|net demand for forecast|061509,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21113405,C816,D767,1,21113405|C816|D767|2026-02-16|net demand for forecast|061510,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21113405,C816,D767,1,21113405|C816|D767|2026-02-16|net demand for forecast|061511,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80864470,C816,D767,1,80864470|C816|D767|2026-02-16|net demand for forecast|062036,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80864470,C816,D767,1,80864470|C816|D767|2026-02-16|net demand for forecast|062037,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80864470,C816,D767,1,80864470|C816|D767|2026-02-16|net demand for forecast|062038,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80864470,C816,D767,1,80864470|C816|D767|2026-02-16|net demand for forecast|062039,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804127,C816,D767,1,80804127|C816|D767|2026-02-17|net demand for forecast|062378,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804127,C816,D767,1,80804127|C816|D767|2026-02-17|net demand for forecast|062379,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80804127,C816,D767,1,80804127|C816|D767|2026-02-17|net demand for forecast|062380,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80804127,C816,D767,1,80804127|C816|D767|2026-02-17|net demand for forecast|062381,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80864470,C816,D767,1,80864470|C816|D767|2026-02-18|net demand for forecast|063447,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80864470,C816,D767,1,80864470|C816|D767|2026-02-18|net demand for forecast|063448,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80864470,C816,D767,1,80864470|C816|D767|2026-02-18|net demand for forecast|063449,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80864470,C816,D767,1,80864470|C816|D767|2026-02-18|net demand for forecast|063450,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,21304907,C816,D767,1,21304907|C816|D767|2026-02-19|net demand for forecast|063684,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21304907,C816,D767,1,21304907|C816|D767|2026-02-19|net demand for forecast|063685,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,21304907,C816,D767,1,21304907|C816|D767|2026-02-19|net demand for forecast|063686,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21304907,C816,D767,1,21304907|C816|D767|2026-02-19|net demand for forecast|063687,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21314602,C816,D767,1,21314602|C816|D767|2026-02-19|net demand for forecast|063706,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21314602,C816,D767,1,21314602|C816|D767|2026-02-19|net demand for forecast|063707,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,21314602,C816,D767,1,21314602|C816|D767|2026-02-19|net demand for forecast|063708,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21314602,C816,D767,1,21314602|C816|D767|2026-02-19|net demand for forecast|063709,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80848023,C816,D767,1,80848023|C816|D767|2026-02-19|net demand for forecast|064271,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80848023,C816,D767,1,80848023|C816|D767|2026-02-19|net demand for forecast|064272,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80848023,C816,D767,1,80848023|C816|D767|2026-02-19|net demand for forecast|064273,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80864469,C816,D767,1,80864469|C816|D767|2026-02-19|net demand for forecast|064339,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864469,C816,D767,1,80864469|C816|D767|2026-02-19|net demand for forecast|064340,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80864469,C816,D767,1,80864469|C816|D767|2026-02-19|net demand for forecast|064341,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80864469,C816,D767,1,80864469|C816|D767|2026-02-19|net demand for forecast|064342,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21121751,C816,D767,1,21121751|C816|D767|2026-02-20|net demand for forecast|064415,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,21121751,C816,D767,1,21121751|C816|D767|2026-02-20|net demand for forecast|064416,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21121751,C816,D767,1,21121751|C816|D767|2026-02-20|net demand for forecast|064417,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21121751,C816,D767,1,21121751|C816|D767|2026-02-20|net demand for forecast|064418,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80840976,C816,D767,1,80840976|C816|D767|2026-02-20|net demand for forecast|065100,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80840976,C816,D767,1,80840976|C816|D767|2026-02-20|net demand for forecast|065101,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80848023,C816,D767,1,80848023|C816|D767|2026-02-20|net demand for forecast|065126,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80848023,C816,D767,1,80848023|C816|D767|2026-02-20|net demand for forecast|065127,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80848023,C816,D767,1,80848023|C816|D767|2026-02-20|net demand for forecast|065128,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21118867,C816,D767,1,21118867|C816|D767|2026-02-21|net demand for forecast|065255,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,21118867,C816,D767,1,21118867|C816|D767|2026-02-21|net demand for forecast|065256,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,21118867,C816,D767,1,21118867|C816|D767|2026-02-21|net demand for forecast|065257,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21121756,C816,D767,1,21121756|C816|D767|2026-02-21|net demand for forecast|065259,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21121756,C816,D767,1,21121756|C816|D767|2026-02-21|net demand for forecast|065260,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,21121756,C816,D767,1,21121756|C816|D767|2026-02-21|net demand for forecast|065261,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21121756,C816,D767,1,21121756|C816|D767|2026-02-21|net demand for forecast|065262,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21179704,C816,D767,1,21179704|C816|D767|2026-02-21|net demand for forecast|065367,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21179704,C816,D767,1,21179704|C816|D767|2026-02-21|net demand for forecast|065368,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21179704,C816,D767,1,21179704|C816|D767|2026-02-21|net demand for forecast|065369,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80840975,C816,D767,1,80840975|C816|D767|2026-02-21|net demand for forecast|065900,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80840975,C816,D767,1,80840975|C816|D767|2026-02-21|net demand for forecast|065901,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80840975,C816,D767,1,80840975|C816|D767|2026-02-21|net demand for forecast|065902,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80848023,C816,D767,1,80848023|C816|D767|2026-02-21|net demand for forecast|065933,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80848023,C816,D767,1,80848023|C816|D767|2026-02-21|net demand for forecast|065934,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80848023,C816,D767,1,80848023|C816|D767|2026-02-21|net demand for forecast|065935,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80864469,C816,D767,1,80864469|C816|D767|2026-02-21|net demand for forecast|065979,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80864469,C816,D767,1,80864469|C816|D767|2026-02-21|net demand for forecast|065980,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80864469,C816,D767,1,80864469|C816|D767|2026-02-21|net demand for forecast|065981,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80864469,C816,D767,1,80864469|C816|D767|2026-02-21|net demand for forecast|065982,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21121752,C816,D767,1,21121752|C816|D767|2026-02-03|net demand for safety|051759,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21377504,C816,D767,1,21377504|C816|D767|2026-02-03|net demand for safety|052045,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21314602,C816,D767,2,21314602|C816|D767|2026-02-04|net demand for safety|053054,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21377504,C816,D767,1,21377504|C816|D767|2026-02-04|net demand for safety|053097,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80840976,C816,D767,1,80840976|C816|D767|2026-02-04|net demand for safety|053683,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21314602,C816,D767,3,21314602|C816|D767|2026-02-05|net demand for safety|054100,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21377504,C816,D767,1,21377504|C816|D767|2026-02-05|net demand for safety|054115,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80804127,C816,D767,3,80804127|C816|D767|2026-02-05|net demand for safety|054227,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80840976,C816,D767,2,80840976|C816|D767|2026-02-05|net demand for safety|054740,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80851898,C816,D767,1,80851898|C816|D767|2026-02-05|net demand for safety|054897,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21118867,C816,D767,1,21118867|C816|D767|2026-02-06|net demand for safety|055002,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21162696,C816,D767,1,21162696|C816|D767|2026-02-06|net demand for safety|055078,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21314602,C816,D767,3,21314602|C816|D767|2026-02-06|net demand for safety|055100,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80804127,C816,D767,1,80804127|C816|D767|2026-02-06|net demand for safety|055195,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80840976,C816,D767,1,80840976|C816|D767|2026-02-06|net demand for safety|055595,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80851898,C816,D767,1,80851898|C816|D767|2026-02-06|net demand for safety|055684,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80864469,C816,D767,3,80864469|C816|D767|2026-02-06|net demand for safety|055703,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21121752,C816,D767,1,21121752|C816|D767|2026-02-07|net demand for safety|055784,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,21133312,C816,D767,1,21133312|C816|D767|2026-02-07|net demand for safety|055856,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21143102,C816,D767,1,21143102|C816|D767|2026-02-07|net demand for safety|055918,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21162696,C816,D767,1,21162696|C816|D767|2026-02-07|net demand for safety|055942,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21314602,C816,D767,2,21314602|C816|D767|2026-02-07|net demand for safety|055970,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21377504,C816,D767,1,21377504|C816|D767|2026-02-07|net demand for safety|056001,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80804127,C816,D767,5,80804127|C816|D767|2026-02-07|net demand for safety|056088,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80840975,C816,D767,1,80840975|C816|D767|2026-02-07|net demand for safety|056500,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80840976,C816,D767,1,80840976|C816|D767|2026-02-07|net demand for safety|056502,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80851898,C816,D767,2,80851898|C816|D767|2026-02-07|net demand for safety|056598,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864469,C816,D767,5,80864469|C816|D767|2026-02-07|net demand for safety|056625,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21113405,C816,D767,2,21113405|C816|D767|2026-02-08|net demand for safety|056711,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21121752,C816,D767,2,21121752|C816|D767|2026-02-08|net demand for safety|056715,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21162696,C816,D767,1,21162696|C816|D767|2026-02-08|net demand for safety|056868,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,21314602,C816,D767,3,21314602|C816|D767|2026-02-08|net demand for safety|056885,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21377504,C816,D767,1,21377504|C816|D767|2026-02-08|net demand for safety|056900,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80804127,C816,D767,6,80804127|C816|D767|2026-02-08|net demand for safety|056981,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80840975,C816,D767,1,80840975|C816|D767|2026-02-08|net demand for safety|057388,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80840976,C816,D767,3,80840976|C816|D767|2026-02-08|net demand for safety|057391,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80851898,C816,D767,2,80851898|C816|D767|2026-02-08|net demand for safety|057560,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80864469,C816,D767,4,80864469|C816|D767|2026-02-08|net demand for safety|057578,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21121751,C816,D767,3,21121751|C816|D767|2026-02-09|net demand for safety|057666,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21121752,C816,D767,1,21121752|C816|D767|2026-02-09|net demand for safety|057667,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21143102,C816,D767,1,21143102|C816|D767|2026-02-09|net demand for safety|057752,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21162696,C816,D767,1,21162696|C816|D767|2026-02-09|net demand for safety|057805,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21179704,C816,D767,1,21179704|C816|D767|2026-02-09|net demand for safety|057821,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21304907,C816,D767,1,21304907|C816|D767|2026-02-09|net demand for safety|057827,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21314602,C816,D767,1,21314602|C816|D767|2026-02-09|net demand for safety|057836,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80840975,C816,D767,1,80840975|C816|D767|2026-02-09|net demand for safety|058285,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80840976,C816,D767,1,80840976|C816|D767|2026-02-09|net demand for safety|058286,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80848023,C816,D767,28,80848023|C816|D767|2026-02-09|net demand for safety|058317,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80864470,C816,D767,5,80864470|C816|D767|2026-02-09|net demand for safety|058386,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21113405,C816,D767,1,21113405|C816|D767|2026-02-10|net demand for safety|058452,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21121752,C816,D767,2,21121752|C816|D767|2026-02-10|net demand for safety|058456,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21304907,C816,D767,2,21304907|C816|D767|2026-02-10|net demand for safety|058531,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,21377504,C816,D767,1,21377504|C816|D767|2026-02-10|net demand for safety|058592,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80804127,C816,D767,9,80804127|C816|D767|2026-02-10|net demand for safety|058673,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80840975,C816,D767,1,80840975|C816|D767|2026-02-10|net demand for safety|059038,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80848023,C816,D767,4,80848023|C816|D767|2026-02-10|net demand for safety|059044,2026-02-21,2026-02-23,delivery_shipment
2026-02-21,80864470,C816,D767,1,80864470|C816|D767|2026-02-10|net demand for safety|059157,2026-02-21,2026-02-23,delivery_shipment
