date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-02-18,80812841,C810,D767,2,80812841|C810|D767|2026-02-13|net demand for forecast|060739,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80812841,C810,D767,2,80812841|C810|D767|2026-02-13|net demand for forecast|060740,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80812841,C810,D767,2,80812841|C810|D767|2026-02-13|net demand for forecast|060741,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80812841,C810,D767,2,80812841|C810|D767|2026-02-13|net demand for forecast|060742,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,21315350,C810,D767,1,21315350|C810|D767|2026-02-14|net demand for forecast|060916,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,21315350,C810,D767,1,21315350|C810|D767|2026-02-14|net demand for forecast|060917,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,21315350,C810,D767,1,21315350|C810|D767|2026-02-14|net demand for forecast|060918,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,21315350,C810,D767,1,21315350|C810|D767|2026-02-14|net demand for forecast|060919,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,21325164,C810,D767,1,21325164|C810|D767|2026-02-14|net demand for forecast|060928,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,21325164,C810,D767,1,21325164|C810|D767|2026-02-14|net demand for forecast|060929,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,21325164,C810,D767,1,21325164|C810|D767|2026-02-14|net demand for forecast|060930,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,21325164,C810,D767,1,21325164|C810|D767|2026-02-14|net demand for forecast|060931,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80804134,C810,D767,1,80804134|C810|D767|2026-02-14|net demand for forecast|061014,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80804134,C810,D767,1,80804134|C810|D767|2026-02-14|net demand for forecast|061015,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80804134,C810,D767,1,80804134|C810|D767|2026-02-14|net demand for forecast|061016,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80804134,C810,D767,1,80804134|C810|D767|2026-02-14|net demand for forecast|061017,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80812839,C810,D767,1,80812839|C810|D767|2026-02-14|net demand for forecast|061067,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80812839,C810,D767,1,80812839|C810|D767|2026-02-14|net demand for forecast|061068,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80812839,C810,D767,1,80812839|C810|D767|2026-02-14|net demand for forecast|061069,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,21315350,C810,D767,1,21315350|C810|D767|2026-02-15|net demand for forecast|061247,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,21315350,C810,D767,1,21315350|C810|D767|2026-02-15|net demand for forecast|061248,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,21315350,C810,D767,1,21315350|C810|D767|2026-02-15|net demand for forecast|061249,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,21315350,C810,D767,1,21315350|C810|D767|2026-02-15|net demand for forecast|061250,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80804134,C810,D767,1,80804134|C810|D767|2026-02-15|net demand for forecast|061343,2026-02-18,2026-02-21,delivery_shipment
2026-02-18,80804134,C810,D767,1,80804134|C810|D767|2026-02-15|net demand for forecast|061344,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80804134,C810,D767,1,80804134|C810|D767|2026-02-15|net demand for forecast|061345,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80804134,C810,D767,1,80804134|C810|D767|2026-02-15|net demand for forecast|061346,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80804130,C810,D767,1,80804130|C810|D767|2026-02-16|net demand for forecast|061774,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80804130,C810,D767,1,80804130|C810|D767|2026-02-16|net demand for forecast|061775,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80804130,C810,D767,1,80804130|C810|D767|2026-02-16|net demand for forecast|061776,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80804130,C810,D767,1,80804130|C810|D767|2026-02-16|net demand for forecast|061777,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80804134,C810,D767,1,80804134|C810|D767|2026-02-16|net demand for forecast|061797,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80804134,C810,D767,1,80804134|C810|D767|2026-02-16|net demand for forecast|061798,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80804134,C810,D767,1,80804134|C810|D767|2026-02-16|net demand for forecast|061799,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80804134,C810,D767,1,80804134|C810|D767|2026-02-16|net demand for forecast|061800,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80804130,C810,D767,1,80804130|C810|D767|2026-02-17|net demand for forecast|062389,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80804130,C810,D767,1,80804130|C810|D767|2026-02-17|net demand for forecast|062390,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80804130,C810,D767,1,80804130|C810|D767|2026-02-17|net demand for forecast|062391,2026-02-18,2026-02-21,delivery_shipment
2026-02-18,80804130,C810,D767,1,80804130|C810|D767|2026-02-17|net demand for forecast|062392,2026-02-18,2026-02-21,delivery_shipment
2026-02-18,21098519,C810,D767,1,21098519|C810|D767|2026-02-13|net demand for safety|060411,2026-02-18,2026-02-21,delivery_shipment
2026-02-18,21103372,C810,D767,2,21103372|C810|D767|2026-02-13|net demand for safety|060414,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,21132758,C810,D767,4,21132758|C810|D767|2026-02-13|net demand for safety|060449,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,21314593,C810,D767,2,21314593|C810|D767|2026-02-13|net demand for safety|060486,2026-02-18,2026-02-21,delivery_shipment
2026-02-18,21325164,C810,D767,15,21325164|C810|D767|2026-02-13|net demand for safety|060518,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80804128,C810,D767,4,80804128|C810|D767|2026-02-13|net demand for safety|060606,2026-02-18,2026-02-21,delivery_shipment
2026-02-18,80804134,C810,D767,53,80804134|C810|D767|2026-02-13|net demand for safety|060622,2026-02-18,2026-02-21,delivery_shipment
2026-02-18,80804138,C810,D767,6,80804138|C810|D767|2026-02-13|net demand for safety|060646,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80804698,C810,D767,3,80804698|C810|D767|2026-02-13|net demand for safety|060647,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80807089,C810,D767,7,80807089|C810|D767|2026-02-13|net demand for safety|060695,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80807096,C810,D767,19,80807096|C810|D767|2026-02-13|net demand for safety|060707,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80807102,C810,D767,1,80807102|C810|D767|2026-02-13|net demand for safety|060710,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80807110,C810,D767,1,80807110|C810|D767|2026-02-13|net demand for safety|060712,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80807114,C810,D767,2,80807114|C810|D767|2026-02-13|net demand for safety|060715,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80807118,C810,D767,1,80807118|C810|D767|2026-02-13|net demand for safety|060720,2026-02-18,2026-02-21,delivery_shipment
2026-02-18,80848025,C810,D767,1,80848025|C810|D767|2026-02-13|net demand for safety|060759,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80848029,C810,D767,1,80848029|C810|D767|2026-02-13|net demand for safety|060780,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,21098519,C810,D767,2,21098519|C810|D767|2026-02-14|net demand for safety|060838,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,21103372,C810,D767,1,21103372|C810|D767|2026-02-14|net demand for safety|060842,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,21314593,C810,D767,1,21314593|C810|D767|2026-02-14|net demand for safety|060898,2026-02-18,2026-02-21,delivery_shipment
2026-02-18,21315350,C810,D767,43,21315350|C810|D767|2026-02-14|net demand for safety|060920,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,21325164,C810,D767,5,21325164|C810|D767|2026-02-14|net demand for safety|060933,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,21325292,C810,D767,1,21325292|C810|D767|2026-02-14|net demand for safety|060935,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80804133,C810,D767,2,80804133|C810|D767|2026-02-14|net demand for safety|061012,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80807102,C810,D767,1,80807102|C810|D767|2026-02-14|net demand for safety|061048,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80807112,C810,D767,1,80807112|C810|D767|2026-02-14|net demand for safety|061058,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80807118,C810,D767,1,80807118|C810|D767|2026-02-14|net demand for safety|061066,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80848022,C810,D767,13,80848022|C810|D767|2026-02-14|net demand for safety|061090,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,21098519,C810,D767,2,21098519|C810|D767|2026-02-15|net demand for safety|061159,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,21103372,C810,D767,1,21103372|C810|D767|2026-02-15|net demand for safety|061169,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,21314593,C810,D767,1,21314593|C810|D767|2026-02-15|net demand for safety|061233,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80804133,C810,D767,3,80804133|C810|D767|2026-02-15|net demand for safety|061329,2026-02-18,2026-02-21,delivery_shipment
2026-02-18,21098519,C810,D767,1,21098519|C810|D767|2026-02-16|net demand for safety|061496,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,21141769,C810,D767,4,21141769|C810|D767|2026-02-16|net demand for safety|061588,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80804130,C810,D767,16,80804130|C810|D767|2026-02-16|net demand for safety|061778,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80807112,C810,D767,8,80807112|C810|D767|2026-02-16|net demand for safety|061903,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80812840,C810,D767,5,80812840|C810|D767|2026-02-16|net demand for safety|061932,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,21137866,C810,D767,1,21137866|C810|D767|2026-02-17|net demand for safety|062193,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80807095,C810,D767,2,80807095|C810|D767|2026-02-17|net demand for safety|062522,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80807112,C810,D767,1,80807112|C810|D767|2026-02-17|net demand for safety|062553,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80807113,C810,D767,3,80807113|C810|D767|2026-02-17|net demand for safety|062557,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,21132988,C810,D767,5,21132988|C810|D767|2026-02-18|net demand for safety|062793,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,21137866,C810,D767,2,21137866|C810|D767|2026-02-18|net demand for safety|062808,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,21314593,C810,D767,1,21314593|C810|D767|2026-02-18|net demand for safety|062867,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80804133,C810,D767,1,80804133|C810|D767|2026-02-18|net demand for safety|063010,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80804137,C810,D767,2,80804137|C810|D767|2026-02-18|net demand for safety|063062,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80807097,C810,D767,3,80807097|C810|D767|2026-02-18|net demand for safety|063226,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80807113,C810,D767,2,80807113|C810|D767|2026-02-18|net demand for safety|063260,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80807114,C810,D767,1,80807114|C810|D767|2026-02-18|net demand for safety|063263,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80807120,C810,D767,1,80807120|C810|D767|2026-02-18|net demand for safety|063299,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,80848022,C810,D767,1,80848022|C810|D767|2026-02-18|net demand for safety|063385,2026-02-18,2026-02-20,delivery_shipment
2026-02-18,21315350,C810,C937,3,21315350|C810|C937|2026-02-18|net demand for normal|062880,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21314593,C810,C937,1,21314593|C810|C937|2026-02-16|net demand for forecast|061633,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21314593,C810,C937,1,21314593|C810|C937|2026-02-16|net demand for forecast|061634,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21314593,C810,C937,1,21314593|C810|C937|2026-02-16|net demand for forecast|061635,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21314593,C810,C937,1,21314593|C810|C937|2026-02-16|net demand for forecast|061636,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21314593,C810,C937,1,21314593|C810|C937|2026-02-16|net demand for forecast|061637,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21314593,C810,C937,1,21314593|C810|C937|2026-02-16|net demand for forecast|061638,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21314593,C810,C937,1,21314593|C810|C937|2026-02-16|net demand for forecast|061639,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21315350,C810,C937,1,21315350|C810|C937|2026-02-16|net demand for forecast|061657,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21315350,C810,C937,1,21315350|C810|C937|2026-02-16|net demand for forecast|061658,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21315350,C810,C937,1,21315350|C810|C937|2026-02-16|net demand for forecast|061659,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21315350,C810,C937,1,21315350|C810|C937|2026-02-16|net demand for forecast|061660,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21315350,C810,C937,1,21315350|C810|C937|2026-02-16|net demand for forecast|061661,2026-02-18,2026-02-24,delivery_shipment
2026-02-18,21315350,C810,C937,1,21315350|C810|C937|2026-02-16|net demand for forecast|061662,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21315350,C810,C937,2,21315350|C810|C937|2026-02-16|net demand for forecast|061663,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21325164,C810,C937,1,21325164|C810|C937|2026-02-16|net demand for forecast|061675,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21325164,C810,C937,1,21325164|C810|C937|2026-02-16|net demand for forecast|061676,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21325164,C810,C937,1,21325164|C810|C937|2026-02-16|net demand for forecast|061677,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21325164,C810,C937,1,21325164|C810|C937|2026-02-16|net demand for forecast|061678,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21314593,C810,C937,1,21314593|C810|C937|2026-02-17|net demand for forecast|062238,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21314593,C810,C937,1,21314593|C810|C937|2026-02-17|net demand for forecast|062239,2026-02-18,2026-02-24,delivery_shipment
2026-02-18,21314593,C810,C937,1,21314593|C810|C937|2026-02-17|net demand for forecast|062240,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21314593,C810,C937,1,21314593|C810|C937|2026-02-17|net demand for forecast|062241,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21314593,C810,C937,1,21314593|C810|C937|2026-02-17|net demand for forecast|062242,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21314593,C810,C937,1,21314593|C810|C937|2026-02-17|net demand for forecast|062243,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21314593,C810,C937,1,21314593|C810|C937|2026-02-17|net demand for forecast|062244,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21315350,C810,C937,3,21315350|C810|C937|2026-02-17|net demand for forecast|062267,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21315350,C810,C937,3,21315350|C810|C937|2026-02-17|net demand for forecast|062268,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21315350,C810,C937,3,21315350|C810|C937|2026-02-17|net demand for forecast|062269,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21315350,C810,C937,3,21315350|C810|C937|2026-02-17|net demand for forecast|062270,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21315350,C810,C937,3,21315350|C810|C937|2026-02-17|net demand for forecast|062271,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21315350,C810,C937,4,21315350|C810|C937|2026-02-17|net demand for forecast|062272,2026-02-18,2026-02-24,delivery_shipment
2026-02-18,21315350,C810,C937,4,21315350|C810|C937|2026-02-17|net demand for forecast|062273,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80848031,C810,C937,1,80848031|C810|C937|2026-02-18|net demand for forecast|063413,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80848031,C810,C937,2,80848031|C810|C937|2026-02-18|net demand for forecast|063414,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80848031,C810,C937,2,80848031|C810|C937|2026-02-18|net demand for forecast|063415,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21255844,C810,C937,12,21255844|C810|C937|2026-02-15|net demand for safety|061227,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21098519,C810,C937,8,21098519|C810|C937|2026-02-16|net demand for safety|061495,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21103372,C810,C937,6,21103372|C810|C937|2026-02-16|net demand for safety|061500,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21128377,C810,C937,5,21128377|C810|C937|2026-02-16|net demand for safety|061536,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21132758,C810,C937,1,21132758|C810|C937|2026-02-16|net demand for safety|061546,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21137866,C810,C937,12,21137866|C810|C937|2026-02-16|net demand for safety|061575,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21141769,C810,C937,8,21141769|C810|C937|2026-02-16|net demand for safety|061587,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21148509,C810,C937,1,21148509|C810|C937|2026-02-16|net demand for safety|061600,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21151196,C810,C937,2,21151196|C810|C937|2026-02-16|net demand for safety|061602,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21155895,C810,C937,2,21155895|C810|C937|2026-02-16|net demand for safety|061605,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21314593,C810,C937,4,21314593|C810|C937|2026-02-16|net demand for safety|061640,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21314875,C810,C937,1,21314875|C810|C937|2026-02-16|net demand for safety|061645,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21314876,C810,C937,2,21314876|C810|C937|2026-02-16|net demand for safety|061646,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21315474,C810,C937,2,21315474|C810|C937|2026-02-16|net demand for safety|061672,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21325164,C810,C937,1,21325164|C810|C937|2026-02-16|net demand for safety|061679,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80804130,C810,C937,3,80804130|C810|C937|2026-02-16|net demand for safety|061773,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80804132,C810,C937,10,80804132|C810|C937|2026-02-16|net demand for safety|061782,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80804138,C810,C937,1,80804138|C810|C937|2026-02-16|net demand for safety|061832,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80804701,C810,C937,1,80804701|C810|C937|2026-02-16|net demand for safety|061844,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80804704,C810,C937,3,80804704|C810|C937|2026-02-16|net demand for safety|061858,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80804705,C810,C937,7,80804705|C810|C937|2026-02-16|net demand for safety|061860,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80804706,C810,C937,1,80804706|C810|C937|2026-02-16|net demand for safety|061863,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80807089,C810,C937,13,80807089|C810|C937|2026-02-16|net demand for safety|061865,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80807091,C810,C937,3,80807091|C810|C937|2026-02-16|net demand for safety|061870,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80807095,C810,C937,6,80807095|C810|C937|2026-02-16|net demand for safety|061876,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80807110,C810,C937,6,80807110|C810|C937|2026-02-16|net demand for safety|061898,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80807112,C810,C937,1,80807112|C810|C937|2026-02-16|net demand for safety|061902,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80807113,C810,C937,5,80807113|C810|C937|2026-02-16|net demand for safety|061906,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80807120,C810,C937,9,80807120|C810|C937|2026-02-16|net demand for safety|061919,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80807122,C810,C937,1,80807122|C810|C937|2026-02-16|net demand for safety|061921,2026-02-18,2026-02-24,delivery_shipment
2026-02-18,80812845,C810,C937,5,80812845|C810|C937|2026-02-16|net demand for safety|061937,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80812846,C810,C937,6,80812846|C810|C937|2026-02-16|net demand for safety|061957,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80848022,C810,C937,18,80848022|C810|C937|2026-02-16|net demand for safety|061963,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80848025,C810,C937,2,80848025|C810|C937|2026-02-16|net demand for safety|061967,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80848028,C810,C937,2,80848028|C810|C937|2026-02-16|net demand for safety|061969,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80864469,C810,C937,1,80864469|C810|C937|2026-02-16|net demand for safety|061997,2026-02-18,2026-02-24,delivery_shipment
2026-02-18,21098519,C810,C937,5,21098519|C810|C937|2026-02-17|net demand for safety|062100,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21128377,C810,C937,1,21128377|C810|C937|2026-02-17|net demand for safety|062157,2026-02-18,2026-02-24,delivery_shipment
2026-02-18,21137866,C810,C937,5,21137866|C810|C937|2026-02-17|net demand for safety|062192,2026-02-18,2026-02-24,delivery_shipment
2026-02-18,21148509,C810,C937,3,21148509|C810|C937|2026-02-17|net demand for safety|062214,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21155895,C810,C937,1,21155895|C810|C937|2026-02-17|net demand for safety|062218,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21165946,C810,C937,1,21165946|C810|C937|2026-02-17|net demand for safety|062221,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21314875,C810,C937,1,21314875|C810|C937|2026-02-17|net demand for safety|062248,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21315474,C810,C937,2,21315474|C810|C937|2026-02-17|net demand for safety|062282,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80804132,C810,C937,2,80804132|C810|C937|2026-02-17|net demand for safety|062396,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80804138,C810,C937,2,80804138|C810|C937|2026-02-17|net demand for safety|062434,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80804701,C810,C937,1,80804701|C810|C937|2026-02-17|net demand for safety|062450,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80804704,C810,C937,6,80804704|C810|C937|2026-02-17|net demand for safety|062460,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80804705,C810,C937,9,80804705|C810|C937|2026-02-17|net demand for safety|062473,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80804706,C810,C937,1,80804706|C810|C937|2026-02-17|net demand for safety|062484,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80807089,C810,C937,5,80807089|C810|C937|2026-02-17|net demand for safety|062498,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80807090,C810,C937,1,80807090|C810|C937|2026-02-17|net demand for safety|062502,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80807091,C810,C937,2,80807091|C810|C937|2026-02-17|net demand for safety|062511,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80807095,C810,C937,5,80807095|C810|C937|2026-02-17|net demand for safety|062521,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80807110,C810,C937,2,80807110|C810|C937|2026-02-17|net demand for safety|062548,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80807112,C810,C937,2,80807112|C810|C937|2026-02-17|net demand for safety|062552,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80807113,C810,C937,3,80807113|C810|C937|2026-02-17|net demand for safety|062556,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80807118,C810,C937,1,80807118|C810|C937|2026-02-17|net demand for safety|062569,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80807120,C810,C937,4,80807120|C810|C937|2026-02-17|net demand for safety|062575,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80812845,C810,C937,7,80812845|C810|C937|2026-02-17|net demand for safety|062638,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80848022,C810,C937,6,80848022|C810|C937|2026-02-17|net demand for safety|062652,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80848025,C810,C937,1,80848025|C810|C937|2026-02-17|net demand for safety|062657,2026-02-18,2026-02-24,delivery_shipment
2026-02-18,80848028,C810,C937,4,80848028|C810|C937|2026-02-17|net demand for safety|062676,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21098519,C810,C937,5,21098519|C810|C937|2026-02-18|net demand for safety|062752,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21128377,C810,C937,1,21128377|C810|C937|2026-02-18|net demand for safety|062784,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21132988,C810,C937,11,21132988|C810|C937|2026-02-18|net demand for safety|062792,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21137866,C810,C937,1,21137866|C810|C937|2026-02-18|net demand for safety|062807,2026-02-18,2026-02-24,delivery_shipment
2026-02-18,21143102,C810,C937,1,21143102|C810|C937|2026-02-18|net demand for safety|062823,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21143103,C810,C937,3,21143103|C810|C937|2026-02-18|net demand for safety|062825,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21148509,C810,C937,3,21148509|C810|C937|2026-02-18|net demand for safety|062831,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21155895,C810,C937,1,21155895|C810|C937|2026-02-18|net demand for safety|062839,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21165946,C810,C937,1,21165946|C810|C937|2026-02-18|net demand for safety|062844,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21170683,C810,C937,1,21170683|C810|C937|2026-02-18|net demand for safety|062848,2026-02-18,2026-02-24,delivery_shipment
2026-02-18,21255844,C810,C937,11,21255844|C810|C937|2026-02-18|net demand for safety|062857,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21275914,C810,C937,26,21275914|C810|C937|2026-02-18|net demand for safety|062859,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21314594,C810,C937,3,21314594|C810|C937|2026-02-18|net demand for safety|062870,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,21315474,C810,C937,2,21315474|C810|C937|2026-02-18|net demand for safety|062889,2026-02-18,2026-02-23,delivery_shipment
2026-02-18,80804133,C810,C937,25,80804133|C810|C937|2026-02-18|net demand for safety|063009,2026-02-18,2026-02-23,delivery_shipment
