date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-02-01,80804132,C816,E564,1,80804132|C816|E564|2026-02-01|net demand for forecast|049739,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804133,C816,E564,2,80804133|C816|E564|2026-02-01|net demand for forecast|049763,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804133,C816,E564,2,80804133|C816|E564|2026-02-01|net demand for forecast|049764,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804133,C816,E564,2,80804133|C816|E564|2026-02-01|net demand for forecast|049765,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804133,C816,E564,3,80804133|C816|E564|2026-02-01|net demand for forecast|049766,2026-02-01,2026-02-07,delivery_shipment
2026-02-01,80804133,C816,E564,3,80804133|C816|E564|2026-02-01|net demand for forecast|049767,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804133,C816,E564,3,80804133|C816|E564|2026-02-01|net demand for forecast|049768,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804133,C816,E564,3,80804133|C816|E564|2026-02-01|net demand for forecast|049769,2026-02-01,2026-02-07,delivery_shipment
2026-02-01,80804136,C816,E564,7,80804136|C816|E564|2026-02-01|net demand for forecast|049863,2026-02-01,2026-02-07,delivery_shipment
2026-02-01,80804136,C816,E564,7,80804136|C816|E564|2026-02-01|net demand for forecast|049864,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804136,C816,E564,8,80804136|C816|E564|2026-02-01|net demand for forecast|049865,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804136,C816,E564,8,80804136|C816|E564|2026-02-01|net demand for forecast|049866,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804136,C816,E564,8,80804136|C816|E564|2026-02-01|net demand for forecast|049867,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804136,C816,E564,8,80804136|C816|E564|2026-02-01|net demand for forecast|049868,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804136,C816,E564,8,80804136|C816|E564|2026-02-01|net demand for forecast|049869,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804704,C816,E564,1,80804704|C816|E564|2026-02-01|net demand for forecast|050003,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804704,C816,E564,1,80804704|C816|E564|2026-02-01|net demand for forecast|050004,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804704,C816,E564,1,80804704|C816|E564|2026-02-01|net demand for forecast|050005,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804704,C816,E564,1,80804704|C816|E564|2026-02-01|net demand for forecast|050006,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804704,C816,E564,1,80804704|C816|E564|2026-02-01|net demand for forecast|050007,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804704,C816,E564,1,80804704|C816|E564|2026-02-01|net demand for forecast|050008,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804704,C816,E564,1,80804704|C816|E564|2026-02-01|net demand for forecast|050009,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80807114,C816,E564,1,80807114|C816|E564|2026-02-01|net demand for forecast|050269,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80807114,C816,E564,1,80807114|C816|E564|2026-02-01|net demand for forecast|050270,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80807114,C816,E564,1,80807114|C816|E564|2026-02-01|net demand for forecast|050271,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80807114,C816,E564,1,80807114|C816|E564|2026-02-01|net demand for forecast|050272,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80807114,C816,E564,1,80807114|C816|E564|2026-02-01|net demand for forecast|050273,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80807114,C816,E564,1,80807114|C816|E564|2026-02-01|net demand for forecast|050274,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80807114,C816,E564,1,80807114|C816|E564|2026-02-01|net demand for forecast|050275,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80807116,C816,E564,1,80807116|C816|E564|2026-02-01|net demand for forecast|050298,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80807116,C816,E564,1,80807116|C816|E564|2026-02-01|net demand for forecast|050299,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80807116,C816,E564,1,80807116|C816|E564|2026-02-01|net demand for forecast|050300,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80807116,C816,E564,1,80807116|C816|E564|2026-02-01|net demand for forecast|050301,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80807116,C816,E564,1,80807116|C816|E564|2026-02-01|net demand for forecast|050302,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80807116,C816,E564,1,80807116|C816|E564|2026-02-01|net demand for forecast|050303,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80807116,C816,E564,1,80807116|C816|E564|2026-02-01|net demand for forecast|050304,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80812841,C816,E564,1,80812841|C816|E564|2026-02-01|net demand for forecast|050346,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80812841,C816,E564,1,80812841|C816|E564|2026-02-01|net demand for forecast|050347,2026-02-01,2026-02-07,delivery_shipment
2026-02-01,80812841,C816,E564,1,80812841|C816|E564|2026-02-01|net demand for forecast|050348,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80812841,C816,E564,1,80812841|C816|E564|2026-02-01|net demand for forecast|050349,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80812841,C816,E564,1,80812841|C816|E564|2026-02-01|net demand for forecast|050350,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80812841,C816,E564,1,80812841|C816|E564|2026-02-01|net demand for forecast|050351,2026-02-01,2026-02-07,delivery_shipment
2026-02-01,80812841,C816,E564,1,80812841|C816|E564|2026-02-01|net demand for forecast|050352,2026-02-01,2026-02-07,delivery_shipment
2026-02-01,21098519,C816,E564,3,21098519|C816|E564|2026-01-31|net demand for safety|047830,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,21128067,C816,E564,3,21128067|C816|E564|2026-01-31|net demand for safety|047865,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,21132988,C816,E564,28,21132988|C816|E564|2026-01-31|net demand for safety|047928,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,21170683,C816,E564,2,21170683|C816|E564|2026-01-31|net demand for safety|048046,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,21314875,C816,E564,9,21314875|C816|E564|2026-01-31|net demand for safety|048092,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,21315474,C816,E564,1,21315474|C816|E564|2026-01-31|net demand for safety|048182,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804128,C816,E564,1,80804128|C816|E564|2026-01-31|net demand for safety|048369,2026-02-01,2026-02-07,delivery_shipment
2026-02-01,80804130,C816,E564,4,80804130|C816|E564|2026-01-31|net demand for safety|048382,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804132,C816,E564,20,80804132|C816|E564|2026-01-31|net demand for safety|048392,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804133,C816,E564,21,80804133|C816|E564|2026-01-31|net demand for safety|048410,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804138,C816,E564,2,80804138|C816|E564|2026-01-31|net demand for safety|048490,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804701,C816,E564,1,80804701|C816|E564|2026-01-31|net demand for safety|048547,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804704,C816,E564,102,80804704|C816|E564|2026-01-31|net demand for safety|048630,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804705,C816,E564,17,80804705|C816|E564|2026-01-31|net demand for safety|048662,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80807089,C816,E564,1,80807089|C816|E564|2026-01-31|net demand for safety|048712,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80807090,C816,E564,2,80807090|C816|E564|2026-01-31|net demand for safety|048714,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80807091,C816,E564,7,80807091|C816|E564|2026-01-31|net demand for safety|048726,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80807092,C816,E564,20,80807092|C816|E564|2026-01-31|net demand for safety|048747,2026-02-01,2026-02-07,delivery_shipment
2026-02-01,80807110,C816,E564,14,80807110|C816|E564|2026-01-31|net demand for safety|048795,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80807112,C816,E564,4,80807112|C816|E564|2026-01-31|net demand for safety|048799,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80807113,C816,E564,10,80807113|C816|E564|2026-01-31|net demand for safety|048817,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80807114,C816,E564,7,80807114|C816|E564|2026-01-31|net demand for safety|048822,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80807118,C816,E564,9,80807118|C816|E564|2026-01-31|net demand for safety|048877,2026-02-01,2026-02-07,delivery_shipment
2026-02-01,80807120,C816,E564,3,80807120|C816|E564|2026-01-31|net demand for safety|048903,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80812839,C816,E564,1,80812839|C816|E564|2026-01-31|net demand for safety|048985,2026-02-01,2026-02-07,delivery_shipment
2026-02-01,80812840,C816,E564,1,80812840|C816|E564|2026-01-31|net demand for safety|048994,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,21128067,C816,E564,2,21128067|C816|E564|2026-02-01|net demand for safety|049375,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,21132988,C816,E564,7,21132988|C816|E564|2026-02-01|net demand for safety|049426,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,21170683,C816,E564,1,21170683|C816|E564|2026-02-01|net demand for safety|049509,2026-02-01,2026-02-07,delivery_shipment
2026-02-01,21325292,C816,E564,16,21325292|C816|E564|2026-02-01|net demand for safety|049589,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804128,C816,E564,2,80804128|C816|E564|2026-02-01|net demand for safety|049717,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804130,C816,E564,3,80804130|C816|E564|2026-02-01|net demand for safety|049719,2026-02-01,2026-02-07,delivery_shipment
2026-02-01,80804132,C816,E564,4,80804132|C816|E564|2026-02-01|net demand for safety|049740,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804133,C816,E564,21,80804133|C816|E564|2026-02-01|net demand for safety|049770,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804138,C816,E564,4,80804138|C816|E564|2026-02-01|net demand for safety|049896,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804701,C816,E564,1,80804701|C816|E564|2026-02-01|net demand for safety|049931,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804702,C816,E564,2,80804702|C816|E564|2026-02-01|net demand for safety|049934,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804704,C816,E564,7,80804704|C816|E564|2026-02-01|net demand for safety|050010,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804705,C816,E564,11,80804705|C816|E564|2026-02-01|net demand for safety|050055,2026-02-01,2026-02-07,delivery_shipment
2026-02-01,80807089,C816,E564,1,80807089|C816|E564|2026-02-01|net demand for safety|050095,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80807090,C816,E564,3,80807090|C816|E564|2026-02-01|net demand for safety|050096,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80807091,C816,E564,7,80807091|C816|E564|2026-02-01|net demand for safety|050100,2026-02-01,2026-02-07,delivery_shipment
2026-02-01,80807092,C816,E564,3,80807092|C816|E564|2026-02-01|net demand for safety|050120,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80807097,C816,E564,1,80807097|C816|E564|2026-02-01|net demand for safety|050217,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80807110,C816,E564,2,80807110|C816|E564|2026-02-01|net demand for safety|050250,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80807112,C816,E564,3,80807112|C816|E564|2026-02-01|net demand for safety|050263,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80807114,C816,E564,14,80807114|C816|E564|2026-02-01|net demand for safety|050276,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80807118,C816,E564,5,80807118|C816|E564|2026-02-01|net demand for safety|050316,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80807120,C816,E564,7,80807120|C816|E564|2026-02-01|net demand for safety|050321,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80812839,C816,E564,4,80812839|C816|E564|2026-02-01|net demand for safety|050336,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80812840,C816,E564,3,80812840|C816|E564|2026-02-01|net demand for safety|050344,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80812846,C816,E564,5,80812846|C816|E564|2026-02-01|net demand for safety|050367,2026-02-01,2026-02-07,delivery_shipment
2026-02-01,21447518,C816,A673,1,21447518|C816|A673|2026-02-01|net demand for normal|049698,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,21447518,C816,A673,1,21447518|C816|A673|2026-02-01|net demand for forecast|049692,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,21447518,C816,A673,1,21447518|C816|A673|2026-02-01|net demand for forecast|049693,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,21447518,C816,A673,1,21447518|C816|A673|2026-02-01|net demand for forecast|049694,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,21447518,C816,A673,1,21447518|C816|A673|2026-02-01|net demand for forecast|049695,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,21447518,C816,A673,1,21447518|C816|A673|2026-02-01|net demand for forecast|049696,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,21447518,C816,A673,1,21447518|C816|A673|2026-02-01|net demand for forecast|049697,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80804704,C816,A673,1,80804704|C816|A673|2026-02-01|net demand for forecast|049970,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804704,C816,A673,2,80804704|C816|A673|2026-02-01|net demand for forecast|049971,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80804704,C816,A673,2,80804704|C816|A673|2026-02-01|net demand for forecast|049972,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804704,C816,A673,2,80804704|C816|A673|2026-02-01|net demand for forecast|049973,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80804704,C816,A673,2,80804704|C816|A673|2026-02-01|net demand for forecast|049974,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80804704,C816,A673,2,80804704|C816|A673|2026-02-01|net demand for forecast|049975,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80848025,C816,A673,8,80848025|C816|A673|2026-02-01|net demand for forecast|050429,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80848025,C816,A673,9,80848025|C816|A673|2026-02-01|net demand for forecast|050430,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80848025,C816,A673,9,80848025|C816|A673|2026-02-01|net demand for forecast|050431,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80848025,C816,A673,9,80848025|C816|A673|2026-02-01|net demand for forecast|050432,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80848025,C816,A673,10,80848025|C816|A673|2026-02-01|net demand for forecast|050433,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80848025,C816,A673,10,80848025|C816|A673|2026-02-01|net demand for forecast|050434,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80804704,C816,A673,1,80804704|C816|A673|2026-02-01|net demand for net demand for forecast|049976,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804704,C816,A673,1,80804704|C816|A673|2026-02-01|net demand for net demand for forecast|049977,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80804704,C816,A673,1,80804704|C816|A673|2026-02-01|net demand for net demand for forecast|049978,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80804704,C816,A673,1,80804704|C816|A673|2026-02-01|net demand for net demand for forecast|049979,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80804704,C816,A673,1,80804704|C816|A673|2026-02-01|net demand for net demand for forecast|049980,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80804704,C816,A673,1,80804704|C816|A673|2026-02-01|net demand for net demand for forecast|049981,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80804704,C816,A673,2,80804704|C816|A673|2026-02-01|net demand for net demand for forecast|049982,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80804704,C816,A673,2,80804704|C816|A673|2026-02-01|net demand for net demand for forecast|049983,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80804704,C816,A673,2,80804704|C816|A673|2026-02-01|net demand for net demand for forecast|049984,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80804704,C816,A673,2,80804704|C816|A673|2026-02-01|net demand for net demand for forecast|049985,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80807089,C816,A673,13,80807089|C816|A673|2026-02-01|net demand for net demand for forecast|050083,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80807089,C816,A673,13,80807089|C816|A673|2026-02-01|net demand for net demand for forecast|050084,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80807089,C816,A673,13,80807089|C816|A673|2026-02-01|net demand for net demand for forecast|050085,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80807089,C816,A673,14,80807089|C816|A673|2026-02-01|net demand for net demand for forecast|050086,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,21139445,C816,A673,11,21139445|C816|A673|2026-02-01|net demand for safety|049452,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,21307836,C816,A673,26,21307836|C816|A673|2026-02-01|net demand for safety|049529,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,21414747,C816,A673,12,21414747|C816|A673|2026-02-01|net demand for safety|049591,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,21419485,C816,A673,42,21419485|C816|A673|2026-02-01|net demand for safety|049600,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,21419500,C816,A673,6,21419500|C816|A673|2026-02-01|net demand for safety|049616,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,21428668,C816,A673,10,21428668|C816|A673|2026-02-01|net demand for safety|049625,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,21442422,C816,A673,34,21442422|C816|A673|2026-02-01|net demand for safety|049635,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,21442896,C816,A673,111,21442896|C816|A673|2026-02-01|net demand for safety|049652,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,21442897,C816,A673,41,21442897|C816|A673|2026-02-01|net demand for safety|049669,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,21447518,C816,A673,2,21447518|C816|A673|2026-02-01|net demand for safety|049699,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80804698,C816,A673,19,80804698|C816|A673|2026-02-01|net demand for safety|049905,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80804699,C816,A673,12,80804699|C816|A673|2026-02-01|net demand for safety|049914,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80804701,C816,A673,72,80804701|C816|A673|2026-02-01|net demand for safety|049930,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80804702,C816,A673,4,80804702|C816|A673|2026-02-01|net demand for safety|049933,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80804704,C816,A673,69,80804704|C816|A673|2026-02-01|net demand for safety|049987,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80804706,C816,A673,6,80804706|C816|A673|2026-02-01|net demand for safety|050070,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80807093,C816,A673,4,80807093|C816|A673|2026-02-01|net demand for safety|050122,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80807117,C816,A673,17,80807117|C816|A673|2026-02-01|net demand for safety|050312,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80848021,C816,A673,11,80848021|C816|A673|2026-02-01|net demand for safety|050398,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80848025,C816,A673,228,80848025|C816|A673|2026-02-01|net demand for safety|050435,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80848031,C816,A673,7,80848031|C816|A673|2026-02-01|net demand for safety|050681,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80864469,C816,A673,28,80864469|C816|A673|2026-02-01|net demand for safety|050705,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80868100,C816,A673,6,80868100|C816|A673|2026-02-01|net demand for safety|050724,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80868101,C816,A673,3,80868101|C816|A673|2026-02-01|net demand for safety|050731,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80868102,C816,A673,8,80868102|C816|A673|2026-02-01|net demand for safety|050737,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80884845,C816,A673,4,80884845|C816|A673|2026-02-01|net demand for safety|050738,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80884846,C816,A673,2,80884846|C816|A673|2026-02-01|net demand for safety|050745,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80884852,C816,A673,11,80884852|C816|A673|2026-02-01|net demand for safety|050750,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,21139445,C816,A673,24,21139445|C816|A673|2026-02-01|net demand for net demand for safety|049451,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80804701,C816,A673,30,80804701|C816|A673|2026-02-01|net demand for net demand for safety|049929,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80804703,C816,A673,13,80804703|C816|A673|2026-02-01|net demand for net demand for safety|049954,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80804704,C816,A673,44,80804704|C816|A673|2026-02-01|net demand for net demand for safety|049986,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80804705,C816,A673,143,80804705|C816|A673|2026-02-01|net demand for net demand for safety|050041,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80804706,C816,A673,12,80804706|C816|A673|2026-02-01|net demand for net demand for safety|050069,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80807089,C816,A673,109,80807089|C816|A673|2026-02-01|net demand for net demand for safety|050087,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80807093,C816,A673,3,80807093|C816|A673|2026-02-01|net demand for net demand for safety|050121,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,80848021,C816,A673,15,80848021|C816|A673|2026-02-01|net demand for net demand for safety|050397,2026-02-01,2026-02-06,delivery_shipment
2026-02-01,80848031,C816,A673,4,80848031|C816|A673|2026-02-01|net demand for net demand for safety|050680,2026-02-01,2026-02-05,delivery_shipment
2026-02-01,21143102,0386,C810,1,21143102|0386|C810|2026-02-01|net demand for net demand for normal|049472,2026-02-01,2026-02-03,delivery_shipment
2026-02-01,21151196,0386,C810,1,21151196|0386|C810|2026-02-01|net demand for net demand for normal|049484,2026-02-01,2026-02-03,delivery_shipment
2026-02-01,21314875,0386,C810,1,21314875|0386|C810|2026-02-01|net demand for net demand for normal|049551,2026-02-01,2026-02-03,delivery_shipment
2026-02-01,80807095,0386,C810,1,80807095|0386|C810|2026-02-01|net demand for net demand for normal|050190,2026-02-01,2026-02-03,delivery_shipment
2026-02-01,80848025,0386,C810,2,80848025|0386|C810|2026-02-01|net demand for net demand for normal|050415,2026-02-01,2026-02-03,delivery_shipment
2026-02-01,80807095,0386,C810,1,80807095|0386|C810|2026-02-01|net demand for AO|050177,2026-02-01,2026-02-04,delivery_shipment
2026-02-01,80807095,0386,C810,3,80807095|0386|C810|2026-02-01|net demand for AO|050178,2026-02-01,2026-02-03,delivery_shipment
2026-02-01,80807095,0386,C810,4,80807095|0386|C810|2026-02-01|net demand for AO|050179,2026-02-01,2026-02-04,delivery_shipment
2026-02-01,80848029,0386,C810,1,80848029|0386|C810|2026-02-01|net demand for AO|050634,2026-02-01,2026-02-03,delivery_shipment
2026-02-01,80848029,0386,C810,1,80848029|0386|C810|2026-02-01|net demand for AO|050635,2026-02-01,2026-02-03,delivery_shipment
2026-02-01,80848029,0386,C810,1,80848029|0386|C810|2026-02-01|net demand for AO|050636,2026-02-01,2026-02-03,delivery_shipment
2026-02-01,80848029,0386,C810,2,80848029|0386|C810|2026-02-01|net demand for AO|050637,2026-02-01,2026-02-04,delivery_shipment
2026-02-01,80848029,0386,C810,3,80848029|0386|C810|2026-02-01|net demand for AO|050638,2026-02-01,2026-02-03,delivery_shipment
2026-02-01,80848029,0386,C810,3,80848029|0386|C810|2026-02-01|net demand for net demand for AO|050645,2026-02-01,2026-02-03,delivery_shipment
2026-02-01,80848029,0386,C810,5,80848029|0386|C810|2026-02-01|net demand for net demand for AO|050646,2026-02-01,2026-02-03,delivery_shipment
2026-02-01,80848029,0386,C810,5,80848029|0386|C810|2026-02-01|net demand for net demand for AO|050647,2026-02-01,2026-02-03,delivery_shipment
2026-02-01,80804134,0386,C810,2,80804134|0386|C810|2026-02-01|net demand for forecast|049820,2026-02-01,2026-02-03,delivery_shipment
2026-02-01,80804134,0386,C810,4,80804134|0386|C810|2026-02-01|net demand for forecast|049821,2026-02-01,2026-02-03,delivery_shipment
2026-02-01,80804134,0386,C810,4,80804134|0386|C810|2026-02-01|net demand for forecast|049822,2026-02-01,2026-02-03,delivery_shipment
2026-02-01,80804134,0386,C810,4,80804134|0386|C810|2026-02-01|net demand for forecast|049823,2026-02-01,2026-02-03,delivery_shipment
2026-02-01,80804134,0386,C810,4,80804134|0386|C810|2026-02-01|net demand for forecast|049824,2026-02-01,2026-02-03,delivery_shipment
2026-02-01,80804134,0386,C810,4,80804134|0386|C810|2026-02-01|net demand for forecast|049825,2026-02-01,2026-02-03,delivery_shipment
2026-02-01,80804134,0386,C810,5,80804134|0386|C810|2026-02-01|net demand for forecast|049826,2026-02-01,2026-02-03,delivery_shipment
2026-02-01,80807095,0386,C810,1,80807095|0386|C810|2026-02-01|net demand for forecast|050180,2026-02-01,2026-02-03,delivery_shipment
2026-02-01,80807095,0386,C810,1,80807095|0386|C810|2026-02-01|net demand for forecast|050181,2026-02-01,2026-02-03,delivery_shipment
2026-02-01,80807095,0386,C810,2,80807095|0386|C810|2026-02-01|net demand for forecast|050182,2026-02-01,2026-02-03,delivery_shipment
2026-02-01,80807095,0386,C810,2,80807095|0386|C810|2026-02-01|net demand for forecast|050183,2026-02-01,2026-02-03,delivery_shipment
2026-02-01,80807095,0386,C810,2,80807095|0386|C810|2026-02-01|net demand for forecast|050184,2026-02-01,2026-02-03,delivery_shipment
2026-02-01,80807095,0386,C810,2,80807095|0386|C810|2026-02-01|net demand for forecast|050185,2026-02-01,2026-02-03,delivery_shipment
2026-02-01,80848026,0386,C810,5,80848026|0386|C810|2026-02-01|net demand for forecast|050526,2026-02-01,2026-02-03,delivery_shipment
2026-02-01,80848026,0386,C810,5,80848026|0386|C810|2026-02-01|net demand for forecast|050527,2026-02-01,2026-02-03,delivery_shipment
2026-02-01,80848026,0386,C810,6,80848026|0386|C810|2026-02-01|net demand for forecast|050528,2026-02-01,2026-02-03,delivery_shipment
2026-02-01,80848026,0386,C810,6,80848026|0386|C810|2026-02-01|net demand for forecast|050529,2026-02-01,2026-02-03,delivery_shipment
2026-02-01,80848026,0386,C810,6,80848026|0386|C810|2026-02-01|net demand for forecast|050530,2026-02-01,2026-02-03,delivery_shipment
2026-02-01,80848026,0386,C810,6,80848026|0386|C810|2026-02-01|net demand for forecast|050531,2026-02-01,2026-02-03,delivery_shipment
