date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-01-15,80804133,0386,A672,358,80804133|0386|A672|2026-01-15|push replenishment|028932,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80807105,0386,A672,368,80807105|0386|A672|2026-01-15|push replenishment|029318,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80885919,0386,A672,84,80885919|0386|A672|2026-01-15|push replenishment|029844,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,21314875,0386,A673,5,21314875|0386|A673|2026-01-15|net demand for normal|028705,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80885919,0386,A673,10,80885919|0386|A673|2026-01-15|net demand for normal|029855,2026-01-15,2026-01-21,delivery_shipment
2026-01-15,80804131,0386,A673,1,80804131|0386|A673|2026-01-15|net demand for AO|028870,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804131,0386,A673,1,80804131|0386|A673|2026-01-15|net demand for AO|028871,2026-01-15,2026-01-21,delivery_shipment
2026-01-15,80804131,0386,A673,1,80804131|0386|A673|2026-01-15|net demand for AO|028872,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804131,0386,A673,1,80804131|0386|A673|2026-01-15|net demand for AO|028873,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804131,0386,A673,1,80804131|0386|A673|2026-01-15|net demand for AO|028874,2026-01-15,2026-01-21,delivery_shipment
2026-01-15,80804131,0386,A673,2,80804131|0386|A673|2026-01-15|net demand for AO|028875,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21269899,0386,A673,1,21269899|0386|A673|2026-01-15|net demand for forecast|028599,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21269899,0386,A673,1,21269899|0386|A673|2026-01-15|net demand for forecast|028600,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21269899,0386,A673,1,21269899|0386|A673|2026-01-15|net demand for forecast|028601,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21314875,0386,A673,4,21314875|0386|A673|2026-01-15|net demand for forecast|028690,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21314875,0386,A673,4,21314875|0386|A673|2026-01-15|net demand for forecast|028691,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21314875,0386,A673,4,21314875|0386|A673|2026-01-15|net demand for forecast|028692,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21314875,0386,A673,4,21314875|0386|A673|2026-01-15|net demand for forecast|028693,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21314875,0386,A673,4,21314875|0386|A673|2026-01-15|net demand for forecast|028694,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21314875,0386,A673,4,21314875|0386|A673|2026-01-15|net demand for forecast|028695,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21314875,0386,A673,4,21314875|0386|A673|2026-01-15|net demand for forecast|028696,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21314875,0386,A673,4,21314875|0386|A673|2026-01-15|net demand for forecast|028697,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21314875,0386,A673,5,21314875|0386|A673|2026-01-15|net demand for forecast|028698,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21314875,0386,A673,5,21314875|0386|A673|2026-01-15|net demand for forecast|028699,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804131,0386,A673,1,80804131|0386|A673|2026-01-15|net demand for forecast|028876,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804131,0386,A673,2,80804131|0386|A673|2026-01-15|net demand for forecast|028877,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804131,0386,A673,2,80804131|0386|A673|2026-01-15|net demand for forecast|028878,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804131,0386,A673,2,80804131|0386|A673|2026-01-15|net demand for forecast|028879,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804131,0386,A673,2,80804131|0386|A673|2026-01-15|net demand for forecast|028880,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804131,0386,A673,2,80804131|0386|A673|2026-01-15|net demand for forecast|028881,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804131,0386,A673,2,80804131|0386|A673|2026-01-15|net demand for forecast|028882,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804131,0386,A673,2,80804131|0386|A673|2026-01-15|net demand for forecast|028883,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804131,0386,A673,2,80804131|0386|A673|2026-01-15|net demand for forecast|028884,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807095,0386,A673,3,80807095|0386|A673|2026-01-15|net demand for forecast|029229,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807095,0386,A673,5,80807095|0386|A673|2026-01-15|net demand for forecast|029230,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807095,0386,A673,5,80807095|0386|A673|2026-01-15|net demand for forecast|029231,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807095,0386,A673,6,80807095|0386|A673|2026-01-15|net demand for forecast|029232,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807095,0386,A673,6,80807095|0386|A673|2026-01-15|net demand for forecast|029233,2026-01-15,2026-01-21,delivery_shipment
2026-01-15,80807095,0386,A673,6,80807095|0386|A673|2026-01-15|net demand for forecast|029234,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807095,0386,A673,6,80807095|0386|A673|2026-01-15|net demand for forecast|029235,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807095,0386,A673,6,80807095|0386|A673|2026-01-15|net demand for forecast|029236,2026-01-15,2026-01-21,delivery_shipment
2026-01-15,80807095,0386,A673,6,80807095|0386|A673|2026-01-15|net demand for forecast|029237,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807095,0386,A673,6,80807095|0386|A673|2026-01-15|net demand for forecast|029238,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80885919,0386,A673,9,80885919|0386|A673|2026-01-15|net demand for forecast|029845,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80885919,0386,A673,9,80885919|0386|A673|2026-01-15|net demand for forecast|029846,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80885919,0386,A673,9,80885919|0386|A673|2026-01-15|net demand for forecast|029847,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80885919,0386,A673,9,80885919|0386|A673|2026-01-15|net demand for forecast|029848,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80885919,0386,A673,9,80885919|0386|A673|2026-01-15|net demand for forecast|029849,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80885919,0386,A673,9,80885919|0386|A673|2026-01-15|net demand for forecast|029850,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80885919,0386,A673,9,80885919|0386|A673|2026-01-15|net demand for forecast|029851,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80885919,0386,A673,9,80885919|0386|A673|2026-01-15|net demand for forecast|029852,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80885919,0386,A673,9,80885919|0386|A673|2026-01-15|net demand for forecast|029853,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80885919,0386,A673,10,80885919|0386|A673|2026-01-15|net demand for forecast|029854,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21314875,0386,A673,1,21314875|0386|A673|2026-01-15|net demand for net demand for forecast|028700,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21314875,0386,A673,1,21314875|0386|A673|2026-01-15|net demand for net demand for forecast|028701,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21314875,0386,A673,1,21314875|0386|A673|2026-01-15|net demand for net demand for forecast|028702,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21314875,0386,A673,2,21314875|0386|A673|2026-01-15|net demand for net demand for forecast|028703,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807114,0386,A673,1,80807114|0386|A673|2026-01-15|net demand for net demand for forecast|029378,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807119,0386,A673,1,80807119|0386|A673|2026-01-15|net demand for net demand for forecast|029431,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807119,0386,A673,1,80807119|0386|A673|2026-01-15|net demand for net demand for forecast|029432,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807119,0386,A673,1,80807119|0386|A673|2026-01-15|net demand for net demand for forecast|029433,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21269899,0386,A673,4,21269899|0386|A673|2026-01-15|net demand for safety|028602,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21314875,0386,A673,48,21314875|0386|A673|2026-01-15|net demand for safety|028706,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804130,0386,A673,108,80804130|0386|A673|2026-01-15|net demand for safety|028804,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804131,0386,A673,9,80804131|0386|A673|2026-01-15|net demand for safety|028885,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804133,0386,A673,138,80804133|0386|A673|2026-01-15|net demand for safety|028934,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807095,0386,A673,170,80807095|0386|A673|2026-01-15|net demand for safety|029239,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807105,0386,A673,284,80807105|0386|A673|2026-01-15|net demand for safety|029320,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80885919,0386,A673,112,80885919|0386|A673|2026-01-15|net demand for safety|029856,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21314875,0386,A673,4,21314875|0386|A673|2026-01-15|net demand for net demand for safety|028704,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804130,0386,A673,1,80804130|0386|A673|2026-01-15|net demand for net demand for safety|028803,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804133,0386,A673,31,80804133|0386|A673|2026-01-15|net demand for net demand for safety|028933,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807105,0386,A673,116,80807105|0386|A673|2026-01-15|net demand for net demand for safety|029319,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21103371,0386,A673,104,21103371|0386|A673|2026-01-15|push replenishment|028445,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21155895,0386,A673,1237,21155895|0386|A673|2026-01-15|push replenishment|028565,2026-01-15,2026-01-21,delivery_shipment
2026-01-15,21269899,0386,A673,225,21269899|0386|A673|2026-01-15|push replenishment|028603,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804130,0386,A673,176,80804130|0386|A673|2026-01-15|push replenishment|028805,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804131,0386,A673,518,80804131|0386|A673|2026-01-15|push replenishment|028886,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804133,0386,A673,758,80804133|0386|A673|2026-01-15|push replenishment|028935,2026-01-15,2026-01-21,delivery_shipment
2026-01-15,80807105,0386,A673,556,80807105|0386|A673|2026-01-15|push replenishment|029321,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80885919,0386,A673,129,80885919|0386|A673|2026-01-15|push replenishment|029857,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80885919,0386,A680,1,80885919|0386|A680|2026-01-15|net demand for normal|029870,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804131,0386,A680,1,80804131|0386|A680|2026-01-15|net demand for AO|028887,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804131,0386,A680,3,80804131|0386|A680|2026-01-15|net demand for AO|028888,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804131,0386,A680,5,80804131|0386|A680|2026-01-15|net demand for AO|028889,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,21314875,0386,A680,1,21314875|0386|A680|2026-01-15|net demand for forecast|028707,2026-01-15,2026-01-23,delivery_shipment
2026-01-15,21314875,0386,A680,1,21314875|0386|A680|2026-01-15|net demand for forecast|028708,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,21314875,0386,A680,1,21314875|0386|A680|2026-01-15|net demand for forecast|028709,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,21314875,0386,A680,1,21314875|0386|A680|2026-01-15|net demand for forecast|028710,2026-01-15,2026-01-23,delivery_shipment
2026-01-15,21314875,0386,A680,1,21314875|0386|A680|2026-01-15|net demand for forecast|028711,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,21314875,0386,A680,1,21314875|0386|A680|2026-01-15|net demand for forecast|028712,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804131,0386,A680,1,80804131|0386|A680|2026-01-15|net demand for forecast|028890,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804131,0386,A680,2,80804131|0386|A680|2026-01-15|net demand for forecast|028891,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804131,0386,A680,2,80804131|0386|A680|2026-01-15|net demand for forecast|028892,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804131,0386,A680,3,80804131|0386|A680|2026-01-15|net demand for forecast|028893,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804131,0386,A680,3,80804131|0386|A680|2026-01-15|net demand for forecast|028894,2026-01-15,2026-01-23,delivery_shipment
2026-01-15,80804131,0386,A680,3,80804131|0386|A680|2026-01-15|net demand for forecast|028895,2026-01-15,2026-01-23,delivery_shipment
2026-01-15,80804131,0386,A680,3,80804131|0386|A680|2026-01-15|net demand for forecast|028896,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804131,0386,A680,3,80804131|0386|A680|2026-01-15|net demand for forecast|028897,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804131,0386,A680,3,80804131|0386|A680|2026-01-15|net demand for forecast|028898,2026-01-15,2026-01-23,delivery_shipment
2026-01-15,80804131,0386,A680,3,80804131|0386|A680|2026-01-15|net demand for forecast|028899,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804131,0386,A680,3,80804131|0386|A680|2026-01-15|net demand for forecast|028900,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80885919,0386,A680,2,80885919|0386|A680|2026-01-15|net demand for forecast|029858,2026-01-15,2026-01-23,delivery_shipment
2026-01-15,80885919,0386,A680,2,80885919|0386|A680|2026-01-15|net demand for forecast|029859,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80885919,0386,A680,2,80885919|0386|A680|2026-01-15|net demand for forecast|029860,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80885919,0386,A680,2,80885919|0386|A680|2026-01-15|net demand for forecast|029861,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80885919,0386,A680,2,80885919|0386|A680|2026-01-15|net demand for forecast|029862,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80885919,0386,A680,2,80885919|0386|A680|2026-01-15|net demand for forecast|029863,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80885919,0386,A680,2,80885919|0386|A680|2026-01-15|net demand for forecast|029864,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80885919,0386,A680,2,80885919|0386|A680|2026-01-15|net demand for forecast|029865,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80885919,0386,A680,2,80885919|0386|A680|2026-01-15|net demand for forecast|029866,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80885919,0386,A680,2,80885919|0386|A680|2026-01-15|net demand for forecast|029867,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80885919,0386,A680,2,80885919|0386|A680|2026-01-15|net demand for forecast|029868,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80885919,0386,A680,2,80885919|0386|A680|2026-01-15|net demand for forecast|029869,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,21314875,0386,A680,5,21314875|0386|A680|2026-01-15|net demand for safety|028713,2026-01-15,2026-01-23,delivery_shipment
2026-01-15,80804131,0386,A680,6,80804131|0386|A680|2026-01-15|net demand for safety|028901,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80807095,0386,A680,12,80807095|0386|A680|2026-01-15|net demand for safety|029240,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80807105,0386,A680,14,80807105|0386|A680|2026-01-15|net demand for safety|029322,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80885919,0386,A680,25,80885919|0386|A680|2026-01-15|net demand for safety|029871,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,21103371,0386,A680,30,21103371|0386|A680|2026-01-15|push replenishment|028446,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,21155895,0386,A680,102,21155895|0386|A680|2026-01-15|push replenishment|028566,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804130,0386,A680,21,80804130|0386|A680|2026-01-15|push replenishment|028806,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804131,0386,A680,345,80804131|0386|A680|2026-01-15|push replenishment|028902,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804133,0386,A680,133,80804133|0386|A680|2026-01-15|push replenishment|028936,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80807105,0386,A680,68,80807105|0386|A680|2026-01-15|push replenishment|029323,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80885919,0386,A680,28,80885919|0386|A680|2026-01-15|push replenishment|029872,2026-01-15,2026-01-23,delivery_shipment
2026-01-15,21314875,0386,A715,1,21314875|0386|A715|2026-01-15|net demand for normal|028727,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80804701,0386,A715,1,80804701|0386|A715|2026-01-15|net demand for normal|029032,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80885919,0386,A715,1,80885919|0386|A715|2026-01-15|net demand for normal|029880,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,21269899,0386,A715,1,21269899|0386|A715|2026-01-15|net demand for forecast|028604,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,21269899,0386,A715,1,21269899|0386|A715|2026-01-15|net demand for forecast|028605,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,21269899,0386,A715,1,21269899|0386|A715|2026-01-15|net demand for forecast|028606,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,21269899,0386,A715,1,21269899|0386|A715|2026-01-15|net demand for forecast|028607,2026-01-15,2026-01-26,delivery_shipment
2026-01-15,21269899,0386,A715,1,21269899|0386|A715|2026-01-15|net demand for forecast|028608,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,21269899,0386,A715,1,21269899|0386|A715|2026-01-15|net demand for forecast|028609,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,21269899,0386,A715,1,21269899|0386|A715|2026-01-15|net demand for forecast|028610,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,21269899,0386,A715,1,21269899|0386|A715|2026-01-15|net demand for forecast|028611,2026-01-15,2026-01-26,delivery_shipment
2026-01-15,21269899,0386,A715,1,21269899|0386|A715|2026-01-15|net demand for forecast|028612,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,21269899,0386,A715,1,21269899|0386|A715|2026-01-15|net demand for forecast|028613,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,21269899,0386,A715,1,21269899|0386|A715|2026-01-15|net demand for forecast|028614,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,21269899,0386,A715,1,21269899|0386|A715|2026-01-15|net demand for forecast|028615,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,21269899,0386,A715,1,21269899|0386|A715|2026-01-15|net demand for forecast|028616,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,21314875,0386,A715,1,21314875|0386|A715|2026-01-15|net demand for forecast|028714,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,21314875,0386,A715,1,21314875|0386|A715|2026-01-15|net demand for forecast|028715,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,21314875,0386,A715,1,21314875|0386|A715|2026-01-15|net demand for forecast|028716,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,21314875,0386,A715,1,21314875|0386|A715|2026-01-15|net demand for forecast|028717,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,21314875,0386,A715,1,21314875|0386|A715|2026-01-15|net demand for forecast|028718,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,21314875,0386,A715,1,21314875|0386|A715|2026-01-15|net demand for forecast|028719,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,21314875,0386,A715,1,21314875|0386|A715|2026-01-15|net demand for forecast|028720,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,21314875,0386,A715,1,21314875|0386|A715|2026-01-15|net demand for forecast|028721,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,21314875,0386,A715,1,21314875|0386|A715|2026-01-15|net demand for forecast|028722,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,21314875,0386,A715,1,21314875|0386|A715|2026-01-15|net demand for forecast|028723,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,21314875,0386,A715,1,21314875|0386|A715|2026-01-15|net demand for forecast|028724,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,21314875,0386,A715,1,21314875|0386|A715|2026-01-15|net demand for forecast|028725,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,21314875,0386,A715,1,21314875|0386|A715|2026-01-15|net demand for forecast|028726,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80804130,0386,A715,2,80804130|0386|A715|2026-01-15|net demand for forecast|028807,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80804130,0386,A715,2,80804130|0386|A715|2026-01-15|net demand for forecast|028808,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80804130,0386,A715,2,80804130|0386|A715|2026-01-15|net demand for forecast|028809,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80804130,0386,A715,3,80804130|0386|A715|2026-01-15|net demand for forecast|028810,2026-01-15,2026-01-26,delivery_shipment
2026-01-15,80804130,0386,A715,3,80804130|0386|A715|2026-01-15|net demand for forecast|028811,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80804130,0386,A715,3,80804130|0386|A715|2026-01-15|net demand for forecast|028812,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80804130,0386,A715,3,80804130|0386|A715|2026-01-15|net demand for forecast|028813,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80804130,0386,A715,3,80804130|0386|A715|2026-01-15|net demand for forecast|028814,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80804130,0386,A715,3,80804130|0386|A715|2026-01-15|net demand for forecast|028815,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80804130,0386,A715,3,80804130|0386|A715|2026-01-15|net demand for forecast|028816,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80804130,0386,A715,3,80804130|0386|A715|2026-01-15|net demand for forecast|028817,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80804130,0386,A715,3,80804130|0386|A715|2026-01-15|net demand for forecast|028818,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80804130,0386,A715,3,80804130|0386|A715|2026-01-15|net demand for forecast|028819,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80804130,0386,A715,3,80804130|0386|A715|2026-01-15|net demand for forecast|028820,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80804130,0386,A715,3,80804130|0386|A715|2026-01-15|net demand for forecast|028821,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80868100,0386,A715,1,80868100|0386|A715|2026-01-15|net demand for forecast|029715,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80868100,0386,A715,1,80868100|0386|A715|2026-01-15|net demand for forecast|029716,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80868100,0386,A715,1,80868100|0386|A715|2026-01-15|net demand for forecast|029717,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80868100,0386,A715,1,80868100|0386|A715|2026-01-15|net demand for forecast|029718,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80868100,0386,A715,1,80868100|0386|A715|2026-01-15|net demand for forecast|029719,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80868100,0386,A715,1,80868100|0386|A715|2026-01-15|net demand for forecast|029720,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80868100,0386,A715,1,80868100|0386|A715|2026-01-15|net demand for forecast|029721,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80868100,0386,A715,1,80868100|0386|A715|2026-01-15|net demand for forecast|029722,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80868100,0386,A715,1,80868100|0386|A715|2026-01-15|net demand for forecast|029723,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80868100,0386,A715,1,80868100|0386|A715|2026-01-15|net demand for forecast|029724,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80868100,0386,A715,1,80868100|0386|A715|2026-01-15|net demand for forecast|029725,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80885919,0386,A715,1,80885919|0386|A715|2026-01-15|net demand for forecast|029873,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80885919,0386,A715,1,80885919|0386|A715|2026-01-15|net demand for forecast|029874,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80885919,0386,A715,1,80885919|0386|A715|2026-01-15|net demand for forecast|029875,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80885919,0386,A715,1,80885919|0386|A715|2026-01-15|net demand for forecast|029876,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80885919,0386,A715,1,80885919|0386|A715|2026-01-15|net demand for forecast|029877,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80885919,0386,A715,1,80885919|0386|A715|2026-01-15|net demand for forecast|029878,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80885919,0386,A715,1,80885919|0386|A715|2026-01-15|net demand for forecast|029879,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,21269899,0386,A715,8,21269899|0386|A715|2026-01-15|net demand for safety|028617,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,21314875,0386,A715,10,21314875|0386|A715|2026-01-15|net demand for safety|028728,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80804130,0386,A715,23,80804130|0386|A715|2026-01-15|net demand for safety|028822,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80807095,0386,A715,23,80807095|0386|A715|2026-01-15|net demand for safety|029241,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80868100,0386,A715,12,80868100|0386|A715|2026-01-15|net demand for safety|029726,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80885919,0386,A715,8,80885919|0386|A715|2026-01-15|net demand for safety|029881,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,21103371,0386,A715,17,21103371|0386|A715|2026-01-15|push replenishment|028447,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,21269899,0386,A715,451,21269899|0386|A715|2026-01-15|push replenishment|028618,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80804130,0386,A715,45,80804130|0386|A715|2026-01-15|push replenishment|028823,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80804133,0386,A715,10,80804133|0386|A715|2026-01-15|push replenishment|028937,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80807105,0386,A715,28,80807105|0386|A715|2026-01-15|push replenishment|029324,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80868100,0386,A715,77,80868100|0386|A715|2026-01-15|push replenishment|029727,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,80885919,0386,A715,9,80885919|0386|A715|2026-01-15|push replenishment|029882,2026-01-15,2026-01-25,delivery_shipment
2026-01-15,21314875,0386,A716,2,21314875|0386|A716|2026-01-15|net demand for normal|028748,2026-01-15,2026-01-29,delivery_shipment
