date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-01-26,80804704,A673,C819,1,80804704|A673|C819|2026-01-14|net demand for forecast|027641,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21137866,A673,C819,1,21137866|A673|C819|2026-01-15|net demand for forecast|028501,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21137866,A673,C819,1,21137866|A673|C819|2026-01-15|net demand for forecast|028502,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21137866,A673,C819,1,21137866|A673|C819|2026-01-15|net demand for forecast|028503,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21137866,A673,C819,1,21137866|A673|C819|2026-01-15|net demand for forecast|028504,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21137866,A673,C819,1,21137866|A673|C819|2026-01-15|net demand for forecast|028505,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21137866,A673,C819,1,21137866|A673|C819|2026-01-15|net demand for forecast|028506,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21137866,A673,C819,2,21137866|A673|C819|2026-01-15|net demand for forecast|028507,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21137866,A673,C819,2,21137866|A673|C819|2026-01-15|net demand for forecast|028508,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21137866,A673,C819,2,21137866|A673|C819|2026-01-15|net demand for forecast|028509,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,3,80804705|A673|C819|2026-01-15|net demand for forecast|029102,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,3,80804705|A673|C819|2026-01-15|net demand for forecast|029103,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,3,80804705|A673|C819|2026-01-15|net demand for forecast|029104,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,3,80804705|A673|C819|2026-01-15|net demand for forecast|029105,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,3,80804705|A673|C819|2026-01-15|net demand for forecast|029106,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,4,80804705|A673|C819|2026-01-15|net demand for forecast|029107,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21132758,A673,C819,1,21132758|A673|C819|2026-01-16|net demand for forecast|030020,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21132758,A673,C819,1,21132758|A673|C819|2026-01-16|net demand for forecast|030021,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21132758,A673,C819,1,21132758|A673|C819|2026-01-16|net demand for forecast|030022,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21137866,A673,C819,1,21137866|A673|C819|2026-01-16|net demand for forecast|030062,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21137866,A673,C819,1,21137866|A673|C819|2026-01-16|net demand for forecast|030063,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21137866,A673,C819,1,21137866|A673|C819|2026-01-16|net demand for forecast|030064,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21137866,A673,C819,1,21137866|A673|C819|2026-01-16|net demand for forecast|030065,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21137866,A673,C819,1,21137866|A673|C819|2026-01-16|net demand for forecast|030066,2026-01-26,2026-02-03,delivery_shipment
2026-01-26,21137866,A673,C819,1,21137866|A673|C819|2026-01-16|net demand for forecast|030067,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21137866,A673,C819,1,21137866|A673|C819|2026-01-16|net demand for forecast|030068,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21137866,A673,C819,1,21137866|A673|C819|2026-01-16|net demand for forecast|030069,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21137866,A673,C819,1,21137866|A673|C819|2026-01-16|net demand for forecast|030070,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804127,A673,C819,1,80804127|A673|C819|2026-01-16|net demand for forecast|030251,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804127,A673,C819,1,80804127|A673|C819|2026-01-16|net demand for forecast|030252,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804127,A673,C819,1,80804127|A673|C819|2026-01-16|net demand for forecast|030253,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804127,A673,C819,1,80804127|A673|C819|2026-01-16|net demand for forecast|030254,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804127,A673,C819,1,80804127|A673|C819|2026-01-16|net demand for forecast|030255,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804127,A673,C819,1,80804127|A673|C819|2026-01-16|net demand for forecast|030256,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804127,A673,C819,1,80804127|A673|C819|2026-01-16|net demand for forecast|030257,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804127,A673,C819,1,80804127|A673|C819|2026-01-16|net demand for forecast|030258,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804127,A673,C819,1,80804127|A673|C819|2026-01-16|net demand for forecast|030259,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804128,A673,C819,1,80804128|A673|C819|2026-01-16|net demand for forecast|030265,2026-01-26,2026-02-03,delivery_shipment
2026-01-26,80804128,A673,C819,1,80804128|A673|C819|2026-01-16|net demand for forecast|030266,2026-01-26,2026-02-03,delivery_shipment
2026-01-26,80804128,A673,C819,1,80804128|A673|C819|2026-01-16|net demand for forecast|030267,2026-01-26,2026-02-03,delivery_shipment
2026-01-26,80804705,A673,C819,2,80804705|A673|C819|2026-01-16|net demand for forecast|030428,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,2,80804705|A673|C819|2026-01-16|net demand for forecast|030429,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,2,80804705|A673|C819|2026-01-16|net demand for forecast|030430,2026-01-26,2026-02-03,delivery_shipment
2026-01-26,80804705,A673,C819,2,80804705|A673|C819|2026-01-16|net demand for forecast|030431,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,2,80804705|A673|C819|2026-01-16|net demand for forecast|030432,2026-01-26,2026-02-03,delivery_shipment
2026-01-26,80804705,A673,C819,3,80804705|A673|C819|2026-01-16|net demand for forecast|030433,2026-01-26,2026-02-03,delivery_shipment
2026-01-26,21132758,A673,C819,1,21132758|A673|C819|2026-01-17|net demand for forecast|031266,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21132758,A673,C819,1,21132758|A673|C819|2026-01-17|net demand for forecast|031267,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21132758,A673,C819,1,21132758|A673|C819|2026-01-17|net demand for forecast|031268,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21132758,A673,C819,1,21132758|A673|C819|2026-01-17|net demand for forecast|031269,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804127,A673,C819,1,80804127|A673|C819|2026-01-17|net demand for forecast|031540,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804127,A673,C819,1,80804127|A673|C819|2026-01-17|net demand for forecast|031541,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804127,A673,C819,1,80804127|A673|C819|2026-01-17|net demand for forecast|031542,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804127,A673,C819,1,80804127|A673|C819|2026-01-17|net demand for forecast|031543,2026-01-26,2026-02-03,delivery_shipment
2026-01-26,80804127,A673,C819,1,80804127|A673|C819|2026-01-17|net demand for forecast|031544,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804127,A673,C819,1,80804127|A673|C819|2026-01-17|net demand for forecast|031545,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804127,A673,C819,1,80804127|A673|C819|2026-01-17|net demand for forecast|031546,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804127,A673,C819,1,80804127|A673|C819|2026-01-17|net demand for forecast|031547,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804698,A673,C819,1,80804698|A673|C819|2026-01-17|net demand for forecast|031652,2026-01-26,2026-02-03,delivery_shipment
2026-01-26,80804698,A673,C819,1,80804698|A673|C819|2026-01-17|net demand for forecast|031653,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,1,80804705|A673|C819|2026-01-17|net demand for forecast|031739,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,1,80804705|A673|C819|2026-01-17|net demand for forecast|031740,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,1,80804705|A673|C819|2026-01-17|net demand for forecast|031741,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,1,80804705|A673|C819|2026-01-17|net demand for forecast|031742,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,1,80804705|A673|C819|2026-01-17|net demand for forecast|031743,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,2,80804705|A673|C819|2026-01-17|net demand for forecast|031744,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80848021,A673,C819,1,80848021|A673|C819|2026-01-17|net demand for forecast|032378,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80848021,A673,C819,1,80848021|A673|C819|2026-01-17|net demand for forecast|032379,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80848021,A673,C819,1,80848021|A673|C819|2026-01-17|net demand for forecast|032380,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80848021,A673,C819,1,80848021|A673|C819|2026-01-17|net demand for forecast|032381,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804128,A673,C819,1,80804128|A673|C819|2026-01-18|net demand for forecast|032902,2026-01-26,2026-02-03,delivery_shipment
2026-01-26,80804128,A673,C819,1,80804128|A673|C819|2026-01-18|net demand for forecast|032903,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804128,A673,C819,1,80804128|A673|C819|2026-01-18|net demand for forecast|032904,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804128,A673,C819,1,80804128|A673|C819|2026-01-18|net demand for forecast|032905,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804128,A673,C819,1,80804128|A673|C819|2026-01-18|net demand for forecast|032906,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804698,A673,C819,1,80804698|A673|C819|2026-01-18|net demand for forecast|032961,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804698,A673,C819,1,80804698|A673|C819|2026-01-18|net demand for forecast|032962,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,1,80804705|A673|C819|2026-01-18|net demand for forecast|033018,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,1,80804705|A673|C819|2026-01-18|net demand for forecast|033019,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,1,80804705|A673|C819|2026-01-18|net demand for forecast|033020,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,1,80804705|A673|C819|2026-01-18|net demand for forecast|033021,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,1,80804705|A673|C819|2026-01-18|net demand for forecast|033022,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,1,80804705|A673|C819|2026-01-18|net demand for forecast|033023,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80848021,A673,C819,1,80848021|A673|C819|2026-01-18|net demand for forecast|033551,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80848021,A673,C819,1,80848021|A673|C819|2026-01-18|net demand for forecast|033552,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80848021,A673,C819,1,80848021|A673|C819|2026-01-18|net demand for forecast|033553,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21132758,A673,C819,1,21132758|A673|C819|2026-01-19|net demand for forecast|033922,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21132758,A673,C819,1,21132758|A673|C819|2026-01-19|net demand for forecast|033923,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21132758,A673,C819,1,21132758|A673|C819|2026-01-19|net demand for forecast|033924,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21132758,A673,C819,1,21132758|A673|C819|2026-01-19|net demand for forecast|033925,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21132758,A673,C819,1,21132758|A673|C819|2026-01-19|net demand for forecast|033926,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804698,A673,C819,1,80804698|A673|C819|2026-01-19|net demand for forecast|034267,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,1,80804705|A673|C819|2026-01-19|net demand for forecast|034466,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,1,80804705|A673|C819|2026-01-19|net demand for forecast|034467,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,1,80804705|A673|C819|2026-01-19|net demand for forecast|034468,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,1,80804705|A673|C819|2026-01-19|net demand for forecast|034469,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,1,80804705|A673|C819|2026-01-19|net demand for forecast|034470,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,1,80804705|A673|C819|2026-01-19|net demand for forecast|034471,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804698,A673,C819,1,80804698|A673|C819|2026-01-20|net demand for forecast|035414,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21137866,A673,C819,1,21137866|A673|C819|2026-01-21|net demand for forecast|036348,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21137866,A673,C819,1,21137866|A673|C819|2026-01-21|net demand for forecast|036349,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21137866,A673,C819,1,21137866|A673|C819|2026-01-21|net demand for forecast|036350,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21137866,A673,C819,1,21137866|A673|C819|2026-01-21|net demand for forecast|036351,2026-01-26,2026-02-03,delivery_shipment
2026-01-26,21137866,A673,C819,1,21137866|A673|C819|2026-01-21|net demand for forecast|036352,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21137866,A673,C819,1,21137866|A673|C819|2026-01-21|net demand for forecast|036353,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21137866,A673,C819,1,21137866|A673|C819|2026-01-21|net demand for forecast|036354,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21137866,A673,C819,1,21137866|A673|C819|2026-01-21|net demand for forecast|036355,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21137866,A673,C819,1,21137866|A673|C819|2026-01-21|net demand for forecast|036356,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80840976,A673,C819,1,80840976|A673|C819|2026-01-23|net demand for forecast|039125,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80840976,A673,C819,1,80840976|A673|C819|2026-01-23|net demand for forecast|039126,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80840976,A673,C819,1,80840976|A673|C819|2026-01-23|net demand for forecast|039127,2026-01-26,2026-02-03,delivery_shipment
2026-01-26,80804698,A673,C819,1,80804698|A673|C819|2026-01-24|net demand for forecast|039664,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804698,A673,C819,1,80804698|A673|C819|2026-01-24|net demand for forecast|039665,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804698,A673,C819,1,80804698|A673|C819|2026-01-24|net demand for forecast|039666,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804702,A673,C819,1,80804702|A673|C819|2026-01-24|net demand for forecast|039700,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,1,80804705|A673|C819|2026-01-24|net demand for forecast|039749,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,1,80804705|A673|C819|2026-01-24|net demand for forecast|039750,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,1,80804705|A673|C819|2026-01-24|net demand for forecast|039751,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,1,80804705|A673|C819|2026-01-24|net demand for forecast|039752,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,1,80804705|A673|C819|2026-01-24|net demand for forecast|039753,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804705,A673,C819,1,80804705|A673|C819|2026-01-24|net demand for forecast|039754,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21315350,A673,C819,1,21315350|A673|C819|2026-01-25|net demand for forecast|040754,2026-01-26,2026-02-03,delivery_shipment
2026-01-26,21315350,A673,C819,1,21315350|A673|C819|2026-01-25|net demand for forecast|040755,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21315350,A673,C819,1,21315350|A673|C819|2026-01-25|net demand for forecast|040756,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21315350,A673,C819,1,21315350|A673|C819|2026-01-25|net demand for forecast|040757,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80795933,A673,C819,1,80795933|A673|C819|2026-01-25|net demand for forecast|040920,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80795933,A673,C819,1,80795933|A673|C819|2026-01-25|net demand for forecast|040921,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80795933,A673,C819,1,80795933|A673|C819|2026-01-25|net demand for forecast|040922,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80795933,A673,C819,1,80795933|A673|C819|2026-01-25|net demand for forecast|040923,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80795933,A673,C819,1,80795933|A673|C819|2026-01-25|net demand for forecast|040924,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80795933,A673,C819,1,80795933|A673|C819|2026-01-25|net demand for forecast|040925,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80795933,A673,C819,1,80795933|A673|C819|2026-01-25|net demand for forecast|040926,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80795933,A673,C819,1,80795933|A673|C819|2026-01-25|net demand for forecast|040927,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804702,A673,C819,1,80804702|A673|C819|2026-01-25|net demand for forecast|041099,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804704,A673,C819,1,80804704|A673|C819|2026-01-25|net demand for forecast|041103,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804704,A673,C819,1,80804704|A673|C819|2026-01-25|net demand for forecast|041104,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804704,A673,C819,1,80804704|A673|C819|2026-01-25|net demand for forecast|041105,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804704,A673,C819,1,80804704|A673|C819|2026-01-25|net demand for forecast|041106,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804704,A673,C819,1,80804704|A673|C819|2026-01-25|net demand for forecast|041107,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804704,A673,C819,1,80804704|A673|C819|2026-01-25|net demand for forecast|041108,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80840976,A673,C819,1,80840976|A673|C819|2026-01-25|net demand for forecast|041613,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80840976,A673,C819,1,80840976|A673|C819|2026-01-25|net demand for forecast|041614,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80840976,A673,C819,1,80840976|A673|C819|2026-01-25|net demand for forecast|041615,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80840976,A673,C819,1,80840976|A673|C819|2026-01-25|net demand for forecast|041616,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80840976,A673,C819,1,80840976|A673|C819|2026-01-25|net demand for forecast|041617,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804704,A673,C819,1,80804704|A673|C819|2026-01-26|net demand for forecast|042297,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804704,A673,C819,1,80804704|A673|C819|2026-01-26|net demand for forecast|042298,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804704,A673,C819,1,80804704|A673|C819|2026-01-26|net demand for forecast|042299,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804704,A673,C819,1,80804704|A673|C819|2026-01-26|net demand for forecast|042300,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804704,A673,C819,1,80804704|A673|C819|2026-01-26|net demand for forecast|042301,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804704,A673,C819,1,80804704|A673|C819|2026-01-26|net demand for forecast|042302,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21315350,A673,C819,1,21315350|A673|C819|2026-01-12|net demand for safety|024115,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21137866,A673,C819,13,21137866|A673|C819|2026-01-14|net demand for safety|027036,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804127,A673,C819,1,80804127|A673|C819|2026-01-16|net demand for safety|030260,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80804128,A673,C819,5,80804128|A673|C819|2026-01-16|net demand for safety|030268,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80840976,A673,C819,3,80840976|A673|C819|2026-01-22|net demand for safety|037953,2026-01-26,2026-02-03,delivery_shipment
2026-01-26,80840976,A673,C819,2,80840976|A673|C819|2026-01-23|net demand for safety|039128,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80848029,A673,C819,3,80848029|A673|C819|2026-01-24|net demand for safety|040275,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,21315350,A673,C819,2,21315350|A673|C819|2026-01-25|net demand for safety|040758,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80795933,A673,C819,7,80795933|A673|C819|2026-01-25|net demand for safety|040928,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80840976,A673,C819,1,80840976|A673|C819|2026-01-25|net demand for safety|041618,2026-01-26,2026-02-02,delivery_shipment
2026-01-26,80848023,C816,C937,1,80848023|C816|C937|2026-01-12|net demand for normal|024937,2026-01-26,2026-01-31,delivery_shipment
2026-01-26,80840976,C816,C937,1,80840976|C816|C937|2026-01-23|net demand for normal|039133,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,80848023,C816,C937,1,80848023|C816|C937|2026-01-10|net demand for forecast|021574,2026-01-26,2026-01-31,delivery_shipment
2026-01-26,80848023,C816,C937,2,80848023|C816|C937|2026-01-10|net demand for forecast|021575,2026-01-26,2026-01-31,delivery_shipment
2026-01-26,80848023,C816,C937,2,80848023|C816|C937|2026-01-10|net demand for forecast|021576,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,80848023,C816,C937,2,80848023|C816|C937|2026-01-10|net demand for forecast|021577,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,80848023,C816,C937,2,80848023|C816|C937|2026-01-10|net demand for forecast|021578,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,80848023,C816,C937,2,80848023|C816|C937|2026-01-10|net demand for forecast|021579,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,80848023,C816,C937,2,80848023|C816|C937|2026-01-11|net demand for forecast|023432,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,80848023,C816,C937,2,80848023|C816|C937|2026-01-11|net demand for forecast|023433,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,80848023,C816,C937,2,80848023|C816|C937|2026-01-11|net demand for forecast|023434,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,80848023,C816,C937,2,80848023|C816|C937|2026-01-11|net demand for forecast|023435,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,80848023,C816,C937,2,80848023|C816|C937|2026-01-11|net demand for forecast|023436,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,80848023,C816,C937,2,80848023|C816|C937|2026-01-11|net demand for forecast|023437,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,80864470,C816,C937,1,80864470|C816|C937|2026-01-11|net demand for forecast|023596,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,80864470,C816,C937,1,80864470|C816|C937|2026-01-11|net demand for forecast|023597,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,80864470,C816,C937,1,80864470|C816|C937|2026-01-11|net demand for forecast|023598,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,80864470,C816,C937,1,80864470|C816|C937|2026-01-11|net demand for forecast|023599,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,80864470,C816,C937,1,80864470|C816|C937|2026-01-11|net demand for forecast|023600,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,80864470,C816,C937,1,80864470|C816|C937|2026-01-11|net demand for forecast|023601,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,80804127,C816,C937,1,80804127|C816|C937|2026-01-12|net demand for forecast|024176,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,80804127,C816,C937,2,80804127|C816|C937|2026-01-12|net demand for forecast|024177,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,80804127,C816,C937,2,80804127|C816|C937|2026-01-12|net demand for forecast|024178,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,80804127,C816,C937,2,80804127|C816|C937|2026-01-12|net demand for forecast|024179,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,80804127,C816,C937,2,80804127|C816|C937|2026-01-12|net demand for forecast|024180,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,80804127,C816,C937,2,80804127|C816|C937|2026-01-12|net demand for forecast|024181,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,80848023,C816,C937,1,80848023|C816|C937|2026-01-12|net demand for forecast|024931,2026-01-26,2026-01-31,delivery_shipment
2026-01-26,80848023,C816,C937,1,80848023|C816|C937|2026-01-12|net demand for forecast|024932,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,80848023,C816,C937,1,80848023|C816|C937|2026-01-12|net demand for forecast|024933,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,80848023,C816,C937,1,80848023|C816|C937|2026-01-12|net demand for forecast|024934,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,80848023,C816,C937,1,80848023|C816|C937|2026-01-12|net demand for forecast|024935,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,80848023,C816,C937,2,80848023|C816|C937|2026-01-12|net demand for forecast|024936,2026-01-26,2026-01-31,delivery_shipment
2026-01-26,21162696,C816,C937,1,21162696|C816|C937|2026-01-13|net demand for forecast|025365,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,21162696,C816,C937,1,21162696|C816|C937|2026-01-13|net demand for forecast|025366,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,21162696,C816,C937,1,21162696|C816|C937|2026-01-15|net demand for forecast|028588,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,21162696,C816,C937,1,21162696|C816|C937|2026-01-15|net demand for forecast|028589,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,21162696,C816,C937,1,21162696|C816|C937|2026-01-15|net demand for forecast|028590,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,21179704,C816,C937,1,21179704|C816|C937|2026-01-15|net demand for forecast|028594,2026-01-26,2026-01-31,delivery_shipment
2026-01-26,21179704,C816,C937,1,21179704|C816|C937|2026-01-15|net demand for forecast|028595,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,21179704,C816,C937,1,21179704|C816|C937|2026-01-15|net demand for forecast|028596,2026-01-26,2026-01-30,delivery_shipment
2026-01-26,80848027,C816,C937,1,80848027|C816|C937|2026-01-15|net demand for forecast|029667,2026-01-26,2026-01-30,delivery_shipment
