date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-01-18,80807091,A672,E556,1,80807091|A672|E556|2026-01-18|net demand for forecast|033074,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807105,A672,E556,2,80807105|A672|E556|2026-01-18|net demand for forecast|033125,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807105,A672,E556,2,80807105|A672|E556|2026-01-18|net demand for forecast|033126,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807105,A672,E556,2,80807105|A672|E556|2026-01-18|net demand for forecast|033127,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80807105,A672,E556,2,80807105|A672|E556|2026-01-18|net demand for forecast|033128,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807105,A672,E556,2,80807105|A672|E556|2026-01-18|net demand for forecast|033129,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80812099,A672,E556,1,80812099|A672|E556|2026-01-18|net demand for forecast|033298,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80812099,A672,E556,1,80812099|A672|E556|2026-01-18|net demand for forecast|033299,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80812099,A672,E556,1,80812099|A672|E556|2026-01-18|net demand for forecast|033300,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80812099,A672,E556,1,80812099|A672|E556|2026-01-18|net demand for forecast|033301,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80812099,A672,E556,2,80812099|A672|E556|2026-01-18|net demand for forecast|033302,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80812103,A672,E556,1,80812103|A672|E556|2026-01-18|net demand for forecast|033304,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80812103,A672,E556,1,80812103|A672|E556|2026-01-18|net demand for forecast|033305,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80812103,A672,E556,1,80812103|A672|E556|2026-01-18|net demand for forecast|033306,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80812103,A672,E556,2,80812103|A672|E556|2026-01-18|net demand for forecast|033307,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80812103,A672,E556,2,80812103|A672|E556|2026-01-18|net demand for forecast|033308,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80812840,A672,E556,1,80812840|A672|E556|2026-01-18|net demand for forecast|033476,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80812840,A672,E556,2,80812840|A672|E556|2026-01-18|net demand for forecast|033477,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80812840,A672,E556,2,80812840|A672|E556|2026-01-18|net demand for forecast|033478,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80812840,A672,E556,2,80812840|A672|E556|2026-01-18|net demand for forecast|033479,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80812840,A672,E556,2,80812840|A672|E556|2026-01-18|net demand for forecast|033480,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80848025,A672,E556,1,80848025|A672|E556|2026-01-18|net demand for forecast|033631,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80848025,A672,E556,1,80848025|A672|E556|2026-01-18|net demand for forecast|033632,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80848025,A672,E556,1,80848025|A672|E556|2026-01-18|net demand for forecast|033633,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80848025,A672,E556,1,80848025|A672|E556|2026-01-18|net demand for forecast|033634,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80848025,A672,E556,1,80848025|A672|E556|2026-01-18|net demand for forecast|033635,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21121752,A672,E556,2,21121752|A672|E556|2026-01-17|net demand for safety|031258,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21314593,A672,E556,8,21314593|A672|E556|2026-01-17|net demand for safety|031481,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21315352,A672,E556,4,21315352|A672|E556|2026-01-17|net demand for safety|031494,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21315474,A672,E556,2,21315474|A672|E556|2026-01-17|net demand for safety|031495,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21325164,A672,E556,11,21325164|A672|E556|2026-01-17|net demand for safety|031501,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807089,A672,E556,1,80807089|A672|E556|2026-01-17|net demand for safety|031772,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807091,A672,E556,15,80807091|A672|E556|2026-01-17|net demand for safety|031804,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807092,A672,E556,1,80807092|A672|E556|2026-01-17|net demand for safety|031807,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807100,A672,E556,3,80807100|A672|E556|2026-01-17|net demand for safety|031860,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807102,A672,E556,2,80807102|A672|E556|2026-01-17|net demand for safety|031861,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807110,A672,E556,1,80807110|A672|E556|2026-01-17|net demand for safety|031909,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80807112,A672,E556,1,80807112|A672|E556|2026-01-17|net demand for safety|031914,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807113,A672,E556,1,80807113|A672|E556|2026-01-17|net demand for safety|031917,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807118,A672,E556,7,80807118|A672|E556|2026-01-17|net demand for safety|031972,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807120,A672,E556,5,80807120|A672|E556|2026-01-17|net demand for safety|031997,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80812154,A672,E556,1,80812154|A672|E556|2026-01-17|net demand for safety|032011,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80812840,A672,E556,8,80812840|A672|E556|2026-01-17|net demand for safety|032017,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80812846,A672,E556,32,80812846|A672|E556|2026-01-17|net demand for safety|032062,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80848025,A672,E556,9,80848025|A672|E556|2026-01-17|net demand for safety|032405,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80864470,A672,E556,1,80864470|A672|E556|2026-01-17|net demand for safety|032585,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21118867,A672,E556,1,21118867|A672|E556|2026-01-18|net demand for safety|032630,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21121752,A672,E556,2,21121752|A672|E556|2026-01-18|net demand for safety|032638,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21179704,A672,E556,13,21179704|A672|E556|2026-01-18|net demand for safety|032804,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,21314593,A672,E556,5,21314593|A672|E556|2026-01-18|net demand for safety|032815,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21315474,A672,E556,5,21315474|A672|E556|2026-01-18|net demand for safety|032845,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21325164,A672,E556,6,21325164|A672|E556|2026-01-18|net demand for safety|032855,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21354246,A672,E556,1,21354246|A672|E556|2026-01-18|net demand for safety|032862,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807089,A672,E556,3,80807089|A672|E556|2026-01-18|net demand for safety|033043,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807091,A672,E556,4,80807091|A672|E556|2026-01-18|net demand for safety|033075,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807092,A672,E556,1,80807092|A672|E556|2026-01-18|net demand for safety|033081,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807110,A672,E556,5,80807110|A672|E556|2026-01-18|net demand for safety|033158,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807118,A672,E556,6,80807118|A672|E556|2026-01-18|net demand for safety|033251,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80812099,A672,E556,10,80812099|A672|E556|2026-01-18|net demand for safety|033303,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80812840,A672,E556,14,80812840|A672|E556|2026-01-18|net demand for safety|033481,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80812846,A672,E556,4,80812846|A672|E556|2026-01-18|net demand for safety|033507,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80848025,A672,E556,1,80848025|A672|E556|2026-01-18|net demand for safety|033636,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80864470,A672,E556,1,80864470|A672|E556|2026-01-18|net demand for safety|033838,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80804702,C816,A673,5,80804702|C816|A673|2026-01-17|net demand for normal|031687,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80804702,C816,A673,6,80804702|C816|A673|2026-01-18|net demand for normal|032977,2026-01-18,2026-01-23,delivery_shipment
2026-01-18,80804699,C816,A673,1,80804699|C816|A673|2026-01-17|net demand for net demand for normal|031666,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80868102,C816,A673,1,80868102|C816|A673|2026-01-17|net demand for AO|032603,2026-01-18,2026-01-23,delivery_shipment
2026-01-18,80868102,C816,A673,1,80868102|C816|A673|2026-01-17|net demand for AO|032604,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80868102,C816,A673,1,80868102|C816|A673|2026-01-17|net demand for AO|032605,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80868102,C816,A673,1,80868102|C816|A673|2026-01-17|net demand for AO|032606,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80868102,C816,A673,1,80868102|C816|A673|2026-01-17|net demand for AO|032607,2026-01-18,2026-01-23,delivery_shipment
2026-01-18,80868102,C816,A673,1,80868102|C816|A673|2026-01-17|net demand for AO|032608,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80848031,C816,A673,1,80848031|C816|A673|2026-01-18|net demand for AO|033779,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80848031,C816,A673,2,80848031|C816|A673|2026-01-18|net demand for AO|033780,2026-01-18,2026-01-23,delivery_shipment
2026-01-18,80848031,C816,A673,2,80848031|C816|A673|2026-01-18|net demand for AO|033781,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80848031,C816,A673,2,80848031|C816|A673|2026-01-18|net demand for AO|033782,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80848031,C816,A673,3,80848031|C816|A673|2026-01-18|net demand for AO|033783,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80848031,C816,A673,3,80848031|C816|A673|2026-01-18|net demand for AO|033784,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80848031,C816,A673,2,80848031|C816|A673|2026-01-18|net demand for forecast|033785,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80848031,C816,A673,4,80848031|C816|A673|2026-01-18|net demand for forecast|033786,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80848031,C816,A673,4,80848031|C816|A673|2026-01-18|net demand for forecast|033787,2026-01-18,2026-01-23,delivery_shipment
2026-01-18,80848031,C816,A673,4,80848031|C816|A673|2026-01-18|net demand for forecast|033788,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80848031,C816,A673,4,80848031|C816|A673|2026-01-18|net demand for forecast|033789,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80848031,C816,A673,5,80848031|C816|A673|2026-01-18|net demand for forecast|033790,2026-01-18,2026-01-23,delivery_shipment
2026-01-18,80804699,C816,A673,1,80804699|C816|A673|2026-01-17|net demand for net demand for forecast|031665,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80804699,C816,A673,1,80804699|C816|A673|2026-01-18|net demand for net demand for forecast|032971,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80804699,C816,A673,1,80804699|C816|A673|2026-01-18|net demand for net demand for forecast|032972,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80807092,C816,A673,4,80807092|C816|A673|2026-01-18|net demand for net demand for forecast|033091,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80807092,C816,A673,4,80807092|C816|A673|2026-01-18|net demand for net demand for forecast|033092,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80807092,C816,A673,4,80807092|C816|A673|2026-01-18|net demand for net demand for forecast|033093,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80807092,C816,A673,4,80807092|C816|A673|2026-01-18|net demand for net demand for forecast|033094,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,21307836,C816,A673,3,21307836|C816|A673|2026-01-17|net demand for safety|031480,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,21425098,C816,A673,6,21425098|C816|A673|2026-01-17|net demand for safety|031515,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,21428668,C816,A673,35,21428668|C816|A673|2026-01-17|net demand for safety|031517,2026-01-18,2026-01-23,delivery_shipment
2026-01-18,21442896,C816,A673,19,21442896|C816|A673|2026-01-17|net demand for safety|031520,2026-01-18,2026-01-23,delivery_shipment
2026-01-18,80804703,C816,A673,28,80804703|C816|A673|2026-01-17|net demand for safety|031692,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80807092,C816,A673,91,80807092|C816|A673|2026-01-17|net demand for safety|031814,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80807093,C816,A673,2,80807093|C816|A673|2026-01-17|net demand for safety|031826,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80807117,C816,A673,10,80807117|C816|A673|2026-01-17|net demand for safety|031970,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80848025,C816,A673,36,80848025|C816|A673|2026-01-17|net demand for safety|032412,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80864469,C816,A673,5,80864469|C816|A673|2026-01-17|net demand for safety|032558,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80868100,C816,A673,4,80868100|C816|A673|2026-01-17|net demand for safety|032593,2026-01-18,2026-01-23,delivery_shipment
2026-01-18,80884846,C816,A673,4,80884846|C816|A673|2026-01-17|net demand for safety|032610,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80884852,C816,A673,4,80884852|C816|A673|2026-01-17|net demand for safety|032619,2026-01-18,2026-01-23,delivery_shipment
2026-01-18,21425098,C816,A673,16,21425098|C816|A673|2026-01-18|net demand for safety|032866,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,21442897,C816,A673,49,21442897|C816|A673|2026-01-18|net demand for safety|032884,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80807093,C816,A673,17,80807093|C816|A673|2026-01-18|net demand for safety|033109,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80848025,C816,A673,3,80848025|C816|A673|2026-01-18|net demand for safety|033638,2026-01-18,2026-01-23,delivery_shipment
2026-01-18,80848031,C816,A673,49,80848031|C816|A673|2026-01-18|net demand for safety|033791,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80864469,C816,A673,36,80864469|C816|A673|2026-01-18|net demand for safety|033823,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80868100,C816,A673,2,80868100|C816|A673|2026-01-18|net demand for safety|033845,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80868101,C816,A673,5,80868101|C816|A673|2026-01-18|net demand for safety|033861,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80884846,C816,A673,1,80884846|C816|A673|2026-01-18|net demand for safety|033862,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80884848,C816,A673,1,80884848|C816|A673|2026-01-18|net demand for safety|033869,2026-01-18,2026-01-23,delivery_shipment
2026-01-18,80884852,C816,A673,11,80884852|C816|A673|2026-01-18|net demand for safety|033870,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,21139445,C816,A673,30,21139445|C816|A673|2026-01-17|net demand for net demand for safety|031323,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80804703,C816,A673,7,80804703|C816|A673|2026-01-17|net demand for net demand for safety|031691,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80804704,C816,A673,55,80804704|C816|A673|2026-01-17|net demand for net demand for safety|031722,2026-01-18,2026-01-23,delivery_shipment
2026-01-18,80807092,C816,A673,55,80807092|C816|A673|2026-01-17|net demand for net demand for safety|031813,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80807093,C816,A673,5,80807093|C816|A673|2026-01-17|net demand for net demand for safety|031825,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80804703,C816,A673,10,80804703|C816|A673|2026-01-18|net demand for net demand for safety|032981,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80804704,C816,A673,49,80804704|C816|A673|2026-01-18|net demand for net demand for safety|033007,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80807092,C816,A673,51,80807092|C816|A673|2026-01-18|net demand for net demand for safety|033095,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80807093,C816,A673,5,80807093|C816|A673|2026-01-18|net demand for net demand for safety|033108,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80804702,0386,A716,1,80804702|0386|A716|2026-01-18|net demand for normal|032974,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848022,0386,A716,1,80848022|0386|A716|2026-01-18|net demand for AO|033579,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848022,0386,A716,1,80848022|0386|A716|2026-01-18|net demand for AO|033580,2026-01-18,2026-02-02,delivery_shipment
2026-01-18,80848022,0386,A716,1,80848022|0386|A716|2026-01-18|net demand for AO|033581,2026-01-18,2026-02-02,delivery_shipment
2026-01-18,80848022,0386,A716,1,80848022|0386|A716|2026-01-18|net demand for AO|033582,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848022,0386,A716,1,80848022|0386|A716|2026-01-18|net demand for AO|033583,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848022,0386,A716,1,80848022|0386|A716|2026-01-18|net demand for AO|033584,2026-01-18,2026-02-02,delivery_shipment
2026-01-18,80848022,0386,A716,1,80848022|0386|A716|2026-01-18|net demand for AO|033585,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848022,0386,A716,1,80848022|0386|A716|2026-01-18|net demand for AO|033586,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848022,0386,A716,1,80848022|0386|A716|2026-01-18|net demand for AO|033587,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848022,0386,A716,1,80848022|0386|A716|2026-01-18|net demand for AO|033588,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80812110,0386,A716,1,80812110|0386|A716|2026-01-18|net demand for forecast|033412,2026-01-18,2026-02-02,delivery_shipment
2026-01-18,80812110,0386,A716,2,80812110|0386|A716|2026-01-18|net demand for forecast|033413,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80812110,0386,A716,3,80812110|0386|A716|2026-01-18|net demand for forecast|033414,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80812110,0386,A716,3,80812110|0386|A716|2026-01-18|net demand for forecast|033415,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80812110,0386,A716,3,80812110|0386|A716|2026-01-18|net demand for forecast|033416,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80812110,0386,A716,3,80812110|0386|A716|2026-01-18|net demand for forecast|033417,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80812110,0386,A716,3,80812110|0386|A716|2026-01-18|net demand for forecast|033418,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80812110,0386,A716,3,80812110|0386|A716|2026-01-18|net demand for forecast|033419,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80812110,0386,A716,3,80812110|0386|A716|2026-01-18|net demand for forecast|033420,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80812110,0386,A716,3,80812110|0386|A716|2026-01-18|net demand for forecast|033421,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80812110,0386,A716,3,80812110|0386|A716|2026-01-18|net demand for forecast|033422,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80812110,0386,A716,3,80812110|0386|A716|2026-01-18|net demand for forecast|033423,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80812110,0386,A716,3,80812110|0386|A716|2026-01-18|net demand for forecast|033424,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80812110,0386,A716,3,80812110|0386|A716|2026-01-18|net demand for forecast|033425,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80812110,0386,A716,3,80812110|0386|A716|2026-01-18|net demand for forecast|033426,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80812110,0386,A716,3,80812110|0386|A716|2026-01-18|net demand for forecast|033427,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80812110,0386,A716,3,80812110|0386|A716|2026-01-18|net demand for forecast|033428,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80812110,0386,A716,3,80812110|0386|A716|2026-01-18|net demand for forecast|033429,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80812110,0386,A716,4,80812110|0386|A716|2026-01-18|net demand for forecast|033430,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848022,0386,A716,1,80848022|0386|A716|2026-01-18|net demand for forecast|033589,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848022,0386,A716,1,80848022|0386|A716|2026-01-18|net demand for forecast|033590,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848022,0386,A716,1,80848022|0386|A716|2026-01-18|net demand for forecast|033591,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848022,0386,A716,1,80848022|0386|A716|2026-01-18|net demand for forecast|033592,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848022,0386,A716,1,80848022|0386|A716|2026-01-18|net demand for forecast|033593,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848022,0386,A716,1,80848022|0386|A716|2026-01-18|net demand for forecast|033594,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848022,0386,A716,1,80848022|0386|A716|2026-01-18|net demand for forecast|033595,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848022,0386,A716,1,80848022|0386|A716|2026-01-18|net demand for forecast|033596,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848022,0386,A716,1,80848022|0386|A716|2026-01-18|net demand for forecast|033597,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848022,0386,A716,1,80848022|0386|A716|2026-01-18|net demand for forecast|033598,2026-01-18,2026-02-02,delivery_shipment
2026-01-18,80848022,0386,A716,1,80848022|0386|A716|2026-01-18|net demand for forecast|033599,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848022,0386,A716,1,80848022|0386|A716|2026-01-18|net demand for forecast|033600,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848022,0386,A716,1,80848022|0386|A716|2026-01-18|net demand for forecast|033601,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848022,0386,A716,1,80848022|0386|A716|2026-01-18|net demand for forecast|033602,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848022,0386,A716,1,80848022|0386|A716|2026-01-18|net demand for forecast|033603,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848022,0386,A716,1,80848022|0386|A716|2026-01-18|net demand for forecast|033604,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848022,0386,A716,1,80848022|0386|A716|2026-01-18|net demand for forecast|033605,2026-01-18,2026-02-02,delivery_shipment
2026-01-18,80848022,0386,A716,1,80848022|0386|A716|2026-01-18|net demand for forecast|033606,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848022,0386,A716,1,80848022|0386|A716|2026-01-18|net demand for forecast|033607,2026-01-18,2026-02-02,delivery_shipment
2026-01-18,80848026,0386,A716,1,80848026|0386|A716|2026-01-18|net demand for forecast|033684,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848026,0386,A716,1,80848026|0386|A716|2026-01-18|net demand for forecast|033685,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848026,0386,A716,1,80848026|0386|A716|2026-01-18|net demand for forecast|033686,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848026,0386,A716,1,80848026|0386|A716|2026-01-18|net demand for forecast|033687,2026-01-18,2026-02-02,delivery_shipment
2026-01-18,80848026,0386,A716,1,80848026|0386|A716|2026-01-18|net demand for forecast|033688,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848026,0386,A716,1,80848026|0386|A716|2026-01-18|net demand for forecast|033689,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848026,0386,A716,1,80848026|0386|A716|2026-01-18|net demand for forecast|033690,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848026,0386,A716,1,80848026|0386|A716|2026-01-18|net demand for forecast|033691,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848026,0386,A716,1,80848026|0386|A716|2026-01-18|net demand for forecast|033692,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848026,0386,A716,1,80848026|0386|A716|2026-01-18|net demand for forecast|033693,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848026,0386,A716,1,80848026|0386|A716|2026-01-18|net demand for forecast|033694,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848026,0386,A716,1,80848026|0386|A716|2026-01-18|net demand for forecast|033695,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848026,0386,A716,1,80848026|0386|A716|2026-01-18|net demand for forecast|033696,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848026,0386,A716,1,80848026|0386|A716|2026-01-18|net demand for forecast|033697,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848026,0386,A716,1,80848026|0386|A716|2026-01-18|net demand for forecast|033698,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848026,0386,A716,1,80848026|0386|A716|2026-01-18|net demand for forecast|033699,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848026,0386,A716,1,80848026|0386|A716|2026-01-18|net demand for forecast|033700,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848026,0386,A716,1,80848026|0386|A716|2026-01-18|net demand for forecast|033701,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848026,0386,A716,1,80848026|0386|A716|2026-01-18|net demand for forecast|033702,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80812110,0386,A716,28,80812110|0386|A716|2026-01-18|net demand for safety|033431,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848022,0386,A716,2,80848022|0386|A716|2026-01-18|net demand for safety|033608,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80848026,0386,A716,73,80848026|0386|A716|2026-01-18|net demand for safety|033703,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,21128067,0386,A716,71,21128067|0386|A716|2026-01-18|push replenishment|032654,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,21170686,0386,A716,3,21170686|0386|A716|2026-01-18|push replenishment|032787,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80807113,0386,A716,384,80807113|0386|A716|2026-01-18|push replenishment|033191,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80807120,0386,A716,37,80807120|0386|A716|2026-01-18|push replenishment|033271,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80812110,0386,A716,5,80812110|0386|A716|2026-01-18|push replenishment|033432,2026-01-18,2026-02-01,delivery_shipment
2026-01-18,80840976,0386,A673,1,80840976|0386|A673|2026-01-18|net demand for net demand for normal|033530,2026-01-18,2026-01-23,delivery_shipment
2026-01-18,80812110,0386,A673,3,80812110|0386|A673|2026-01-18|net demand for forecast|033359,2026-01-18,2026-01-23,delivery_shipment
