date,material,location,quantity
2025-12-31,80807119,A672,0
2025-12-31,80807119,A673,134
2025-12-31,80807119,A680,33
2025-12-31,80807119,A715,58
2025-12-31,80807119,A716,21
2025-12-31,80807119,C810,0
2025-12-31,80807119,C816,45
2025-12-31,80807119,C819,22
2025-12-31,80807119,C937,11
2025-12-31,80807119,D767,15
2025-12-31,80807119,D901,113
2025-12-31,80807119,E556,47
2025-12-31,80807119,E564,28
2025-12-31,80807119,E568,5
2025-12-31,80807119,E569,19
2025-12-31,80807120,A668,280
2025-12-31,80807120,A672,265
2025-12-31,80807120,A673,216
2025-12-31,80807120,A680,96
2025-12-31,80807120,A715,16
2025-12-31,80807120,A716,25
2025-12-31,80807120,C563,54
2025-12-31,80807120,C810,0
2025-12-31,80807120,C816,145
2025-12-31,80807120,C819,78
2025-12-31,80807120,C937,69
2025-12-31,80807120,D767,71
2025-12-31,80807120,D901,95
2025-12-31,80807120,E556,52
2025-12-31,80807120,E564,43
2025-12-31,80807120,E568,2
2025-12-31,80807120,E569,32
2025-12-31,80807122,A668,19
2025-12-31,80807122,A672,43
2025-12-31,80807122,A673,132
2025-12-31,80807122,A680,3
2025-12-31,80807122,A715,24
2025-12-31,80807122,A716,0
2025-12-31,80807122,C810,0
2025-12-31,80807122,C816,10
2025-12-31,80807122,C819,1
2025-12-31,80807122,C937,1
2025-12-31,80807122,E564,3
2025-12-31,80807122,E569,2
2025-12-31,80812099,A668,30
2025-12-31,80812099,A672,59
2025-12-31,80812099,A673,200
2025-12-31,80812099,A680,62
2025-12-31,80812099,A715,15
2025-12-31,80812099,A716,41
2025-12-31,80812099,C816,81
2025-12-31,80812099,C937,4
2025-12-31,80812099,E556,14
2025-12-31,80812099,E564,9
2025-12-31,80812099,E569,7
2025-12-31,80812103,A668,28
2025-12-31,80812103,A672,64
2025-12-31,80812103,A673,173
2025-12-31,80812103,A680,47
2025-12-31,80812103,A715,10
2025-12-31,80812103,A716,40
2025-12-31,80812103,C816,95
2025-12-31,80812103,C937,7
2025-12-31,80812103,E556,16
2025-12-31,80812103,E564,8
2025-12-31,80812103,E569,7
2025-12-31,80812110,A668,28
2025-12-31,80812110,A672,83
2025-12-31,80812110,A673,231
2025-12-31,80812110,A680,66
2025-12-31,80812110,A715,16
2025-12-31,80812110,A716,49
2025-12-31,80812110,C816,47
2025-12-31,80812110,C937,6
2025-12-31,80812110,E556,21
2025-12-31,80812110,E564,13
2025-12-31,80812110,E569,7
2025-12-31,80812154,A668,33
2025-12-31,80812154,A672,920
2025-12-31,80812154,A673,382
2025-12-31,80812154,A680,93
2025-12-31,80812154,A715,51
2025-12-31,80812154,A716,10
2025-12-31,80812154,C816,74
2025-12-31,80812154,C819,5
2025-12-31,80812154,D767,6
2025-12-31,80812154,E556,17
2025-12-31,80812154,E568,2
2025-12-31,80812154,E569,6
2025-12-31,80812338,A668,5
2025-12-31,80812338,A672,13
2025-12-31,80812338,A673,52
2025-12-31,80812338,A680,16
2025-12-31,80812338,A715,6
2025-12-31,80812338,C816,38
2025-12-31,80812338,C937,3
2025-12-31,80812338,E556,4
2025-12-31,80812338,E564,3
2025-12-31,80812338,E569,7
2025-12-31,80812839,A668,573
2025-12-31,80812839,A672,145
2025-12-31,80812839,A673,1303
2025-12-31,80812839,A680,55
2025-12-31,80812839,A715,19
2025-12-31,80812839,A716,5
2025-12-31,80812839,C810,24
2025-12-31,80812839,C816,366
2025-12-31,80812839,C819,17
2025-12-31,80812839,C937,5
2025-12-31,80812839,D767,7
2025-12-31,80812839,E556,5
2025-12-31,80812839,E564,42
2025-12-31,80812839,E568,0
2025-12-31,80812839,E569,9
2025-12-31,80812840,A668,446
2025-12-31,80812840,A672,480
2025-12-31,80812840,A673,1492
2025-12-31,80812840,A680,92
2025-12-31,80812840,A715,51
2025-12-31,80812840,A716,61
2025-12-31,80812840,C810,32
2025-12-31,80812840,C816,399
2025-12-31,80812840,C819,3
2025-12-31,80812840,C937,14
2025-12-31,80812840,D767,61
2025-12-31,80812840,E556,34
2025-12-31,80812840,E564,17
2025-12-31,80812840,E568,17
2025-12-31,80812840,E569,6
2025-12-31,80812841,A668,495
2025-12-31,80812841,A672,1306
2025-12-31,80812841,A673,2144
2025-12-31,80812841,A680,205
2025-12-31,80812841,A715,209
2025-12-31,80812841,A716,118
2025-12-31,80812841,C810,24
2025-12-31,80812841,C816,630
2025-12-31,80812841,C819,32
2025-12-31,80812841,C937,57
2025-12-31,80812841,D767,90
2025-12-31,80812841,E556,87
2025-12-31,80812841,E564,64
2025-12-31,80812841,E568,15
2025-12-31,80812841,E569,31
2025-12-31,80812845,A668,566
2025-12-31,80812845,A672,617
2025-12-31,80812845,A673,1399
2025-12-31,80812845,A680,196
2025-12-31,80812845,A715,52
2025-12-31,80812845,A716,109
2025-12-31,80812845,C563,68
2025-12-31,80812845,C731,0
2025-12-31,80812845,C810,0
2025-12-31,80812845,C816,550
2025-12-31,80812845,C819,78
2025-12-31,80812845,C937,75
2025-12-31,80812845,D191,83
2025-12-31,80812845,D767,112
2025-12-31,80812845,D901,507
2025-12-31,80812845,E295,140
2025-12-31,80812845,E467,40
2025-12-31,80812845,E556,32
2025-12-31,80812845,E564,94
2025-12-31,80812845,E568,7
2025-12-31,80812845,E569,80
2025-12-31,80812846,A668,326
2025-12-31,80812846,A672,1383
2025-12-31,80812846,A673,630
2025-12-31,80812846,A680,86
2025-12-31,80812846,A715,136
2025-12-31,80812846,A716,56
2025-12-31,80812846,C731,0
2025-12-31,80812846,C810,35
2025-12-31,80812846,C816,270
2025-12-31,80812846,C819,9
2025-12-31,80812846,C937,28
2025-12-31,80812846,D767,57
2025-12-31,80812846,D901,164
2025-12-31,80812846,E556,53
2025-12-31,80812846,E564,33
2025-12-31,80812846,E568,37
2025-12-31,80812846,E569,21
2025-12-31,80823707,A668,0
2025-12-31,80823707,A672,7
2025-12-31,80823707,A673,20
2025-12-31,80823707,A680,4
2025-12-31,80823707,A715,0
2025-12-31,80823707,A716,0
2025-12-31,80823707,C816,4
2025-12-31,80831181,D767,0
2025-12-31,80831843,A672,683
2025-12-31,80831843,A673,307
2025-12-31,80831843,A715,444
2025-12-31,80831843,C816,2
2025-12-31,80831843,D901,89
2025-12-31,80838161,A672,0
2025-12-31,80838161,A673,6
2025-12-31,80838161,A716,3
2025-12-31,80838161,C816,5
2025-12-31,80838162,A672,16
2025-12-31,80838162,A673,22
2025-12-31,80838162,A680,18
2025-12-31,80838162,A716,8
2025-12-31,80838162,C816,13
2025-12-31,80838162,E564,8
2025-12-31,80838162,E569,2
2025-12-31,80838163,A672,4
2025-12-31,80838163,A673,3
2025-12-31,80838163,A680,3
2025-12-31,80838163,A716,0
2025-12-31,80838163,C816,5
2025-12-31,80838164,A672,14
2025-12-31,80838164,A673,47
2025-12-31,80838164,A680,30
2025-12-31,80838164,A716,15
2025-12-31,80838164,C816,39
2025-12-31,80838164,C937,6
2025-12-31,80838164,E564,5
2025-12-31,80838164,E569,2
2025-12-31,80838165,A672,52
2025-12-31,80838165,A673,69
2025-12-31,80838165,A680,32
2025-12-31,80838165,A716,9
2025-12-31,80838165,C816,31
2025-12-31,80838165,C937,4
2025-12-31,80838165,E564,15
2025-12-31,80838165,E569,4
2025-12-31,80839736,A672,402
2025-12-31,80839736,A715,93
2025-12-31,80839736,E556,321
2025-12-31,80840975,A668,14
2025-12-31,80840975,A672,62
2025-12-31,80840975,A673,31
2025-12-31,80840975,A680,33
2025-12-31,80840975,A715,20
2025-12-31,80840975,A716,14
2025-12-31,80840975,C816,49
2025-12-31,80840975,C819,0
2025-12-31,80840975,C937,3
2025-12-31,80840975,D767,9
2025-12-31,80840975,E556,14
2025-12-31,80840975,E564,4
2025-12-31,80840975,E568,3
2025-12-31,80840975,E569,10
2025-12-31,80840976,A668,15
2025-12-31,80840976,A672,83
2025-12-31,80840976,A673,63
2025-12-31,80840976,A680,64
2025-12-31,80840976,A715,28
2025-12-31,80840976,A716,25
2025-12-31,80840976,C816,205
2025-12-31,80840976,C819,3
2025-12-31,80840976,C937,7
2025-12-31,80840976,D767,30
2025-12-31,80840976,D901,37
2025-12-31,80840976,E556,3
2025-12-31,80840976,E568,4
2025-12-31,80840976,E569,13
2025-12-31,80847595,A673,0
2025-12-31,80848021,A668,8
2025-12-31,80848021,A672,83
2025-12-31,80848021,A673,97
2025-12-31,80848021,A680,7
2025-12-31,80848021,A715,7
2025-12-31,80848021,A716,23
2025-12-31,80848021,C810,0
2025-12-31,80848021,C816,23
2025-12-31,80848021,C819,6
2025-12-31,80848021,C937,2
2025-12-31,80848021,D767,3
2025-12-31,80848021,D901,68
2025-12-31,80848022,A668,206
2025-12-31,80848022,A672,449
2025-12-31,80848022,A673,511
2025-12-31,80848022,A680,332
2025-12-31,80848022,A715,62
2025-12-31,80848022,A716,60
2025-12-31,80848022,C731,0
2025-12-31,80848022,C810,0
2025-12-31,80848022,C816,244
2025-12-31,80848022,C937,53
2025-12-31,80848022,D767,23
2025-12-31,80848022,D901,116
2025-12-31,80848022,E467,7
2025-12-31,80848022,E556,8
2025-12-31,80848022,E568,18
2025-12-31,80848022,E569,8
2025-12-31,80848023,A668,136
2025-12-31,80848023,A672,561
2025-12-31,80848023,A673,587
2025-12-31,80848023,A680,269
2025-12-31,80848023,A715,107
2025-12-31,80848023,A716,70
2025-12-31,80848023,C810,0
2025-12-31,80848023,C816,505
2025-12-31,80848023,C819,59
2025-12-31,80848023,C937,41
2025-12-31,80848023,D767,26
2025-12-31,80848023,D901,311
2025-12-31,80848023,E556,6
2025-12-31,80848023,E568,5
2025-12-31,80848023,E569,29
2025-12-31,80848024,A668,0
2025-12-31,80848024,A672,84
2025-12-31,80848024,A673,64
2025-12-31,80848024,A680,10
2025-12-31,80848024,A715,11
2025-12-31,80848024,A716,4
2025-12-31,80848024,C816,84
2025-12-31,80848024,C819,28
2025-12-31,80848024,C937,3
2025-12-31,80848024,E568,0
2025-12-31,80848025,A668,23
2025-12-31,80848025,A672,107
2025-12-31,80848025,A673,82
2025-12-31,80848025,A680,22
2025-12-31,80848025,A715,20
2025-12-31,80848025,A716,10
2025-12-31,80848025,C810,0
2025-12-31,80848025,C816,0
2025-12-31,80848025,C937,8
2025-12-31,80848025,D767,7
2025-12-31,80848025,D901,19
2025-12-31,80848025,E467,7
2025-12-31,80848025,E556,12
2025-12-31,80848025,E568,4
2025-12-31,80848025,E569,8
2025-12-31,80848026,A668,50
2025-12-31,80848026,A672,388
2025-12-31,80848026,A673,0
2025-12-31,80848026,A680,799
2025-12-31,80848026,A715,109
2025-12-31,80848026,A716,136
2025-12-31,80848026,C563,17
2025-12-31,80848026,C731,0
2025-12-31,80848026,C810,41
2025-12-31,80848026,C816,1833
2025-12-31,80848026,C819,153
2025-12-31,80848026,C937,173
2025-12-31,80848026,D191,36
2025-12-31,80848026,D767,139
2025-12-31,80848026,D901,275
2025-12-31,80848026,E295,117
2025-12-31,80848026,E467,29
2025-12-31,80848026,E556,42
2025-12-31,80848026,E568,27
2025-12-31,80848026,E569,28
2025-12-31,80848027,A668,5
2025-12-31,80848027,A672,16
2025-12-31,80848027,A673,11
2025-12-31,80848027,A680,5
2025-12-31,80848027,A715,1
2025-12-31,80848027,A716,4
2025-12-31,80848027,C816,9
2025-12-31,80848027,C937,5
2025-12-31,80848027,D901,13
2025-12-31,80848027,E556,1
2025-12-31,80848027,E564,4
2025-12-31,80848027,E568,0
2025-12-31,80848028,A668,36
2025-12-31,80848028,A672,617
2025-12-31,80848028,A673,384
2025-12-31,80848028,A680,170
2025-12-31,80848028,A715,64
2025-12-31,80848028,A716,51
2025-12-31,80848028,C731,0
2025-12-31,80848028,C810,0
2025-12-31,80848028,C816,208
2025-12-31,80848028,C937,22
2025-12-31,80848028,D767,39
2025-12-31,80848028,D901,73
2025-12-31,80848028,E467,5
2025-12-31,80848028,E556,11
2025-12-31,80848028,E568,24
2025-12-31,80848028,E569,24
2025-12-31,80848029,A668,28
2025-12-31,80848029,A672,510
2025-12-31,80848029,A673,141
2025-12-31,80848029,A680,15
2025-12-31,80848029,A715,41
2025-12-31,80848029,A716,29
2025-12-31,80848029,C810,0
2025-12-31,80848029,C816,0
2025-12-31,80848029,C819,17
2025-12-31,80848029,C937,22
2025-12-31,80848029,D191,15
2025-12-31,80848029,D767,13
2025-12-31,80848029,D901,26
2025-12-31,80848029,E295,62
2025-12-31,80848029,E467,7
2025-12-31,80848029,E556,10
2025-12-31,80848029,E568,4
2025-12-31,80848029,E569,7
2025-12-31,80848030,A668,0
2025-12-31,80848030,A672,0
2025-12-31,80848030,A673,0
2025-12-31,80848030,A680,0
2025-12-31,80848030,A715,0
2025-12-31,80848030,A716,0
2025-12-31,80848030,C816,0
2025-12-31,80848030,C937,0
2025-12-31,80848030,D901,0
2025-12-31,80848030,E569,0
2025-12-31,80848031,A668,29
2025-12-31,80848031,A672,5
2025-12-31,80848031,A673,16
2025-12-31,80848031,A680,2
2025-12-31,80848031,A715,30
2025-12-31,80848031,A716,5
2025-12-31,80848031,C810,0
2025-12-31,80848031,C816,2
2025-12-31,80848031,C937,8
2025-12-31,80848031,D767,0
2025-12-31,80848031,D901,16
2025-12-31,80848031,E556,4
2025-12-31,80848031,E564,4
2025-12-31,80848031,E568,0
2025-12-31,80848031,E569,10
2025-12-31,80851898,A668,9
2025-12-31,80851898,A672,2346
2025-12-31,80851898,A673,803
2025-12-31,80851898,A680,33
2025-12-31,80851898,A715,44
2025-12-31,80851898,A716,24
2025-12-31,80851898,C816,464
2025-12-31,80851898,C819,45
2025-12-31,80851898,C937,7
2025-12-31,80851898,D767,4
2025-12-31,80851898,E556,5
2025-12-31,80851898,E568,8
2025-12-31,80851898,E569,4
2025-12-31,80852695,A668,0
2025-12-31,80852695,A672,18
2025-12-31,80852695,A673,15
2025-12-31,80852695,A680,0
2025-12-31,80852695,A715,2
2025-12-31,80852695,A716,4
2025-12-31,80852695,C816,7
2025-12-31,80854083,A668,0
2025-12-31,80854083,A672,0
2025-12-31,80854083,A673,129
2025-12-31,80854083,A680,13
2025-12-31,80854083,A715,0
2025-12-31,80854083,A716,4
2025-12-31,80854083,C816,131
2025-12-31,80854083,C937,3
2025-12-31,80854083,E568,1
2025-12-31,80857738,A668,2
2025-12-31,80857738,A672,5
2025-12-31,80857738,A673,12
2025-12-31,80857738,A680,2
2025-12-31,80857738,A715,0
2025-12-31,80857738,A716,0
2025-12-31,80857738,C816,6
2025-12-31,80857738,C937,0
2025-12-31,80857738,E569,0
2025-12-31,80863643,A668,6
2025-12-31,80863643,A672,58
2025-12-31,80863643,A673,10
2025-12-31,80863643,A680,41
2025-12-31,80863643,A715,2
2025-12-31,80863643,A716,2
2025-12-31,80863643,C810,14
2025-12-31,80863643,C816,107
2025-12-31,80863643,E295,387
2025-12-31,80863645,A668,0
2025-12-31,80863645,A672,1
2025-12-31,80863645,A673,50
2025-12-31,80863645,A680,7
2025-12-31,80863645,A715,8
2025-12-31,80863645,A716,2
2025-12-31,80863645,C816,8
2025-12-31,80863645,C937,4
2025-12-31,80863645,E569,0
2025-12-31,80863646,A668,20
2025-12-31,80863646,A672,37
2025-12-31,80863646,A673,2
2025-12-31,80863646,A680,19
2025-12-31,80863646,A715,3
2025-12-31,80863646,A716,5
2025-12-31,80863646,C816,44
2025-12-31,80863646,C937,3
2025-12-31,80863646,E569,0
2025-12-31,80864469,A668,42
2025-12-31,80864469,A672,154
2025-12-31,80864469,A673,261
2025-12-31,80864469,A680,74
2025-12-31,80864469,A715,37
2025-12-31,80864469,A716,27
2025-12-31,80864469,C810,117
2025-12-31,80864469,C816,436
2025-12-31,80864469,C819,11
2025-12-31,80864469,C937,3
2025-12-31,80864469,D767,24
2025-12-31,80864469,E467,17
2025-12-31,80864469,E556,9
2025-12-31,80864469,E568,4
2025-12-31,80864469,E569,8
2025-12-31,80864470,A668,37
2025-12-31,80864470,A672,103
2025-12-31,80864470,A673,285
2025-12-31,80864470,A680,52
2025-12-31,80864470,A715,27
2025-12-31,80864470,A716,26
2025-12-31,80864470,C810,40
2025-12-31,80864470,C816,126
2025-12-31,80864470,C819,19
2025-12-31,80864470,C937,7
2025-12-31,80864470,D767,18
2025-12-31,80864470,E467,19
2025-12-31,80864470,E556,11
2025-12-31,80864470,E568,5
2025-12-31,80864470,E569,4
2025-12-31,80865910,A672,16
2025-12-31,80865910,A673,33
2025-12-31,80865910,A715,0
2025-12-31,80865910,C816,6
2025-12-31,80865910,C937,2
2025-12-31,80868100,A668,28
2025-12-31,80868100,A672,97
2025-12-31,80868100,A673,106
2025-12-31,80868100,A680,17
2025-12-31,80868100,A715,21
2025-12-31,80868100,A716,14
2025-12-31,80868100,C810,0
2025-12-31,80868100,C816,246
2025-12-31,80868100,C937,4
2025-12-31,80868100,E568,0
2025-12-31,80868101,A668,11
2025-12-31,80868101,A672,20
2025-12-31,80868101,A673,67
2025-12-31,80868101,A680,15
2025-12-31,80868101,A715,13
2025-12-31,80868101,A716,11
2025-12-31,80868101,C810,0
2025-12-31,80868101,C816,27
2025-12-31,80868101,C937,4
2025-12-31,80868101,E569,0
2025-12-31,80868102,A668,30
2025-12-31,80868102,A672,10
2025-12-31,80868102,A673,70
2025-12-31,80868102,A680,24
2025-12-31,80868102,A715,12
2025-12-31,80868102,A716,6
2025-12-31,80868102,C810,0
2025-12-31,80868102,C816,55
2025-12-31,80868102,C937,4
2025-12-31,80868102,E568,0
2025-12-31,80868102,E569,0
2025-12-31,80884845,A668,0
2025-12-31,80884845,A672,0
2025-12-31,80884845,A673,34
2025-12-31,80884845,A680,10
2025-12-31,80884845,A715,0
2025-12-31,80884845,A716,0
2025-12-31,80884845,C816,0
2025-12-31,80884846,A668,0
2025-12-31,80884846,A672,14
2025-12-31,80884846,A673,29
2025-12-31,80884846,A680,0
2025-12-31,80884846,A715,8
2025-12-31,80884846,A716,3
2025-12-31,80884846,C816,391
2025-12-31,80884848,A668,2
2025-12-31,80884848,A672,39
2025-12-31,80884848,A673,99
2025-12-31,80884848,A680,47
2025-12-31,80884848,A715,4
2025-12-31,80884848,A716,8
2025-12-31,80884848,C816,544
2025-12-31,80884850,A668,0
2025-12-31,80884850,A672,74
2025-12-31,80884850,A673,293
2025-12-31,80884850,A680,0
2025-12-31,80884850,A715,0
2025-12-31,80884850,A716,60
2025-12-31,80884850,C816,69
2025-12-31,80884852,A668,77
2025-12-31,80884852,A672,538
2025-12-31,80884852,A673,259
2025-12-31,80884852,A680,64
2025-12-31,80884852,A715,17
2025-12-31,80884852,A716,10
2025-12-31,80884852,C816,388
2025-12-31,80885919,A668,0
2025-12-31,80885919,A672,96
2025-12-31,80885919,A673,105
2025-12-31,80885919,A680,0
2025-12-31,80885919,A715,0
2025-12-31,80885919,A716,4
2025-12-31,80885919,C816,81
2025-12-31,80885920,A668,51
2025-12-31,80885920,A672,272
2025-12-31,80885920,A673,114
2025-12-31,80885920,A680,13
2025-12-31,80885920,A715,0
2025-12-31,80885920,A716,0
2025-12-31,80885920,C816,79
2025-12-31,80885921,A668,21
2025-12-31,80885921,A672,10
2025-12-31,80885921,A673,97
2025-12-31,80885921,A680,6
2025-12-31,80885921,A715,1
2025-12-31,80885921,A716,7
2025-12-31,80885921,C816,52
2025-12-31,80891759,A668,2
2025-12-31,80891759,A672,2
2025-12-31,80891759,A673,8
2025-12-31,80891759,A680,0
2025-12-31,80891759,A715,0
2025-12-31,80891759,A716,0
2025-12-31,80891759,C810,2
2025-12-31,80891759,C816,3
2025-12-31,82326521,A668,0
2025-12-31,82326521,A672,0
2025-12-31,82326521,A673,0
2025-12-31,82326521,A680,0
2025-12-31,82326521,A715,0
2025-12-31,82326521,A716,0
2025-12-31,82326521,C810,0
2025-12-31,82326521,C816,0
2025-12-31,82326521,C819,0
2025-12-31,82326521,D767,0
2025-12-31,21301637,0386,0
2025-12-31,21291975,0386,0
2025-12-31,21143102,0386,4
2025-12-31,21357021,0386,4
2025-12-31,21416910,0386,1909
2025-12-31,21376841,0386,2
2025-12-31,21442422,0386,1
2025-12-31,21128067,0386,17
2025-12-31,21366842,0386,1
2025-12-31,21425098,0386,4574
2025-12-31,21425098,C816,1
2025-12-31,21428668,0386,2
2025-12-31,21165946,0386,2
2025-12-31,21170683,0386,1
2025-12-31,21419490,0386,6
2025-12-31,21143103,0386,1
2025-12-31,21143110,0386,0
2025-12-31,21165868,0386,0
2025-12-31,21139445,0386,0
2025-12-31,21307836,0386,0
2025-12-31,21377091,0386,4
2025-12-31,80807089,0386,2
2025-12-31,21414747,0386,2
2025-12-31,21121751,0386,3
2025-12-31,21098519,0386,3
2025-12-31,21463645,0386,2
2025-12-31,80805856,0386,4
2025-12-31,80851898,0386,0
2025-12-31,80812154,0386,0
2025-12-31,80812840,0386,1
2025-12-31,80884852,0386,3
2025-12-31,80807090,0386,1
2025-12-31,21419485,0386,2
2025-12-31,21127730,0386,4
2025-12-31,21118864,0386,4
2025-12-31,21472283,0386,1
2025-12-31,80812839,0386,0
2025-12-31,80812841,0386,4
2025-12-31,80807093,0386,1
2025-12-31,80807117,0386,1
2025-12-31,80812846,0386,0
2025-12-31,80812103,0386,3
2025-12-31,80807110,0386,0
2025-12-31,80807097,0386,0
2025-12-31,21155895,0386,0
2025-12-31,80807105,0386,1
2025-12-31,80812099,0386,0
2025-12-31,80807112,0386,0
2025-12-31,21103371,0386,0
2025-12-31,21121756,0386,1
2025-12-31,21171453,0386,3
2025-12-31,21170686,0386,0
2025-12-31,21151196,0386,86
2025-12-31,80884846,0386,1
2025-12-31,80804134,0386,1
2025-12-31,80804133,0386,1
2025-12-31,80864470,0386,5
2025-12-31,21113405,0386,0
2025-12-31,21170691,0386,0
2025-12-31,21132758,0386,4
2025-12-31,80884848,0386,1
2025-12-31,80804132,0386,1
2025-12-31,80807118,0386,0
2025-12-31,80805852,0386,0
2025-12-31,80805850,0386,3
2025-12-31,80804129,0386,0
2025-12-31,21442897,0386,2
2025-12-31,21442896,0386,0
2025-12-31,21315350,0386,3
2025-12-31,21325292,0386,3
2025-12-31,21314593,0386,0
2025-12-31,80807113,0386,0
2025-12-31,80864469,0386,0
2025-12-31,80807095,0386,1
2025-12-31,21422791,0386,1
2025-12-31,21103372,0386,3
2025-12-31,21133312,0386,0
2025-12-31,21162696,0386,0
2025-12-31,21128377,0386,29
2025-12-31,80884850,0386,2
2025-12-31,80804136,0386,2
2025-12-31,80804138,0386,3
2025-12-31,80812845,0386,3
2025-12-31,21377504,0386,1
2025-12-31,21434946,0386,86
2025-12-31,21137866,0386,2
2025-12-31,21148509,0386,1
2025-12-31,80831843,0386,4386
2025-12-31,80848026,0386,88
2025-12-31,80807102,0386,49
2025-12-31,80807091,0386,14
2025-12-31,80807119,0386,9
2025-12-31,80804130,0386,3
2025-12-31,21314602,0386,3
2025-12-31,21434952,0386,4
2025-12-31,21352461,0386,2
