date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-01-03,21315350,C810,D767,2,21315350|C810|D767|2026-01-03|net demand for forecast|012029,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21315350,C810,D767,2,21315350|C810|D767|2026-01-03|net demand for forecast|012030,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21315350,C810,D767,2,21315350|C810|D767|2026-01-03|net demand for forecast|012031,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21315350,C810,D767,2,21315350|C810|D767|2026-01-03|net demand for forecast|012032,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21155895,C810,D767,2,21155895|C810|D767|2025-12-15|net demand for safety|000003,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21325292,C810,D767,4,21325292|C810|D767|2025-12-16|net demand for safety|000081,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21141769,C810,D767,5,21141769|C810|D767|2025-12-17|net demand for safety|000118,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21325292,C810,D767,4,21325292|C810|D767|2025-12-17|net demand for safety|000126,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21155895,C810,D767,1,21155895|C810|D767|2025-12-18|net demand for safety|000149,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21148509,C810,D767,14,21148509|C810|D767|2025-12-19|net demand for safety|000250,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21148509,C810,D767,2,21148509|C810|D767|2025-12-20|net demand for safety|000797,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21325292,C810,D767,8,21325292|C810|D767|2025-12-20|net demand for safety|000847,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21148509,C810,D767,6,21148509|C810|D767|2025-12-21|net demand for safety|001202,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21315474,C810,D767,4,21315474|C810|D767|2025-12-21|net demand for safety|001461,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21137866,C810,D767,10,21137866|C810|D767|2025-12-22|net demand for safety|001642,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21148509,C810,D767,9,21148509|C810|D767|2025-12-22|net demand for safety|001866,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21325292,C810,D767,3,21325292|C810|D767|2025-12-22|net demand for safety|002141,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21137866,C810,D767,14,21137866|C810|D767|2025-12-23|net demand for safety|002484,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21325292,C810,D767,4,21325292|C810|D767|2025-12-23|net demand for safety|002610,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21128067,C810,D767,9,21128067|C810|D767|2025-12-24|net demand for safety|002988,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21137866,C810,D767,12,21137866|C810|D767|2025-12-24|net demand for safety|003002,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21148509,C810,D767,4,21148509|C810|D767|2025-12-24|net demand for safety|003039,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21325292,C810,D767,2,21325292|C810|D767|2025-12-24|net demand for safety|003110,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21165946,C810,D767,6,21165946|C810|D767|2025-12-25|net demand for safety|003992,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21315350,C810,D767,2,21315350|C810|D767|2025-12-25|net demand for safety|004035,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21325292,C810,D767,2,21325292|C810|D767|2025-12-25|net demand for safety|004042,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21315350,C810,D767,6,21315350|C810|D767|2025-12-26|net demand for safety|005131,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21325292,C810,D767,4,21325292|C810|D767|2025-12-26|net demand for safety|005136,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21155895,C810,D767,5,21155895|C810|D767|2025-12-27|net demand for safety|005854,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21315350,C810,D767,6,21315350|C810|D767|2025-12-27|net demand for safety|005975,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21137866,C810,D767,1,21137866|C810|D767|2025-12-28|net demand for safety|006333,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21315350,C810,D767,3,21315350|C810|D767|2025-12-28|net demand for safety|006587,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,80812839,C810,D767,1,80812839|C810|D767|2025-12-28|net demand for safety|007140,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,80812840,C810,D767,9,80812840|C810|D767|2025-12-28|net demand for safety|007144,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21137866,C810,D767,2,21137866|C810|D767|2025-12-29|net demand for safety|007520,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21315350,C810,D767,4,21315350|C810|D767|2025-12-29|net demand for safety|007587,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,80804134,C810,D767,15,80804134|C810|D767|2025-12-29|net demand for safety|007775,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,80812840,C810,D767,7,80812840|C810|D767|2025-12-29|net demand for safety|007916,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,80812841,C810,D767,5,80812841|C810|D767|2025-12-29|net demand for safety|007919,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21315350,C810,D767,2,21315350|C810|D767|2025-12-30|net demand for safety|008578,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,80804133,C810,D767,3,80804133|C810|D767|2025-12-30|net demand for safety|008745,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,80804134,C810,D767,3,80804134|C810|D767|2025-12-30|net demand for safety|008750,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21141769,C810,D767,1,21141769|C810|D767|2025-12-31|net demand for safety|009299,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21128067,C810,D767,9,21128067|C810|D767|2026-01-01|net demand for safety|010235,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21137866,C810,D767,21,21137866|C810|D767|2026-01-01|net demand for safety|010277,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21141769,C810,D767,10,21141769|C810|D767|2026-01-01|net demand for safety|010296,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21315474,C810,D767,9,21315474|C810|D767|2026-01-01|net demand for safety|010546,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,80807089,C810,D767,5,80807089|C810|D767|2026-01-01|net demand for safety|010823,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,80807095,C810,D767,5,80807095|C810|D767|2026-01-01|net demand for safety|010834,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,80807113,C810,D767,9,80807113|C810|D767|2026-01-01|net demand for safety|010857,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,80812845,C810,D767,2,80812845|C810|D767|2026-01-01|net demand for safety|010906,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21128067,C810,D767,6,21128067|C810|D767|2026-01-02|net demand for safety|011122,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21141769,C810,D767,2,21141769|C810|D767|2026-01-02|net demand for safety|011265,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21315474,C810,D767,6,21315474|C810|D767|2026-01-02|net demand for safety|011405,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21325292,C810,D767,3,21325292|C810|D767|2026-01-02|net demand for safety|011418,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,80804138,C810,D767,1,80804138|C810|D767|2026-01-02|net demand for safety|011459,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,80807089,C810,D767,3,80807089|C810|D767|2026-01-02|net demand for safety|011477,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,80807095,C810,D767,2,80807095|C810|D767|2026-01-02|net demand for safety|011487,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,80807118,C810,D767,2,80807118|C810|D767|2026-01-02|net demand for safety|011519,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,80812839,C810,D767,1,80812839|C810|D767|2026-01-02|net demand for safety|011600,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,80812845,C810,D767,10,80812845|C810|D767|2026-01-02|net demand for safety|011625,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,80812846,C810,D767,3,80812846|C810|D767|2026-01-02|net demand for safety|011641,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21128067,C810,D767,1,21128067|C810|D767|2026-01-03|net demand for safety|011859,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21141769,C810,D767,2,21141769|C810|D767|2026-01-03|net demand for safety|011901,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,80804136,C810,D767,6,80804136|C810|D767|2026-01-03|net demand for safety|012201,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,80807089,C810,D767,2,80807089|C810|D767|2026-01-03|net demand for safety|012297,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,80807095,C810,D767,10,80807095|C810|D767|2026-01-03|net demand for safety|012332,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,80812845,C810,D767,11,80812845|C810|D767|2026-01-03|net demand for safety|012399,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,80812846,C810,D767,1,80812846|C810|D767|2026-01-03|net demand for safety|012405,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21103371,C816,C563,1,21103371|C816|C563|2025-12-29|net demand for normal|007241,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21137866,C816,C563,1,21137866|C816|C563|2026-01-02|net demand for normal|011253,2026-01-03,2026-01-07,delivery_shipment
2026-01-03,21127730,C816,C563,1,21127730|C816|C563|2026-01-03|net demand for normal|011857,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21151196,C816,C563,1,21151196|C816|C563|2026-01-03|net demand for normal|012004,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,80848026,C816,C563,1,80848026|C816|C563|2026-01-01|net demand for AO|010925,2026-01-03,2026-01-07,delivery_shipment
2026-01-03,80848026,C816,C563,1,80848026|C816|C563|2026-01-01|net demand for AO|010926,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,80848026,C816,C563,1,80848026|C816|C563|2026-01-01|net demand for AO|010927,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,80848026,C816,C563,1,80848026|C816|C563|2026-01-01|net demand for AO|010928,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,80848026,C816,C563,1,80848026|C816|C563|2026-01-01|net demand for AO|010929,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,80848026,C816,C563,1,80848026|C816|C563|2026-01-01|net demand for AO|010930,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21137866,C816,C563,1,21137866|C816|C563|2025-12-23|net demand for forecast|002485,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21137866,C816,C563,1,21137866|C816|C563|2025-12-23|net demand for forecast|002486,2026-01-03,2026-01-07,delivery_shipment
2026-01-03,21137866,C816,C563,1,21137866|C816|C563|2025-12-23|net demand for forecast|002487,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21137866,C816,C563,1,21137866|C816|C563|2025-12-23|net demand for forecast|002488,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21137866,C816,C563,1,21137866|C816|C563|2025-12-23|net demand for forecast|002489,2026-01-03,2026-01-07,delivery_shipment
2026-01-03,21137866,C816,C563,1,21137866|C816|C563|2025-12-24|net demand for forecast|003003,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21137866,C816,C563,2,21137866|C816|C563|2025-12-24|net demand for forecast|003004,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21137866,C816,C563,2,21137866|C816|C563|2025-12-24|net demand for forecast|003005,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21137866,C816,C563,2,21137866|C816|C563|2025-12-24|net demand for forecast|003006,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21137866,C816,C563,2,21137866|C816|C563|2025-12-24|net demand for forecast|003007,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21103371,C816,C563,1,21103371|C816|C563|2025-12-26|net demand for forecast|004700,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21103371,C816,C563,1,21103371|C816|C563|2025-12-26|net demand for forecast|004701,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21103371,C816,C563,1,21103371|C816|C563|2025-12-26|net demand for forecast|004702,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21103371,C816,C563,1,21103371|C816|C563|2025-12-26|net demand for forecast|004703,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21103371,C816,C563,1,21103371|C816|C563|2025-12-26|net demand for forecast|004704,2026-01-03,2026-01-07,delivery_shipment
2026-01-03,21103371,C816,C563,2,21103371|C816|C563|2025-12-27|net demand for forecast|005526,2026-01-03,2026-01-07,delivery_shipment
2026-01-03,21103371,C816,C563,2,21103371|C816|C563|2025-12-27|net demand for forecast|005527,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21103371,C816,C563,2,21103371|C816|C563|2025-12-27|net demand for forecast|005528,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21103371,C816,C563,2,21103371|C816|C563|2025-12-27|net demand for forecast|005529,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21103371,C816,C563,2,21103371|C816|C563|2025-12-27|net demand for forecast|005530,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21103371,C816,C563,1,21103371|C816|C563|2025-12-29|net demand for forecast|007236,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21103371,C816,C563,1,21103371|C816|C563|2025-12-29|net demand for forecast|007237,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21103371,C816,C563,1,21103371|C816|C563|2025-12-29|net demand for forecast|007238,2026-01-03,2026-01-07,delivery_shipment
2026-01-03,21103371,C816,C563,1,21103371|C816|C563|2025-12-29|net demand for forecast|007239,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21103371,C816,C563,1,21103371|C816|C563|2025-12-29|net demand for forecast|007240,2026-01-03,2026-01-07,delivery_shipment
2026-01-03,80848026,C816,C563,1,80848026|C816|C563|2025-12-29|net demand for forecast|007924,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,80848026,C816,C563,1,80848026|C816|C563|2025-12-29|net demand for forecast|007925,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,80848026,C816,C563,1,80848026|C816|C563|2025-12-29|net demand for forecast|007926,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,80848026,C816,C563,1,80848026|C816|C563|2025-12-29|net demand for forecast|007927,2026-01-03,2026-01-07,delivery_shipment
2026-01-03,21127730,C816,C563,1,21127730|C816|C563|2025-12-30|net demand for forecast|008060,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21127730,C816,C563,1,21127730|C816|C563|2025-12-30|net demand for forecast|008061,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21127730,C816,C563,1,21127730|C816|C563|2025-12-30|net demand for forecast|008062,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21127730,C816,C563,1,21127730|C816|C563|2025-12-30|net demand for forecast|008063,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21127730,C816,C563,1,21127730|C816|C563|2025-12-30|net demand for forecast|008064,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21151196,C816,C563,1,21151196|C816|C563|2025-12-30|net demand for forecast|008536,2026-01-03,2026-01-07,delivery_shipment
2026-01-03,21151196,C816,C563,1,21151196|C816|C563|2025-12-30|net demand for forecast|008537,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21151196,C816,C563,1,21151196|C816|C563|2025-12-30|net demand for forecast|008538,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21151196,C816,C563,1,21151196|C816|C563|2025-12-30|net demand for forecast|008539,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21151196,C816,C563,1,21151196|C816|C563|2025-12-30|net demand for forecast|008540,2026-01-03,2026-01-07,delivery_shipment
2026-01-03,21137866,C816,C563,2,21137866|C816|C563|2025-12-31|net demand for forecast|009283,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21137866,C816,C563,2,21137866|C816|C563|2025-12-31|net demand for forecast|009284,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21137866,C816,C563,2,21137866|C816|C563|2025-12-31|net demand for forecast|009285,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21137866,C816,C563,2,21137866|C816|C563|2025-12-31|net demand for forecast|009286,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21137866,C816,C563,3,21137866|C816|C563|2025-12-31|net demand for forecast|009287,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21151196,C816,C563,2,21151196|C816|C563|2025-12-31|net demand for forecast|009406,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21151196,C816,C563,2,21151196|C816|C563|2025-12-31|net demand for forecast|009407,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21151196,C816,C563,2,21151196|C816|C563|2025-12-31|net demand for forecast|009408,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21151196,C816,C563,2,21151196|C816|C563|2025-12-31|net demand for forecast|009409,2026-01-03,2026-01-07,delivery_shipment
2026-01-03,21151196,C816,C563,2,21151196|C816|C563|2025-12-31|net demand for forecast|009410,2026-01-03,2026-01-07,delivery_shipment
2026-01-03,80848026,C816,C563,1,80848026|C816|C563|2025-12-31|net demand for forecast|010083,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,80848026,C816,C563,1,80848026|C816|C563|2025-12-31|net demand for forecast|010084,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,80848026,C816,C563,1,80848026|C816|C563|2025-12-31|net demand for forecast|010085,2026-01-03,2026-01-07,delivery_shipment
2026-01-03,80848026,C816,C563,1,80848026|C816|C563|2025-12-31|net demand for forecast|010086,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,80848026,C816,C563,1,80848026|C816|C563|2025-12-31|net demand for forecast|010087,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21127730,C816,C563,1,21127730|C816|C563|2026-01-01|net demand for forecast|010226,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21127730,C816,C563,1,21127730|C816|C563|2026-01-01|net demand for forecast|010227,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21127730,C816,C563,1,21127730|C816|C563|2026-01-01|net demand for forecast|010228,2026-01-03,2026-01-07,delivery_shipment
2026-01-03,21127730,C816,C563,1,21127730|C816|C563|2026-01-01|net demand for forecast|010229,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21127730,C816,C563,1,21127730|C816|C563|2026-01-01|net demand for forecast|010230,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21151196,C816,C563,3,21151196|C816|C563|2026-01-01|net demand for forecast|010324,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21151196,C816,C563,3,21151196|C816|C563|2026-01-01|net demand for forecast|010325,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21151196,C816,C563,3,21151196|C816|C563|2026-01-01|net demand for forecast|010326,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21151196,C816,C563,3,21151196|C816|C563|2026-01-01|net demand for forecast|010327,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21151196,C816,C563,3,21151196|C816|C563|2026-01-01|net demand for forecast|010328,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,80848026,C816,C563,1,80848026|C816|C563|2026-01-01|net demand for forecast|010931,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,80848026,C816,C563,1,80848026|C816|C563|2026-01-01|net demand for forecast|010932,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,80848026,C816,C563,1,80848026|C816|C563|2026-01-01|net demand for forecast|010933,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,80848026,C816,C563,1,80848026|C816|C563|2026-01-01|net demand for forecast|010934,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21127730,C816,C563,1,21127730|C816|C563|2026-01-02|net demand for forecast|011114,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21127730,C816,C563,1,21127730|C816|C563|2026-01-02|net demand for forecast|011115,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21127730,C816,C563,1,21127730|C816|C563|2026-01-02|net demand for forecast|011116,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21127730,C816,C563,1,21127730|C816|C563|2026-01-02|net demand for forecast|011117,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21127730,C816,C563,1,21127730|C816|C563|2026-01-02|net demand for forecast|011118,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21132758,C816,C563,1,21132758|C816|C563|2026-01-02|net demand for forecast|011230,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21132758,C816,C563,1,21132758|C816|C563|2026-01-02|net demand for forecast|011231,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21132758,C816,C563,1,21132758|C816|C563|2026-01-02|net demand for forecast|011232,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21132758,C816,C563,1,21132758|C816|C563|2026-01-02|net demand for forecast|011233,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21132758,C816,C563,1,21132758|C816|C563|2026-01-02|net demand for forecast|011234,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21137866,C816,C563,1,21137866|C816|C563|2026-01-02|net demand for forecast|011248,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21137866,C816,C563,1,21137866|C816|C563|2026-01-02|net demand for forecast|011249,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21137866,C816,C563,1,21137866|C816|C563|2026-01-02|net demand for forecast|011250,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21137866,C816,C563,1,21137866|C816|C563|2026-01-02|net demand for forecast|011251,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21137866,C816,C563,1,21137866|C816|C563|2026-01-02|net demand for forecast|011252,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21151196,C816,C563,2,21151196|C816|C563|2026-01-02|net demand for forecast|011283,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21151196,C816,C563,2,21151196|C816|C563|2026-01-02|net demand for forecast|011284,2026-01-03,2026-01-07,delivery_shipment
2026-01-03,21151196,C816,C563,2,21151196|C816|C563|2026-01-02|net demand for forecast|011285,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21151196,C816,C563,2,21151196|C816|C563|2026-01-02|net demand for forecast|011286,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21151196,C816,C563,2,21151196|C816|C563|2026-01-02|net demand for forecast|011287,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21127730,C816,C563,1,21127730|C816|C563|2026-01-03|net demand for forecast|011852,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21127730,C816,C563,1,21127730|C816|C563|2026-01-03|net demand for forecast|011853,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21127730,C816,C563,1,21127730|C816|C563|2026-01-03|net demand for forecast|011854,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21127730,C816,C563,1,21127730|C816|C563|2026-01-03|net demand for forecast|011855,2026-01-03,2026-01-07,delivery_shipment
2026-01-03,21127730,C816,C563,1,21127730|C816|C563|2026-01-03|net demand for forecast|011856,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21132758,C816,C563,3,21132758|C816|C563|2026-01-03|net demand for forecast|011864,2026-01-03,2026-01-07,delivery_shipment
2026-01-03,21132758,C816,C563,3,21132758|C816|C563|2026-01-03|net demand for forecast|011865,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21132758,C816,C563,3,21132758|C816|C563|2026-01-03|net demand for forecast|011866,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21132758,C816,C563,3,21132758|C816|C563|2026-01-03|net demand for forecast|011867,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21132758,C816,C563,3,21132758|C816|C563|2026-01-03|net demand for forecast|011868,2026-01-03,2026-01-07,delivery_shipment
2026-01-03,21143110,C816,C563,1,21143110|C816|C563|2026-01-03|net demand for forecast|011908,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21143110,C816,C563,1,21143110|C816|C563|2026-01-03|net demand for forecast|011909,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21143110,C816,C563,1,21143110|C816|C563|2026-01-03|net demand for forecast|011910,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21143110,C816,C563,1,21143110|C816|C563|2026-01-03|net demand for forecast|011911,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21143110,C816,C563,1,21143110|C816|C563|2026-01-03|net demand for forecast|011912,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21151196,C816,C563,2,21151196|C816|C563|2026-01-03|net demand for forecast|011999,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21151196,C816,C563,2,21151196|C816|C563|2026-01-03|net demand for forecast|012000,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21151196,C816,C563,2,21151196|C816|C563|2026-01-03|net demand for forecast|012001,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21151196,C816,C563,2,21151196|C816|C563|2026-01-03|net demand for forecast|012002,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21151196,C816,C563,2,21151196|C816|C563|2026-01-03|net demand for forecast|012003,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21151196,C816,C563,2,21151196|C816|C563|2025-12-18|net demand for safety|000146,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21132758,C816,C563,1,21132758|C816|C563|2025-12-19|net demand for safety|000180,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,80848026,C816,C563,3,80848026|C816|C563|2025-12-20|net demand for safety|001136,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21127730,C816,C563,8,21127730|C816|C563|2025-12-21|net demand for safety|001168,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,80848026,C816,C563,3,80848026|C816|C563|2025-12-21|net demand for safety|001610,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21127730,C816,C563,9,21127730|C816|C563|2025-12-22|net demand for safety|001632,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,80848026,C816,C563,4,80848026|C816|C563|2025-12-22|net demand for safety|002350,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21143110,C816,C563,5,21143110|C816|C563|2025-12-23|net demand for safety|002526,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,80848026,C816,C563,3,80848026|C816|C563|2025-12-23|net demand for safety|002914,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,80848026,C816,C563,2,80848026|C816|C563|2025-12-24|net demand for safety|003564,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21127730,C816,C563,8,21127730|C816|C563|2025-12-25|net demand for safety|003693,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21143110,C816,C563,3,21143110|C816|C563|2025-12-25|net demand for safety|003829,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,80848026,C816,C563,4,80848026|C816|C563|2025-12-25|net demand for safety|004668,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21127730,C816,C563,5,21127730|C816|C563|2025-12-26|net demand for safety|004839,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21143110,C816,C563,1,21143110|C816|C563|2025-12-26|net demand for safety|004892,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21103371,C816,C563,22,21103371|C816|C563|2025-12-27|net demand for safety|005531,2026-01-03,2026-01-06,delivery_shipment
