date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-02-20,80868101,C816,A680,1,80868101|C816|A680|2026-02-18|net demand for forecast|063480,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80884852,C816,A680,1,80884852|C816|A680|2026-02-18|net demand for forecast|063498,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80884852,C816,A680,1,80884852|C816|A680|2026-02-18|net demand for forecast|063499,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80884852,C816,A680,1,80884852|C816|A680|2026-02-18|net demand for forecast|063500,2026-02-20,2026-02-27,delivery_shipment
2026-02-20,80884852,C816,A680,1,80884852|C816|A680|2026-02-18|net demand for forecast|063501,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80884852,C816,A680,1,80884852|C816|A680|2026-02-18|net demand for forecast|063502,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80884852,C816,A680,1,80884852|C816|A680|2026-02-18|net demand for forecast|063503,2026-02-20,2026-02-27,delivery_shipment
2026-02-20,80884852,C816,A680,1,80884852|C816|A680|2026-02-18|net demand for forecast|063504,2026-02-20,2026-02-27,delivery_shipment
2026-02-20,21139445,C816,A680,1,21139445|C816|A680|2026-02-19|net demand for forecast|063632,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21139445,C816,A680,1,21139445|C816|A680|2026-02-19|net demand for forecast|063633,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21139445,C816,A680,1,21139445|C816|A680|2026-02-19|net demand for forecast|063634,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21139445,C816,A680,1,21139445|C816|A680|2026-02-19|net demand for forecast|063635,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21139445,C816,A680,1,21139445|C816|A680|2026-02-19|net demand for forecast|063636,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21139445,C816,A680,1,21139445|C816|A680|2026-02-19|net demand for forecast|063637,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21139445,C816,A680,1,21139445|C816|A680|2026-02-19|net demand for forecast|063638,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21419500,C816,A680,1,21419500|C816|A680|2026-02-19|net demand for forecast|063768,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21419500,C816,A680,1,21419500|C816|A680|2026-02-19|net demand for forecast|063769,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21419500,C816,A680,1,21419500|C816|A680|2026-02-19|net demand for forecast|063770,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21419500,C816,A680,1,21419500|C816|A680|2026-02-19|net demand for forecast|063771,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21419500,C816,A680,1,21419500|C816|A680|2026-02-19|net demand for forecast|063772,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21419500,C816,A680,1,21419500|C816|A680|2026-02-19|net demand for forecast|063773,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21419500,C816,A680,1,21419500|C816|A680|2026-02-19|net demand for forecast|063774,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442422,C816,A680,6,21442422|C816|A680|2026-02-19|net demand for forecast|063779,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442422,C816,A680,6,21442422|C816|A680|2026-02-19|net demand for forecast|063780,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442422,C816,A680,7,21442422|C816|A680|2026-02-19|net demand for forecast|063781,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442422,C816,A680,8,21442422|C816|A680|2026-02-19|net demand for forecast|063782,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442422,C816,A680,8,21442422|C816|A680|2026-02-19|net demand for forecast|063783,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442422,C816,A680,8,21442422|C816|A680|2026-02-19|net demand for forecast|063784,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442422,C816,A680,8,21442422|C816|A680|2026-02-19|net demand for forecast|063785,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442896,C816,A680,2,21442896|C816|A680|2026-02-19|net demand for forecast|063786,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442896,C816,A680,2,21442896|C816|A680|2026-02-19|net demand for forecast|063787,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442896,C816,A680,2,21442896|C816|A680|2026-02-19|net demand for forecast|063788,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442896,C816,A680,2,21442896|C816|A680|2026-02-19|net demand for forecast|063789,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442896,C816,A680,2,21442896|C816|A680|2026-02-19|net demand for forecast|063790,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442896,C816,A680,2,21442896|C816|A680|2026-02-19|net demand for forecast|063791,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442896,C816,A680,2,21442896|C816|A680|2026-02-19|net demand for forecast|063792,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442897,C816,A680,3,21442897|C816|A680|2026-02-19|net demand for forecast|063802,2026-02-20,2026-02-27,delivery_shipment
2026-02-20,21442897,C816,A680,3,21442897|C816|A680|2026-02-19|net demand for forecast|063803,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442897,C816,A680,3,21442897|C816|A680|2026-02-19|net demand for forecast|063804,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442897,C816,A680,3,21442897|C816|A680|2026-02-19|net demand for forecast|063805,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442897,C816,A680,3,21442897|C816|A680|2026-02-19|net demand for forecast|063806,2026-02-20,2026-02-27,delivery_shipment
2026-02-20,21442897,C816,A680,3,21442897|C816|A680|2026-02-19|net demand for forecast|063807,2026-02-20,2026-02-27,delivery_shipment
2026-02-20,21442897,C816,A680,3,21442897|C816|A680|2026-02-19|net demand for forecast|063808,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804698,C816,A680,1,80804698|C816|A680|2026-02-19|net demand for forecast|063897,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804698,C816,A680,1,80804698|C816|A680|2026-02-19|net demand for forecast|063898,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804698,C816,A680,1,80804698|C816|A680|2026-02-19|net demand for forecast|063899,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804698,C816,A680,1,80804698|C816|A680|2026-02-19|net demand for forecast|063900,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804698,C816,A680,1,80804698|C816|A680|2026-02-19|net demand for forecast|063901,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804698,C816,A680,1,80804698|C816|A680|2026-02-19|net demand for forecast|063902,2026-02-20,2026-02-27,delivery_shipment
2026-02-20,80804698,C816,A680,2,80804698|C816|A680|2026-02-19|net demand for forecast|063903,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804701,C816,A680,1,80804701|C816|A680|2026-02-19|net demand for forecast|063918,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804701,C816,A680,1,80804701|C816|A680|2026-02-19|net demand for forecast|063919,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804701,C816,A680,1,80804701|C816|A680|2026-02-19|net demand for forecast|063920,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804701,C816,A680,1,80804701|C816|A680|2026-02-19|net demand for forecast|063921,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804701,C816,A680,1,80804701|C816|A680|2026-02-19|net demand for forecast|063922,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804701,C816,A680,1,80804701|C816|A680|2026-02-19|net demand for forecast|063923,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804704,C816,A680,3,80804704|C816|A680|2026-02-19|net demand for forecast|063941,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804704,C816,A680,3,80804704|C816|A680|2026-02-19|net demand for forecast|063942,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804704,C816,A680,13,80804704|C816|A680|2026-02-19|net demand for forecast|063943,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804704,C816,A680,13,80804704|C816|A680|2026-02-19|net demand for forecast|063944,2026-02-20,2026-02-27,delivery_shipment
2026-02-20,80804704,C816,A680,13,80804704|C816|A680|2026-02-19|net demand for forecast|063945,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804704,C816,A680,13,80804704|C816|A680|2026-02-19|net demand for forecast|063946,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804705,C816,A680,1,80804705|C816|A680|2026-02-19|net demand for forecast|063962,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804705,C816,A680,1,80804705|C816|A680|2026-02-19|net demand for forecast|063963,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804705,C816,A680,1,80804705|C816|A680|2026-02-19|net demand for forecast|063964,2026-02-20,2026-02-27,delivery_shipment
2026-02-20,80804705,C816,A680,1,80804705|C816|A680|2026-02-19|net demand for forecast|063965,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804705,C816,A680,1,80804705|C816|A680|2026-02-19|net demand for forecast|063966,2026-02-20,2026-02-27,delivery_shipment
2026-02-20,80804705,C816,A680,1,80804705|C816|A680|2026-02-19|net demand for forecast|063967,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804705,C816,A680,1,80804705|C816|A680|2026-02-19|net demand for forecast|063968,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80807117,C816,A680,1,80807117|C816|A680|2026-02-19|net demand for forecast|064142,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80807117,C816,A680,1,80807117|C816|A680|2026-02-19|net demand for forecast|064143,2026-02-20,2026-02-27,delivery_shipment
2026-02-20,80807117,C816,A680,1,80807117|C816|A680|2026-02-19|net demand for forecast|064144,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80807117,C816,A680,1,80807117|C816|A680|2026-02-19|net demand for forecast|064145,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80868101,C816,A680,1,80868101|C816|A680|2026-02-19|net demand for forecast|064360,2026-02-20,2026-02-27,delivery_shipment
2026-02-20,80868101,C816,A680,1,80868101|C816|A680|2026-02-19|net demand for forecast|064361,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80868101,C816,A680,1,80868101|C816|A680|2026-02-19|net demand for forecast|064362,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80868101,C816,A680,1,80868101|C816|A680|2026-02-19|net demand for forecast|064363,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80868101,C816,A680,1,80868101|C816|A680|2026-02-19|net demand for forecast|064364,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80868101,C816,A680,1,80868101|C816|A680|2026-02-19|net demand for forecast|064365,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80868101,C816,A680,1,80868101|C816|A680|2026-02-19|net demand for forecast|064366,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80884852,C816,A680,1,80884852|C816|A680|2026-02-19|net demand for forecast|064380,2026-02-20,2026-02-27,delivery_shipment
2026-02-20,80884852,C816,A680,1,80884852|C816|A680|2026-02-19|net demand for forecast|064381,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80884852,C816,A680,1,80884852|C816|A680|2026-02-19|net demand for forecast|064382,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80884852,C816,A680,1,80884852|C816|A680|2026-02-19|net demand for forecast|064383,2026-02-20,2026-02-27,delivery_shipment
2026-02-20,80884852,C816,A680,1,80884852|C816|A680|2026-02-19|net demand for forecast|064384,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80884852,C816,A680,1,80884852|C816|A680|2026-02-19|net demand for forecast|064385,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80884852,C816,A680,1,80884852|C816|A680|2026-02-19|net demand for forecast|064386,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80885920,C816,A680,1,80885920|C816|A680|2026-02-19|net demand for forecast|064388,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80885920,C816,A680,1,80885920|C816|A680|2026-02-19|net demand for forecast|064389,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80885920,C816,A680,1,80885920|C816|A680|2026-02-19|net demand for forecast|064390,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80885920,C816,A680,1,80885920|C816|A680|2026-02-19|net demand for forecast|064391,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80885920,C816,A680,1,80885920|C816|A680|2026-02-19|net demand for forecast|064392,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80885920,C816,A680,1,80885920|C816|A680|2026-02-19|net demand for forecast|064393,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80885920,C816,A680,1,80885920|C816|A680|2026-02-19|net demand for forecast|064394,2026-02-20,2026-02-27,delivery_shipment
2026-02-20,21139445,C816,A680,1,21139445|C816|A680|2026-02-20|net demand for forecast|064457,2026-02-20,2026-02-27,delivery_shipment
2026-02-20,21139445,C816,A680,1,21139445|C816|A680|2026-02-20|net demand for forecast|064458,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21139445,C816,A680,3,21139445|C816|A680|2026-02-20|net demand for forecast|064459,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21139445,C816,A680,3,21139445|C816|A680|2026-02-20|net demand for forecast|064460,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21139445,C816,A680,3,21139445|C816|A680|2026-02-20|net demand for forecast|064461,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21139445,C816,A680,3,21139445|C816|A680|2026-02-20|net demand for forecast|064462,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21139445,C816,A680,3,21139445|C816|A680|2026-02-20|net demand for forecast|064463,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21419485,C816,A680,1,21419485|C816|A680|2026-02-20|net demand for forecast|064549,2026-02-20,2026-02-27,delivery_shipment
2026-02-20,21419485,C816,A680,1,21419485|C816|A680|2026-02-20|net demand for forecast|064550,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21419485,C816,A680,1,21419485|C816|A680|2026-02-20|net demand for forecast|064551,2026-02-20,2026-02-27,delivery_shipment
2026-02-20,21419485,C816,A680,1,21419485|C816|A680|2026-02-20|net demand for forecast|064552,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21419485,C816,A680,1,21419485|C816|A680|2026-02-20|net demand for forecast|064553,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21419485,C816,A680,1,21419485|C816|A680|2026-02-20|net demand for forecast|064554,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21419485,C816,A680,1,21419485|C816|A680|2026-02-20|net demand for forecast|064555,2026-02-20,2026-02-27,delivery_shipment
2026-02-20,21419500,C816,A680,1,21419500|C816|A680|2026-02-20|net demand for forecast|064560,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21419500,C816,A680,1,21419500|C816|A680|2026-02-20|net demand for forecast|064561,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21419500,C816,A680,1,21419500|C816|A680|2026-02-20|net demand for forecast|064562,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21419500,C816,A680,1,21419500|C816|A680|2026-02-20|net demand for forecast|064563,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21419500,C816,A680,1,21419500|C816|A680|2026-02-20|net demand for forecast|064564,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21419500,C816,A680,1,21419500|C816|A680|2026-02-20|net demand for forecast|064565,2026-02-20,2026-02-27,delivery_shipment
2026-02-20,21419500,C816,A680,1,21419500|C816|A680|2026-02-20|net demand for forecast|064566,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21428668,C816,A680,3,21428668|C816|A680|2026-02-20|net demand for forecast|064569,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21428668,C816,A680,3,21428668|C816|A680|2026-02-20|net demand for forecast|064570,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21428668,C816,A680,3,21428668|C816|A680|2026-02-20|net demand for forecast|064571,2026-02-20,2026-02-27,delivery_shipment
2026-02-20,21428668,C816,A680,3,21428668|C816|A680|2026-02-20|net demand for forecast|064572,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21428668,C816,A680,3,21428668|C816|A680|2026-02-20|net demand for forecast|064573,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21428668,C816,A680,3,21428668|C816|A680|2026-02-20|net demand for forecast|064574,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21428668,C816,A680,3,21428668|C816|A680|2026-02-20|net demand for forecast|064575,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442422,C816,A680,7,21442422|C816|A680|2026-02-20|net demand for forecast|064585,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442422,C816,A680,7,21442422|C816|A680|2026-02-20|net demand for forecast|064586,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442422,C816,A680,7,21442422|C816|A680|2026-02-20|net demand for forecast|064587,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442422,C816,A680,8,21442422|C816|A680|2026-02-20|net demand for forecast|064588,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442422,C816,A680,8,21442422|C816|A680|2026-02-20|net demand for forecast|064589,2026-02-20,2026-02-27,delivery_shipment
2026-02-20,21442422,C816,A680,8,21442422|C816|A680|2026-02-20|net demand for forecast|064590,2026-02-20,2026-02-27,delivery_shipment
2026-02-20,21442422,C816,A680,8,21442422|C816|A680|2026-02-20|net demand for forecast|064591,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442896,C816,A680,3,21442896|C816|A680|2026-02-20|net demand for forecast|064596,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442896,C816,A680,3,21442896|C816|A680|2026-02-20|net demand for forecast|064597,2026-02-20,2026-02-27,delivery_shipment
2026-02-20,21442896,C816,A680,3,21442896|C816|A680|2026-02-20|net demand for forecast|064598,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442896,C816,A680,3,21442896|C816|A680|2026-02-20|net demand for forecast|064599,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442896,C816,A680,3,21442896|C816|A680|2026-02-20|net demand for forecast|064600,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442896,C816,A680,3,21442896|C816|A680|2026-02-20|net demand for forecast|064601,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442896,C816,A680,3,21442896|C816|A680|2026-02-20|net demand for forecast|064602,2026-02-20,2026-02-27,delivery_shipment
2026-02-20,21442897,C816,A680,3,21442897|C816|A680|2026-02-20|net demand for forecast|064612,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442897,C816,A680,3,21442897|C816|A680|2026-02-20|net demand for forecast|064613,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442897,C816,A680,3,21442897|C816|A680|2026-02-20|net demand for forecast|064614,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442897,C816,A680,3,21442897|C816|A680|2026-02-20|net demand for forecast|064615,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442897,C816,A680,3,21442897|C816|A680|2026-02-20|net demand for forecast|064616,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442897,C816,A680,3,21442897|C816|A680|2026-02-20|net demand for forecast|064617,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,21442897,C816,A680,3,21442897|C816|A680|2026-02-20|net demand for forecast|064618,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804698,C816,A680,2,80804698|C816|A680|2026-02-20|net demand for forecast|064717,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804698,C816,A680,2,80804698|C816|A680|2026-02-20|net demand for forecast|064718,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804698,C816,A680,2,80804698|C816|A680|2026-02-20|net demand for forecast|064719,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804698,C816,A680,2,80804698|C816|A680|2026-02-20|net demand for forecast|064720,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804698,C816,A680,2,80804698|C816|A680|2026-02-20|net demand for forecast|064721,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804701,C816,A680,1,80804701|C816|A680|2026-02-20|net demand for forecast|064741,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804701,C816,A680,1,80804701|C816|A680|2026-02-20|net demand for forecast|064742,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804701,C816,A680,1,80804701|C816|A680|2026-02-20|net demand for forecast|064743,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804701,C816,A680,1,80804701|C816|A680|2026-02-20|net demand for forecast|064744,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804701,C816,A680,1,80804701|C816|A680|2026-02-20|net demand for forecast|064745,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804701,C816,A680,1,80804701|C816|A680|2026-02-20|net demand for forecast|064746,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804704,C816,A680,3,80804704|C816|A680|2026-02-20|net demand for forecast|064771,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804704,C816,A680,3,80804704|C816|A680|2026-02-20|net demand for forecast|064772,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804704,C816,A680,15,80804704|C816|A680|2026-02-20|net demand for forecast|064773,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804704,C816,A680,15,80804704|C816|A680|2026-02-20|net demand for forecast|064774,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804704,C816,A680,15,80804704|C816|A680|2026-02-20|net demand for forecast|064775,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804704,C816,A680,15,80804704|C816|A680|2026-02-20|net demand for forecast|064776,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804704,C816,A680,15,80804704|C816|A680|2026-02-20|net demand for forecast|064777,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804705,C816,A680,5,80804705|C816|A680|2026-02-20|net demand for forecast|064803,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804705,C816,A680,5,80804705|C816|A680|2026-02-20|net demand for forecast|064804,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804705,C816,A680,5,80804705|C816|A680|2026-02-20|net demand for forecast|064805,2026-02-20,2026-02-27,delivery_shipment
2026-02-20,80804705,C816,A680,5,80804705|C816|A680|2026-02-20|net demand for forecast|064806,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804705,C816,A680,5,80804705|C816|A680|2026-02-20|net demand for forecast|064807,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804706,C816,A680,1,80804706|C816|A680|2026-02-20|net demand for forecast|064833,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804706,C816,A680,1,80804706|C816|A680|2026-02-20|net demand for forecast|064834,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804706,C816,A680,1,80804706|C816|A680|2026-02-20|net demand for forecast|064835,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804706,C816,A680,1,80804706|C816|A680|2026-02-20|net demand for forecast|064836,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80804706,C816,A680,1,80804706|C816|A680|2026-02-20|net demand for forecast|064837,2026-02-20,2026-02-27,delivery_shipment
2026-02-20,80807117,C816,A680,1,80807117|C816|A680|2026-02-20|net demand for forecast|065033,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80807117,C816,A680,1,80807117|C816|A680|2026-02-20|net demand for forecast|065034,2026-02-20,2026-02-27,delivery_shipment
2026-02-20,80807117,C816,A680,1,80807117|C816|A680|2026-02-20|net demand for forecast|065035,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80807117,C816,A680,1,80807117|C816|A680|2026-02-20|net demand for forecast|065036,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80864469,C816,A680,2,80864469|C816|A680|2026-02-20|net demand for forecast|065201,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80864469,C816,A680,2,80864469|C816|A680|2026-02-20|net demand for forecast|065202,2026-02-20,2026-02-27,delivery_shipment
2026-02-20,80864469,C816,A680,2,80864469|C816|A680|2026-02-20|net demand for forecast|065203,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80864469,C816,A680,2,80864469|C816|A680|2026-02-20|net demand for forecast|065204,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80864469,C816,A680,2,80864469|C816|A680|2026-02-20|net demand for forecast|065205,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80864469,C816,A680,2,80864469|C816|A680|2026-02-20|net demand for forecast|065206,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80864469,C816,A680,2,80864469|C816|A680|2026-02-20|net demand for forecast|065207,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80884852,C816,A680,1,80884852|C816|A680|2026-02-20|net demand for forecast|065226,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80884852,C816,A680,1,80884852|C816|A680|2026-02-20|net demand for forecast|065227,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80884852,C816,A680,1,80884852|C816|A680|2026-02-20|net demand for forecast|065228,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80884852,C816,A680,1,80884852|C816|A680|2026-02-20|net demand for forecast|065229,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80884852,C816,A680,1,80884852|C816|A680|2026-02-20|net demand for forecast|065230,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80884852,C816,A680,1,80884852|C816|A680|2026-02-20|net demand for forecast|065231,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80884852,C816,A680,1,80884852|C816|A680|2026-02-20|net demand for forecast|065232,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80885920,C816,A680,5,80885920|C816|A680|2026-02-20|net demand for forecast|065235,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80885920,C816,A680,5,80885920|C816|A680|2026-02-20|net demand for forecast|065236,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80885920,C816,A680,5,80885920|C816|A680|2026-02-20|net demand for forecast|065237,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80885920,C816,A680,5,80885920|C816|A680|2026-02-20|net demand for forecast|065238,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80885920,C816,A680,5,80885920|C816|A680|2026-02-20|net demand for forecast|065239,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80885920,C816,A680,5,80885920|C816|A680|2026-02-20|net demand for forecast|065240,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80885920,C816,A680,5,80885920|C816|A680|2026-02-20|net demand for forecast|065241,2026-02-20,2026-02-26,delivery_shipment
2026-02-20,80848031,C810,C937,1,80848031|C810|C937|2026-02-20|net demand for normal|065165,2026-02-20,2026-02-25,delivery_shipment
2026-02-20,80804706,C810,C937,1,80804706|C810|C937|2026-02-19|net demand for forecast|063973,2026-02-20,2026-02-25,delivery_shipment
2026-02-20,80804706,C810,C937,1,80804706|C810|C937|2026-02-19|net demand for forecast|063974,2026-02-20,2026-02-25,delivery_shipment
2026-02-20,80804706,C810,C937,1,80804706|C810|C937|2026-02-19|net demand for forecast|063975,2026-02-20,2026-02-25,delivery_shipment
2026-02-20,80804706,C810,C937,1,80804706|C810|C937|2026-02-19|net demand for forecast|063976,2026-02-20,2026-02-25,delivery_shipment
2026-02-20,80812839,C810,C937,1,80812839|C810|C937|2026-02-19|net demand for forecast|064205,2026-02-20,2026-02-25,delivery_shipment
