date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2025-12-31,21143102,C816,89,21143102|0386|C816|2025-12-30|net demand for safety|008380,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21143103,C816,25,21143103|0386|C816|2025-12-30|net demand for safety|008415,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21148509,C816,124,21148509|0386|C816|2025-12-30|net demand for safety|008535,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21307836,C816,1,21307836|0386|C816|2025-12-30|net demand for safety|008569,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21377504,C816,15,21377504|0386|C816|2025-12-30|net demand for safety|008669,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,80804136,C816,78,80804136|0386|C816|2025-12-30|net demand for safety|008808,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,80804138,C816,4,80804138|0386|C816|2025-12-30|net demand for safety|008838,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,80812845,C816,101,80812845|0386|C816|2025-12-30|net demand for safety|008965,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,80884850,C816,9,80884850|0386|C816|2025-12-30|net demand for safety|009051,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21137866,C816,24,21137866|0386|C816|2025-12-30|net demand for net demand for safety|008299,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21137866,C816,92,21137866|0386|C816|2025-12-30|net demand for net demand for safety|008300,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21143102,C816,3,21143102|0386|C816|2025-12-30|net demand for net demand for safety|008378,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21143102,C816,5,21143102|0386|C816|2025-12-30|net demand for net demand for safety|008379,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21307836,C816,1,21307836|0386|C816|2025-12-30|net demand for net demand for safety|008568,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21377504,C816,6,21377504|0386|C816|2025-12-30|net demand for net demand for safety|008666,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21377504,C816,9,21377504|0386|C816|2025-12-30|net demand for net demand for safety|008667,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21425098,C816,10,21425098|0386|C816|2025-12-30|net demand for net demand for safety|008673,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,80804136,C816,3,80804136|0386|C816|2025-12-30|net demand for net demand for safety|008805,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,80804136,C816,13,80804136|0386|C816|2025-12-30|net demand for net demand for safety|008806,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,80804136,C816,28,80804136|0386|C816|2025-12-30|net demand for net demand for safety|008807,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,80812845,C816,3,80812845|0386|C816|2025-12-30|net demand for net demand for safety|008962,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,80812845,C816,13,80812845|0386|C816|2025-12-30|net demand for net demand for safety|008963,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21128067,C816,1,21128067|0386|C816|2025-12-30|push replenishment|008068,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21137866,C816,129,21137866|0386|C816|2025-12-30|push replenishment|008302,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21143102,C816,85,21143102|0386|C816|2025-12-30|push replenishment|008381,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21377504,C816,172,21377504|0386|C816|2025-12-30|push replenishment|008670,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,80804136,C816,110,80804136|0386|C816|2025-12-30|push replenishment|008809,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,80804138,C816,81,80804138|0386|C816|2025-12-30|push replenishment|008839,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,80812845,C816,159,80812845|0386|C816|2025-12-30|push replenishment|008966,20251230-0386-C816-LARGE-#1,2025-12-30
