date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-02-03,80804137,A672,C819,1,80804137|A672|C819|2026-02-02|net demand for forecast|051142,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80804137,A672,C819,1,80804137|A672|C819|2026-02-02|net demand for forecast|051143,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80804137,A672,C819,1,80804137|A672|C819|2026-02-02|net demand for forecast|051144,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80804137,A672,C819,1,80804137|A672|C819|2026-02-02|net demand for forecast|051145,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80804137,A672,C819,1,80804137|A672|C819|2026-02-02|net demand for forecast|051146,2026-02-03,2026-02-10,delivery_shipment
2026-02-03,80807115,A672,C819,4,80807115|A672|C819|2026-02-02|net demand for forecast|051453,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80807115,A672,C819,4,80807115|A672|C819|2026-02-02|net demand for forecast|051454,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80807115,A672,C819,5,80807115|A672|C819|2026-02-02|net demand for forecast|051455,2026-02-03,2026-02-10,delivery_shipment
2026-02-03,80807115,A672,C819,5,80807115|A672|C819|2026-02-02|net demand for forecast|051456,2026-02-03,2026-02-10,delivery_shipment
2026-02-03,80807115,A672,C819,5,80807115|A672|C819|2026-02-02|net demand for forecast|051457,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80807115,A672,C819,5,80807115|A672|C819|2026-02-02|net demand for forecast|051458,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80807115,A672,C819,5,80807115|A672|C819|2026-02-02|net demand for forecast|051459,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80812845,A672,C819,1,80812845|A672|C819|2026-02-02|net demand for forecast|051536,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80812845,A672,C819,1,80812845|A672|C819|2026-02-02|net demand for forecast|051537,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80812845,A672,C819,1,80812845|A672|C819|2026-02-02|net demand for forecast|051538,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80812845,A672,C819,1,80812845|A672|C819|2026-02-02|net demand for forecast|051539,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80812845,A672,C819,1,80812845|A672|C819|2026-02-02|net demand for forecast|051540,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80812845,A672,C819,1,80812845|A672|C819|2026-02-02|net demand for forecast|051541,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80812845,A672,C819,1,80812845|A672|C819|2026-02-02|net demand for forecast|051542,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80812845,A672,C819,1,80812845|A672|C819|2026-02-02|net demand for forecast|051543,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,21148509,A672,C819,1,21148509|A672|C819|2026-02-03|net demand for forecast|051932,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,21148509,A672,C819,1,21148509|A672|C819|2026-02-03|net demand for forecast|051933,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,21148509,A672,C819,1,21148509|A672|C819|2026-02-03|net demand for forecast|051934,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,21148509,A672,C819,1,21148509|A672|C819|2026-02-03|net demand for forecast|051935,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,21148509,A672,C819,1,21148509|A672|C819|2026-02-03|net demand for forecast|051936,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,21148509,A672,C819,1,21148509|A672|C819|2026-02-03|net demand for forecast|051937,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,21148509,A672,C819,1,21148509|A672|C819|2026-02-03|net demand for forecast|051938,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,21148509,A672,C819,1,21148509|A672|C819|2026-02-03|net demand for forecast|051939,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80804133,A672,C819,1,80804133|A672|C819|2026-02-03|net demand for forecast|052174,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80804133,A672,C819,1,80804133|A672|C819|2026-02-03|net demand for forecast|052175,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80804133,A672,C819,1,80804133|A672|C819|2026-02-03|net demand for forecast|052176,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80804133,A672,C819,1,80804133|A672|C819|2026-02-03|net demand for forecast|052177,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80804133,A672,C819,1,80804133|A672|C819|2026-02-03|net demand for forecast|052178,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80804133,A672,C819,1,80804133|A672|C819|2026-02-03|net demand for forecast|052179,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80807110,A672,C819,1,80807110|A672|C819|2026-02-03|net demand for forecast|052579,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80807110,A672,C819,1,80807110|A672|C819|2026-02-03|net demand for forecast|052580,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80807110,A672,C819,1,80807110|A672|C819|2026-02-03|net demand for forecast|052581,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80807110,A672,C819,1,80807110|A672|C819|2026-02-03|net demand for forecast|052582,2026-02-03,2026-02-10,delivery_shipment
2026-02-03,80807110,A672,C819,1,80807110|A672|C819|2026-02-03|net demand for forecast|052583,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80807110,A672,C819,1,80807110|A672|C819|2026-02-03|net demand for forecast|052584,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80807110,A672,C819,1,80807110|A672|C819|2026-02-03|net demand for forecast|052585,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80807115,A672,C819,2,80807115|A672|C819|2026-02-03|net demand for forecast|052609,2026-02-03,2026-02-10,delivery_shipment
2026-02-03,80807115,A672,C819,3,80807115|A672|C819|2026-02-03|net demand for forecast|052610,2026-02-03,2026-02-10,delivery_shipment
2026-02-03,80807115,A672,C819,3,80807115|A672|C819|2026-02-03|net demand for forecast|052611,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80807115,A672,C819,3,80807115|A672|C819|2026-02-03|net demand for forecast|052612,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80807115,A672,C819,3,80807115|A672|C819|2026-02-03|net demand for forecast|052613,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80807115,A672,C819,3,80807115|A672|C819|2026-02-03|net demand for forecast|052614,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80807115,A672,C819,3,80807115|A672|C819|2026-02-03|net demand for forecast|052615,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80812841,A672,C819,1,80812841|A672|C819|2026-02-03|net demand for forecast|052680,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80812841,A672,C819,1,80812841|A672|C819|2026-02-03|net demand for forecast|052681,2026-02-03,2026-02-10,delivery_shipment
2026-02-03,80812841,A672,C819,1,80812841|A672|C819|2026-02-03|net demand for forecast|052682,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80812841,A672,C819,1,80812841|A672|C819|2026-02-03|net demand for forecast|052683,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80812841,A672,C819,1,80812841|A672|C819|2026-02-03|net demand for forecast|052684,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80812841,A672,C819,1,80812841|A672|C819|2026-02-03|net demand for forecast|052685,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80812841,A672,C819,1,80812841|A672|C819|2026-02-03|net demand for forecast|052686,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80812841,A672,C819,1,80812841|A672|C819|2026-02-03|net demand for forecast|052687,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,21121752,A672,C819,1,21121752|A672|C819|2026-01-30|net demand for safety|046546,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80807110,A672,C819,12,80807110|A672|C819|2026-01-30|net demand for safety|047476,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80807120,A672,C819,2,80807120|A672|C819|2026-01-30|net demand for safety|047572,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80812845,A672,C819,5,80812845|A672|C819|2026-01-30|net demand for safety|047624,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80864470,A672,C819,4,80864470|A672|C819|2026-01-30|net demand for safety|047787,2026-02-03,2026-02-10,delivery_shipment
2026-02-03,21121752,A672,C819,1,21121752|A672|C819|2026-01-31|net demand for safety|047844,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80804138,A672,C819,1,80804138|A672|C819|2026-01-31|net demand for safety|048487,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80807096,A672,C819,1,80807096|A672|C819|2026-01-31|net demand for safety|048769,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80807110,A672,C819,1,80807110|A672|C819|2026-01-31|net demand for safety|048791,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80807120,A672,C819,1,80807120|A672|C819|2026-01-31|net demand for safety|048893,2026-02-03,2026-02-10,delivery_shipment
2026-02-03,80812845,A672,C819,4,80812845|A672|C819|2026-01-31|net demand for safety|049017,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80848024,A672,C819,1,80848024|A672|C819|2026-01-31|net demand for safety|049098,2026-02-03,2026-02-10,delivery_shipment
2026-02-03,21121756,A672,C819,1,21121756|A672|C819|2026-02-01|net demand for safety|049354,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,21155895,A672,C819,2,21155895|A672|C819|2026-02-01|net demand for safety|049490,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80804138,A672,C819,1,80804138|A672|C819|2026-02-01|net demand for safety|049893,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80807112,A672,C819,1,80807112|A672|C819|2026-02-01|net demand for safety|050251,2026-02-03,2026-02-10,delivery_shipment
2026-02-03,80851898,A672,C819,1,80851898|A672|C819|2026-02-01|net demand for safety|050683,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80864470,A672,C819,2,80864470|A672|C819|2026-02-01|net demand for safety|050714,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,21121752,A672,C819,1,21121752|A672|C819|2026-02-02|net demand for safety|050778,2026-02-03,2026-02-10,delivery_shipment
2026-02-03,21121756,A672,C819,1,21121756|A672|C819|2026-02-02|net demand for safety|050779,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,21155895,A672,C819,3,21155895|A672|C819|2026-02-02|net demand for safety|050872,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80804137,A672,C819,5,80804137|A672|C819|2026-02-02|net demand for safety|051147,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80804138,A672,C819,1,80804138|A672|C819|2026-02-02|net demand for safety|051155,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80807119,A672,C819,1,80807119|A672|C819|2026-02-02|net demand for safety|051484,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80812839,A672,C819,1,80812839|A672|C819|2026-02-02|net demand for safety|051512,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80812840,A672,C819,1,80812840|A672|C819|2026-02-02|net demand for safety|051515,2026-02-03,2026-02-10,delivery_shipment
2026-02-03,80851898,A672,C819,2,80851898|A672|C819|2026-02-02|net demand for safety|051655,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80864470,A672,C819,2,80864470|A672|C819|2026-02-02|net demand for safety|051683,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,21121752,A672,C819,1,21121752|A672|C819|2026-02-03|net demand for safety|051758,2026-02-03,2026-02-10,delivery_shipment
2026-02-03,80804132,A672,C819,1,80804132|A672|C819|2026-02-03|net demand for safety|052156,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80804133,A672,C819,7,80804133|A672|C819|2026-02-03|net demand for safety|052180,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80807110,A672,C819,12,80807110|A672|C819|2026-02-03|net demand for safety|052586,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80812839,A672,C819,1,80812839|A672|C819|2026-02-03|net demand for safety|052674,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80812840,A672,C819,1,80812840|A672|C819|2026-02-03|net demand for safety|052676,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80851898,A672,C819,3,80851898|A672|C819|2026-02-03|net demand for safety|052835,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80848029,C810,E295,2,80848029|C810|E295|2026-02-03|net demand for AO|052817,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80848029,C810,E295,5,80848029|C810|E295|2026-02-03|net demand for AO|052818,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80848029,C810,E295,10,80848029|C810|E295|2026-02-03|net demand for AO|052819,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21132758,C810,E295,2,21132758|C810|E295|2026-02-01|net demand for forecast|049376,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,21132758,C810,E295,2,21132758|C810|E295|2026-02-01|net demand for forecast|049377,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,21132758,C810,E295,3,21132758|C810|E295|2026-02-01|net demand for forecast|049378,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21132758,C810,E295,3,21132758|C810|E295|2026-02-01|net demand for forecast|049379,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21132758,C810,E295,3,21132758|C810|E295|2026-02-01|net demand for forecast|049380,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21132758,C810,E295,3,21132758|C810|E295|2026-02-01|net demand for forecast|049381,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21132758,C810,E295,3,21132758|C810|E295|2026-02-01|net demand for forecast|049382,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21143110,C810,E295,1,21143110|C810|E295|2026-02-01|net demand for forecast|049475,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21143110,C810,E295,1,21143110|C810|E295|2026-02-01|net demand for forecast|049476,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,21143110,C810,E295,1,21143110|C810|E295|2026-02-01|net demand for forecast|049477,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21143110,C810,E295,1,21143110|C810|E295|2026-02-01|net demand for forecast|049478,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,21143110,C810,E295,1,21143110|C810|E295|2026-02-01|net demand for forecast|049479,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21143110,C810,E295,1,21143110|C810|E295|2026-02-01|net demand for forecast|049480,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21143110,C810,E295,1,21143110|C810|E295|2026-02-01|net demand for forecast|049481,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804704,C810,E295,5,80804704|C810|E295|2026-02-02|net demand for forecast|051222,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80804704,C810,E295,6,80804704|C810|E295|2026-02-02|net demand for forecast|051223,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804704,C810,E295,6,80804704|C810|E295|2026-02-02|net demand for forecast|051224,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804704,C810,E295,6,80804704|C810|E295|2026-02-02|net demand for forecast|051225,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804704,C810,E295,6,80804704|C810|E295|2026-02-02|net demand for forecast|051226,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804704,C810,E295,6,80804704|C810|E295|2026-02-02|net demand for forecast|051227,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804704,C810,E295,6,80804704|C810|E295|2026-02-02|net demand for forecast|051228,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80804704,C810,E295,1,80804704|C810|E295|2026-02-03|net demand for forecast|052283,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804704,C810,E295,1,80804704|C810|E295|2026-02-03|net demand for forecast|052284,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804704,C810,E295,1,80804704|C810|E295|2026-02-03|net demand for forecast|052285,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804704,C810,E295,1,80804704|C810|E295|2026-02-03|net demand for forecast|052286,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80804704,C810,E295,1,80804704|C810|E295|2026-02-03|net demand for forecast|052287,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804704,C810,E295,1,80804704|C810|E295|2026-02-03|net demand for forecast|052288,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804704,C810,E295,1,80804704|C810|E295|2026-02-03|net demand for forecast|052289,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80848026,C810,E295,2,80848026|C810|E295|2026-02-03|net demand for forecast|052777,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80848026,C810,E295,2,80848026|C810|E295|2026-02-03|net demand for forecast|052778,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80848026,C810,E295,3,80848026|C810|E295|2026-02-03|net demand for forecast|052779,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80848026,C810,E295,3,80848026|C810|E295|2026-02-03|net demand for forecast|052780,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80848026,C810,E295,3,80848026|C810|E295|2026-02-03|net demand for forecast|052781,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80848026,C810,E295,3,80848026|C810|E295|2026-02-03|net demand for forecast|052782,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80848029,C810,E295,3,80848029|C810|E295|2026-02-03|net demand for forecast|052820,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80848029,C810,E295,4,80848029|C810|E295|2026-02-03|net demand for forecast|052821,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80848029,C810,E295,4,80848029|C810|E295|2026-02-03|net demand for forecast|052822,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80848029,C810,E295,5,80848029|C810|E295|2026-02-03|net demand for forecast|052823,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80848029,C810,E295,5,80848029|C810|E295|2026-02-03|net demand for forecast|052824,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80848029,C810,E295,5,80848029|C810|E295|2026-02-03|net demand for forecast|052825,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80848029,C810,E295,5,80848029|C810|E295|2026-02-03|net demand for forecast|052826,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21103371,C810,E295,8,21103371|C810|E295|2026-02-01|net demand for safety|049308,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21143110,C810,E295,6,21143110|C810|E295|2026-02-01|net demand for safety|049482,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,21127730,C810,E295,70,21127730|C810|E295|2026-02-02|net demand for safety|050782,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804704,C810,E295,69,80804704|C810|E295|2026-02-02|net demand for safety|051229,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21127730,C810,E295,107,21127730|C810|E295|2026-02-03|net demand for safety|051762,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804134,C810,E295,17,80804134|C810|E295|2026-02-03|net demand for safety|052206,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804704,C810,E295,5,80804704|C810|E295|2026-02-03|net demand for safety|052290,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80848029,C810,E295,30,80848029|C810|E295|2026-02-03|net demand for safety|052827,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21151196,0386,C810,3,21151196|0386|C810|2026-02-02|net demand for normal|050861,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21151196,0386,C810,1,21151196|0386|C810|2026-02-03|net demand for normal|051973,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80807095,0386,C810,4,80807095|0386|C810|2026-02-02|net demand for net demand for normal|051387,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80848029,0386,C810,2,80848029|0386|C810|2026-02-02|net demand for net demand for normal|051641,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80848029,0386,C810,3,80848029|0386|C810|2026-02-02|net demand for net demand for normal|051642,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80805856,0386,C810,1,80805856|0386|C810|2026-02-03|net demand for net demand for normal|052456,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80805856,0386,C810,2,80805856|0386|C810|2026-02-03|net demand for net demand for normal|052457,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80805856,0386,C810,1,80805856|0386|C810|2026-02-03|net demand for AO|052429,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80805856,0386,C810,1,80805856|0386|C810|2026-02-03|net demand for AO|052430,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80805856,0386,C810,2,80805856|0386|C810|2026-02-03|net demand for AO|052431,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21151196,0386,C810,1,21151196|0386|C810|2026-02-02|net demand for forecast|050854,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21151196,0386,C810,1,21151196|0386|C810|2026-02-02|net demand for forecast|050855,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21151196,0386,C810,1,21151196|0386|C810|2026-02-02|net demand for forecast|050856,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21151196,0386,C810,2,21151196|0386|C810|2026-02-02|net demand for forecast|050857,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21151196,0386,C810,2,21151196|0386|C810|2026-02-02|net demand for forecast|050858,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21151196,0386,C810,2,21151196|0386|C810|2026-02-02|net demand for forecast|050859,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21151196,0386,C810,2,21151196|0386|C810|2026-02-02|net demand for forecast|050860,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21148509,0386,C810,1,21148509|0386|C810|2026-02-03|net demand for forecast|051910,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21148509,0386,C810,2,21148509|0386|C810|2026-02-03|net demand for forecast|051911,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21148509,0386,C810,2,21148509|0386|C810|2026-02-03|net demand for forecast|051912,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21148509,0386,C810,2,21148509|0386|C810|2026-02-03|net demand for forecast|051913,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21148509,0386,C810,2,21148509|0386|C810|2026-02-03|net demand for forecast|051914,2026-02-03,2026-02-06,delivery_shipment
2026-02-03,21148509,0386,C810,2,21148509|0386|C810|2026-02-03|net demand for forecast|051915,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21148509,0386,C810,2,21148509|0386|C810|2026-02-03|net demand for forecast|051916,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21151196,0386,C810,1,21151196|0386|C810|2026-02-03|net demand for forecast|051956,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21151196,0386,C810,1,21151196|0386|C810|2026-02-03|net demand for forecast|051957,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21151196,0386,C810,1,21151196|0386|C810|2026-02-03|net demand for forecast|051958,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21151196,0386,C810,1,21151196|0386|C810|2026-02-03|net demand for forecast|051959,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21151196,0386,C810,1,21151196|0386|C810|2026-02-03|net demand for forecast|051960,2026-02-03,2026-02-06,delivery_shipment
2026-02-03,21151196,0386,C810,1,21151196|0386|C810|2026-02-03|net demand for forecast|051961,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21151196,0386,C810,1,21151196|0386|C810|2026-02-03|net demand for forecast|051962,2026-02-03,2026-02-06,delivery_shipment
2026-02-03,80805856,0386,C810,1,80805856|0386|C810|2026-02-03|net demand for forecast|052432,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80805856,0386,C810,1,80805856|0386|C810|2026-02-03|net demand for forecast|052433,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80805856,0386,C810,2,80805856|0386|C810|2026-02-03|net demand for forecast|052434,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80805856,0386,C810,2,80805856|0386|C810|2026-02-03|net demand for forecast|052435,2026-02-03,2026-02-06,delivery_shipment
2026-02-03,80805856,0386,C810,2,80805856|0386|C810|2026-02-03|net demand for forecast|052436,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80805856,0386,C810,2,80805856|0386|C810|2026-02-03|net demand for forecast|052437,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80805856,0386,C810,2,80805856|0386|C810|2026-02-03|net demand for forecast|052438,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80805856,0386,C810,2,80805856|0386|C810|2026-02-03|net demand for forecast|052439,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80805856,0386,C810,2,80805856|0386|C810|2026-02-03|net demand for forecast|052440,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80805856,0386,C810,2,80805856|0386|C810|2026-02-03|net demand for forecast|052441,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80805856,0386,C810,2,80805856|0386|C810|2026-02-03|net demand for forecast|052442,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80805856,0386,C810,2,80805856|0386|C810|2026-02-03|net demand for forecast|052443,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80805856,0386,C810,2,80805856|0386|C810|2026-02-03|net demand for forecast|052444,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80812846,0386,C810,1,80812846|0386|C810|2026-02-03|net demand for forecast|052709,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80812846,0386,C810,1,80812846|0386|C810|2026-02-03|net demand for forecast|052710,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80812846,0386,C810,1,80812846|0386|C810|2026-02-03|net demand for forecast|052711,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80812846,0386,C810,1,80812846|0386|C810|2026-02-03|net demand for forecast|052712,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80812846,0386,C810,1,80812846|0386|C810|2026-02-03|net demand for forecast|052713,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80812846,0386,C810,2,80812846|0386|C810|2026-02-03|net demand for forecast|052714,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80812846,0386,C810,2,80812846|0386|C810|2026-02-03|net demand for forecast|052715,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21151196,0386,C810,2,21151196|0386|C810|2026-02-03|net demand for net demand for forecast|051963,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21151196,0386,C810,2,21151196|0386|C810|2026-02-03|net demand for net demand for forecast|051964,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21151196,0386,C810,2,21151196|0386|C810|2026-02-03|net demand for net demand for forecast|051965,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21151196,0386,C810,2,21151196|0386|C810|2026-02-03|net demand for net demand for forecast|051966,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21151196,0386,C810,2,21151196|0386|C810|2026-02-03|net demand for net demand for forecast|051967,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21151196,0386,C810,2,21151196|0386|C810|2026-02-03|net demand for net demand for forecast|051968,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21151196,0386,C810,2,21151196|0386|C810|2026-02-03|net demand for net demand for forecast|051969,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80805856,0386,C810,2,80805856|0386|C810|2026-02-03|net demand for net demand for forecast|052445,2026-02-03,2026-02-05,delivery_shipment
