date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-01-19,80812839,A672,C819,1,80812839|A672|C819|2026-01-18|net demand for forecast|033466,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80812839,A672,C819,1,80812839|A672|C819|2026-01-18|net demand for forecast|033467,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80812840,A672,C819,1,80812840|A672|C819|2026-01-18|net demand for forecast|033469,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80812840,A672,C819,1,80812840|A672|C819|2026-01-18|net demand for forecast|033470,2026-01-19,2026-01-26,delivery_shipment
2026-01-19,80812840,A672,C819,1,80812840|A672|C819|2026-01-18|net demand for forecast|033471,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80812840,A672,C819,1,80812840|A672|C819|2026-01-18|net demand for forecast|033472,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80812840,A672,C819,1,80812840|A672|C819|2026-01-18|net demand for forecast|033473,2026-01-19,2026-01-26,delivery_shipment
2026-01-19,80812840,A672,C819,1,80812840|A672|C819|2026-01-18|net demand for forecast|033474,2026-01-19,2026-01-26,delivery_shipment
2026-01-19,21141769,A672,C819,1,21141769|A672|C819|2026-01-19|net demand for forecast|033966,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,21141769,A672,C819,1,21141769|A672|C819|2026-01-19|net demand for forecast|033967,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,21141769,A672,C819,1,21141769|A672|C819|2026-01-19|net demand for forecast|033968,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,21141769,A672,C819,1,21141769|A672|C819|2026-01-19|net demand for forecast|033969,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,21141769,A672,C819,1,21141769|A672|C819|2026-01-19|net demand for forecast|033970,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,21141769,A672,C819,1,21141769|A672|C819|2026-01-19|net demand for forecast|033971,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,21141769,A672,C819,1,21141769|A672|C819|2026-01-19|net demand for forecast|033972,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,21141769,A672,C819,1,21141769|A672|C819|2026-01-19|net demand for forecast|033973,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807110,A672,C819,1,80807110|A672|C819|2026-01-19|net demand for forecast|034704,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807110,A672,C819,1,80807110|A672|C819|2026-01-19|net demand for forecast|034705,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807110,A672,C819,1,80807110|A672|C819|2026-01-19|net demand for forecast|034706,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807110,A672,C819,1,80807110|A672|C819|2026-01-19|net demand for forecast|034707,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807110,A672,C819,1,80807110|A672|C819|2026-01-19|net demand for forecast|034708,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807110,A672,C819,1,80807110|A672|C819|2026-01-19|net demand for forecast|034709,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807110,A672,C819,1,80807110|A672|C819|2026-01-19|net demand for forecast|034710,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807116,A672,C819,3,80807116|A672|C819|2026-01-19|net demand for forecast|034761,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807116,A672,C819,3,80807116|A672|C819|2026-01-19|net demand for forecast|034762,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807116,A672,C819,3,80807116|A672|C819|2026-01-19|net demand for forecast|034763,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807116,A672,C819,3,80807116|A672|C819|2026-01-19|net demand for forecast|034764,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807116,A672,C819,4,80807116|A672|C819|2026-01-19|net demand for forecast|034765,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807116,A672,C819,4,80807116|A672|C819|2026-01-19|net demand for forecast|034766,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807116,A672,C819,4,80807116|A672|C819|2026-01-19|net demand for forecast|034767,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80812839,A672,C819,1,80812839|A672|C819|2026-01-19|net demand for forecast|034816,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80812839,A672,C819,1,80812839|A672|C819|2026-01-19|net demand for forecast|034817,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80812839,A672,C819,1,80812839|A672|C819|2026-01-19|net demand for forecast|034818,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80812839,A672,C819,1,80812839|A672|C819|2026-01-19|net demand for forecast|034819,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80812839,A672,C819,1,80812839|A672|C819|2026-01-19|net demand for forecast|034820,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80812839,A672,C819,1,80812839|A672|C819|2026-01-19|net demand for forecast|034821,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80812839,A672,C819,1,80812839|A672|C819|2026-01-19|net demand for forecast|034822,2026-01-19,2026-01-26,delivery_shipment
2026-01-19,80812839,A672,C819,1,80812839|A672|C819|2026-01-19|net demand for forecast|034823,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807110,A672,C819,9,80807110|A672|C819|2026-01-16|net demand for safety|030630,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807112,A672,C819,4,80807112|A672|C819|2026-01-16|net demand for safety|030631,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80851898,A672,C819,4,80851898|A672|C819|2026-01-16|net demand for safety|031094,2026-01-19,2026-01-26,delivery_shipment
2026-01-19,80864470,A672,C819,16,80864470|A672|C819|2026-01-16|net demand for safety|031128,2026-01-19,2026-01-26,delivery_shipment
2026-01-19,80807110,A672,C819,3,80807110|A672|C819|2026-01-17|net demand for safety|031908,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807112,A672,C819,1,80807112|A672|C819|2026-01-17|net demand for safety|031913,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807118,A672,C819,1,80807118|A672|C819|2026-01-17|net demand for safety|031971,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807120,A672,C819,11,80807120|A672|C819|2026-01-17|net demand for safety|031996,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80851898,A672,C819,3,80851898|A672|C819|2026-01-17|net demand for safety|032549,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80864470,A672,C819,3,80864470|A672|C819|2026-01-17|net demand for safety|032584,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,21118867,A672,C819,2,21118867|A672|C819|2026-01-18|net demand for safety|032629,2026-01-19,2026-01-26,delivery_shipment
2026-01-19,80807112,A672,C819,7,80807112|A672|C819|2026-01-18|net demand for safety|033182,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80812840,A672,C819,3,80812840|A672|C819|2026-01-18|net demand for safety|033475,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80851898,A672,C819,1,80851898|A672|C819|2026-01-18|net demand for safety|033807,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807110,A672,C819,1,80807110|A672|C819|2026-01-19|net demand for safety|034711,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807116,A672,C819,20,80807116|A672|C819|2026-01-19|net demand for safety|034768,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80804702,C816,E564,1,80804702|C816|E564|2026-01-18|net demand for normal|032979,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80805856,C816,E564,7,80805856|C816|E564|2026-01-18|net demand for normal|033041,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,21325292,C816,E564,4,21325292|C816|E564|2026-01-19|net demand for normal|034133,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80804702,C816,E564,2,80804702|C816|E564|2026-01-19|net demand for normal|034433,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80805856,C816,E564,3,80805856|C816|E564|2026-01-19|net demand for normal|034478,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807095,C816,E564,3,80807095|C816|E564|2026-01-19|net demand for normal|034640,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,21132758,C816,E564,1,21132758|C816|E564|2026-01-18|net demand for forecast|032690,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,21132758,C816,E564,1,21132758|C816|E564|2026-01-18|net demand for forecast|032691,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,21132758,C816,E564,1,21132758|C816|E564|2026-01-18|net demand for forecast|032692,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,21132758,C816,E564,1,21132758|C816|E564|2026-01-18|net demand for forecast|032693,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,21132758,C816,E564,1,21132758|C816|E564|2026-01-18|net demand for forecast|032694,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,21132758,C816,E564,1,21132758|C816|E564|2026-01-18|net demand for forecast|032695,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,21132758,C816,E564,1,21132758|C816|E564|2026-01-18|net demand for forecast|032696,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,21148509,C816,E564,1,21148509|C816|E564|2026-01-18|net demand for forecast|032748,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,21148509,C816,E564,1,21148509|C816|E564|2026-01-18|net demand for forecast|032749,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,21148509,C816,E564,1,21148509|C816|E564|2026-01-18|net demand for forecast|032750,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,21148509,C816,E564,1,21148509|C816|E564|2026-01-18|net demand for forecast|032751,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,21148509,C816,E564,1,21148509|C816|E564|2026-01-18|net demand for forecast|032752,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,21148509,C816,E564,1,21148509|C816|E564|2026-01-18|net demand for forecast|032753,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,21148509,C816,E564,1,21148509|C816|E564|2026-01-18|net demand for forecast|032754,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,21314875,C816,E564,1,21314875|C816|E564|2026-01-18|net demand for forecast|032828,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,21314875,C816,E564,1,21314875|C816|E564|2026-01-18|net demand for forecast|032829,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,21314875,C816,E564,1,21314875|C816|E564|2026-01-18|net demand for forecast|032830,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,21314875,C816,E564,1,21314875|C816|E564|2026-01-18|net demand for forecast|032831,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,21314875,C816,E564,1,21314875|C816|E564|2026-01-18|net demand for forecast|032832,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,21314875,C816,E564,1,21314875|C816|E564|2026-01-18|net demand for forecast|032833,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80804133,C816,E564,1,80804133|C816|E564|2026-01-18|net demand for forecast|032927,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80804133,C816,E564,1,80804133|C816|E564|2026-01-18|net demand for forecast|032928,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80804133,C816,E564,1,80804133|C816|E564|2026-01-18|net demand for forecast|032929,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80804133,C816,E564,1,80804133|C816|E564|2026-01-18|net demand for forecast|032930,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80804133,C816,E564,1,80804133|C816|E564|2026-01-18|net demand for forecast|032931,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80804133,C816,E564,1,80804133|C816|E564|2026-01-18|net demand for forecast|032932,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80804133,C816,E564,1,80804133|C816|E564|2026-01-18|net demand for forecast|032933,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80804134,C816,E564,2,80804134|C816|E564|2026-01-18|net demand for forecast|032943,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80804134,C816,E564,2,80804134|C816|E564|2026-01-18|net demand for forecast|032944,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80804134,C816,E564,2,80804134|C816|E564|2026-01-18|net demand for forecast|032945,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80804134,C816,E564,2,80804134|C816|E564|2026-01-18|net demand for forecast|032946,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80804134,C816,E564,2,80804134|C816|E564|2026-01-18|net demand for forecast|032947,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80804134,C816,E564,2,80804134|C816|E564|2026-01-18|net demand for forecast|032948,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80804134,C816,E564,2,80804134|C816|E564|2026-01-18|net demand for forecast|032949,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807089,C816,E564,1,80807089|C816|E564|2026-01-18|net demand for forecast|033056,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807089,C816,E564,1,80807089|C816|E564|2026-01-18|net demand for forecast|033057,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807089,C816,E564,1,80807089|C816|E564|2026-01-18|net demand for forecast|033058,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807089,C816,E564,1,80807089|C816|E564|2026-01-18|net demand for forecast|033059,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807089,C816,E564,1,80807089|C816|E564|2026-01-18|net demand for forecast|033060,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807089,C816,E564,1,80807089|C816|E564|2026-01-18|net demand for forecast|033061,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807089,C816,E564,1,80807089|C816|E564|2026-01-18|net demand for forecast|033062,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807096,C816,E564,1,80807096|C816|E564|2026-01-18|net demand for forecast|033115,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807096,C816,E564,1,80807096|C816|E564|2026-01-18|net demand for forecast|033116,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807096,C816,E564,1,80807096|C816|E564|2026-01-18|net demand for forecast|033117,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807096,C816,E564,1,80807096|C816|E564|2026-01-18|net demand for forecast|033118,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807096,C816,E564,1,80807096|C816|E564|2026-01-18|net demand for forecast|033119,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807096,C816,E564,1,80807096|C816|E564|2026-01-18|net demand for forecast|033120,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807096,C816,E564,1,80807096|C816|E564|2026-01-18|net demand for forecast|033121,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807115,C816,E564,6,80807115|C816|E564|2026-01-18|net demand for forecast|033219,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807115,C816,E564,6,80807115|C816|E564|2026-01-18|net demand for forecast|033220,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807115,C816,E564,6,80807115|C816|E564|2026-01-18|net demand for forecast|033221,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807115,C816,E564,6,80807115|C816|E564|2026-01-18|net demand for forecast|033222,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807115,C816,E564,6,80807115|C816|E564|2026-01-18|net demand for forecast|033223,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807115,C816,E564,6,80807115|C816|E564|2026-01-18|net demand for forecast|033224,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807115,C816,E564,6,80807115|C816|E564|2026-01-18|net demand for forecast|033225,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80804134,C816,E564,3,80804134|C816|E564|2026-01-19|net demand for forecast|034206,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80804134,C816,E564,3,80804134|C816|E564|2026-01-19|net demand for forecast|034207,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80804134,C816,E564,3,80804134|C816|E564|2026-01-19|net demand for forecast|034208,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80804134,C816,E564,3,80804134|C816|E564|2026-01-19|net demand for forecast|034209,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80804134,C816,E564,3,80804134|C816|E564|2026-01-19|net demand for forecast|034210,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80804134,C816,E564,3,80804134|C816|E564|2026-01-19|net demand for forecast|034211,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80804134,C816,E564,3,80804134|C816|E564|2026-01-19|net demand for forecast|034212,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807089,C816,E564,1,80807089|C816|E564|2026-01-19|net demand for forecast|034492,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807089,C816,E564,1,80807089|C816|E564|2026-01-19|net demand for forecast|034493,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807089,C816,E564,1,80807089|C816|E564|2026-01-19|net demand for forecast|034494,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807089,C816,E564,1,80807089|C816|E564|2026-01-19|net demand for forecast|034495,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807089,C816,E564,1,80807089|C816|E564|2026-01-19|net demand for forecast|034496,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807089,C816,E564,1,80807089|C816|E564|2026-01-19|net demand for forecast|034497,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807089,C816,E564,1,80807089|C816|E564|2026-01-19|net demand for forecast|034498,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807092,C816,E564,1,80807092|C816|E564|2026-01-19|net demand for forecast|034520,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807092,C816,E564,1,80807092|C816|E564|2026-01-19|net demand for forecast|034521,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807092,C816,E564,1,80807092|C816|E564|2026-01-19|net demand for forecast|034522,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807092,C816,E564,1,80807092|C816|E564|2026-01-19|net demand for forecast|034523,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807092,C816,E564,1,80807092|C816|E564|2026-01-19|net demand for forecast|034524,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807092,C816,E564,1,80807092|C816|E564|2026-01-19|net demand for forecast|034525,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807092,C816,E564,1,80807092|C816|E564|2026-01-19|net demand for forecast|034526,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807097,C816,E564,1,80807097|C816|E564|2026-01-19|net demand for forecast|034650,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807097,C816,E564,1,80807097|C816|E564|2026-01-19|net demand for forecast|034651,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807097,C816,E564,1,80807097|C816|E564|2026-01-19|net demand for forecast|034652,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807105,C816,E564,1,80807105|C816|E564|2026-01-19|net demand for forecast|034696,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807105,C816,E564,1,80807105|C816|E564|2026-01-19|net demand for forecast|034697,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807105,C816,E564,1,80807105|C816|E564|2026-01-19|net demand for forecast|034698,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807105,C816,E564,1,80807105|C816|E564|2026-01-19|net demand for forecast|034699,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807105,C816,E564,1,80807105|C816|E564|2026-01-19|net demand for forecast|034700,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807105,C816,E564,1,80807105|C816|E564|2026-01-19|net demand for forecast|034701,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807105,C816,E564,1,80807105|C816|E564|2026-01-19|net demand for forecast|034702,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807112,C816,E564,1,80807112|C816|E564|2026-01-19|net demand for forecast|034730,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807112,C816,E564,1,80807112|C816|E564|2026-01-19|net demand for forecast|034731,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807112,C816,E564,1,80807112|C816|E564|2026-01-19|net demand for forecast|034732,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807112,C816,E564,1,80807112|C816|E564|2026-01-19|net demand for forecast|034733,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807112,C816,E564,1,80807112|C816|E564|2026-01-19|net demand for forecast|034734,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807112,C816,E564,1,80807112|C816|E564|2026-01-19|net demand for forecast|034735,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807112,C816,E564,1,80807112|C816|E564|2026-01-19|net demand for forecast|034736,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80812839,C816,E564,1,80812839|C816|E564|2026-01-19|net demand for forecast|034825,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80812839,C816,E564,1,80812839|C816|E564|2026-01-19|net demand for forecast|034826,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80812839,C816,E564,1,80812839|C816|E564|2026-01-19|net demand for forecast|034827,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80812839,C816,E564,1,80812839|C816|E564|2026-01-19|net demand for forecast|034828,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80812839,C816,E564,1,80812839|C816|E564|2026-01-19|net demand for forecast|034829,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80812839,C816,E564,1,80812839|C816|E564|2026-01-19|net demand for forecast|034830,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80812839,C816,E564,1,80812839|C816|E564|2026-01-19|net demand for forecast|034831,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,21098519,C816,E564,1,21098519|C816|E564|2026-01-18|net demand for safety|032622,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,21128067,C816,E564,4,21128067|C816|E564|2026-01-18|net demand for safety|032661,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,21132758,C816,E564,3,21132758|C816|E564|2026-01-18|net demand for safety|032697,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,21132988,C816,E564,6,21132988|C816|E564|2026-01-18|net demand for safety|032702,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,21155895,C816,E564,1,21155895|C816|E564|2026-01-18|net demand for safety|032770,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,21170683,C816,E564,1,21170683|C816|E564|2026-01-18|net demand for safety|032780,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80804132,C816,E564,36,80804132|C816|E564|2026-01-18|net demand for safety|032918,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80804133,C816,E564,18,80804133|C816|E564|2026-01-18|net demand for safety|032934,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807091,C816,E564,3,80807091|C816|E564|2026-01-18|net demand for safety|033077,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807092,C816,E564,5,80807092|C816|E564|2026-01-18|net demand for safety|033102,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807093,C816,E564,1,80807093|C816|E564|2026-01-18|net demand for safety|033110,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807096,C816,E564,2,80807096|C816|E564|2026-01-18|net demand for safety|033122,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807105,C816,E564,13,80807105|C816|E564|2026-01-18|net demand for safety|033149,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80807110,C816,E564,11,80807110|C816|E564|2026-01-18|net demand for safety|033173,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807112,C816,E564,7,80807112|C816|E564|2026-01-18|net demand for safety|033188,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807115,C816,E564,71,80807115|C816|E564|2026-01-18|net demand for safety|033226,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807118,C816,E564,4,80807118|C816|E564|2026-01-18|net demand for safety|033252,2026-01-19,2026-01-25,delivery_shipment
2026-01-19,80812839,C816,E564,2,80812839|C816|E564|2026-01-18|net demand for safety|033468,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80812840,C816,E564,2,80812840|C816|E564|2026-01-18|net demand for safety|033482,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,21137866,C816,E564,16,21137866|C816|E564|2026-01-19|net demand for safety|033941,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80804703,C816,E564,2,80804703|C816|E564|2026-01-19|net demand for safety|034436,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807092,C816,E564,3,80807092|C816|E564|2026-01-19|net demand for safety|034527,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807097,C816,E564,2,80807097|C816|E564|2026-01-19|net demand for safety|034653,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807105,C816,E564,5,80807105|C816|E564|2026-01-19|net demand for safety|034703,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807112,C816,E564,3,80807112|C816|E564|2026-01-19|net demand for safety|034737,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80807120,C816,E564,19,80807120|C816|E564|2026-01-19|net demand for safety|034792,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80812839,C816,E564,6,80812839|C816|E564|2026-01-19|net demand for safety|034832,2026-01-19,2026-01-24,delivery_shipment
2026-01-19,80804701,0386,A716,1,80804701|0386|A716|2026-01-19|net demand for normal|034298,2026-01-19,2026-02-02,delivery_shipment
2026-01-19,80804136,0386,A716,1,80804136|0386|A716|2026-01-19|net demand for forecast|034225,2026-01-19,2026-02-02,delivery_shipment
2026-01-19,80804136,0386,A716,1,80804136|0386|A716|2026-01-19|net demand for forecast|034226,2026-01-19,2026-02-02,delivery_shipment
2026-01-19,80804136,0386,A716,1,80804136|0386|A716|2026-01-19|net demand for forecast|034227,2026-01-19,2026-02-02,delivery_shipment
2026-01-19,80804136,0386,A716,1,80804136|0386|A716|2026-01-19|net demand for forecast|034228,2026-01-19,2026-02-02,delivery_shipment
2026-01-19,80804136,0386,A716,1,80804136|0386|A716|2026-01-19|net demand for forecast|034229,2026-01-19,2026-02-02,delivery_shipment
2026-01-19,80804136,0386,A716,1,80804136|0386|A716|2026-01-19|net demand for forecast|034230,2026-01-19,2026-02-02,delivery_shipment
2026-01-19,80804136,0386,A716,1,80804136|0386|A716|2026-01-19|net demand for forecast|034231,2026-01-19,2026-02-02,delivery_shipment
2026-01-19,80804136,0386,A716,1,80804136|0386|A716|2026-01-19|net demand for forecast|034232,2026-01-19,2026-02-02,delivery_shipment
2026-01-19,80804136,0386,A716,1,80804136|0386|A716|2026-01-19|net demand for forecast|034233,2026-01-19,2026-02-02,delivery_shipment
2026-01-19,80804136,0386,A716,1,80804136|0386|A716|2026-01-19|net demand for forecast|034234,2026-01-19,2026-02-02,delivery_shipment
2026-01-19,80804136,0386,A716,1,80804136|0386|A716|2026-01-19|net demand for forecast|034235,2026-01-19,2026-02-02,delivery_shipment
2026-01-19,80804136,0386,A716,1,80804136|0386|A716|2026-01-19|net demand for forecast|034236,2026-01-19,2026-02-02,delivery_shipment
2026-01-19,80804136,0386,A716,1,80804136|0386|A716|2026-01-19|net demand for forecast|034237,2026-01-19,2026-02-02,delivery_shipment
2026-01-19,80804136,0386,A716,1,80804136|0386|A716|2026-01-19|net demand for forecast|034238,2026-01-19,2026-02-02,delivery_shipment
